frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
257,608058.491309,52.805,71,122.344,22.618,69.715,115.321,65.054,429.8,220.21,91.42,150.73,64.52
258,608058.49429,52.702,71,122.23,22.654,69.856,115.281,65.232,429.68,220.19,91.57,150.71,64.6
259,608058.49808,52.779,73,122.208,22.697,69.751,115.311,65.359,429.67,220.26,91.48,150.73,64.78
260,608058.503159,52.643,72,122.273,22.654,69.77,114.983,65.414,429.73,220.22,91.51,150.22,64.89
261,608058.510362,52.47,74,121.968,22.709,69.775,114.54,64.916,429.39,220.26,91.49,149.83,64.36
262,608058.519124,53.057,66,122.247,22.735,69.498,115.634,65.233,429.75,220.3,91.13,151.24,64.7
263,608058.522387,52.604,77,122.094,22.696,69.8,114.932,65.261,429.5,220.32,91.64,150.25,64.61
264,608058.526792,52.687,70,122.16,22.704,69.667,114.929,65.639,429.58,220.28,91.37,150.43,65.09
265,608058.530003,52.644,75,122.079,22.691,69.764,114.976,65.312,429.42,220.28,91.49,150.21,64.67
266,608058.534669,52.584,71,121.876,22.829,69.678,114.677,65.269,429.23,220.44,91.33,150.14,64.73
267,608058.543182,52.266,71,122.055,22.631,69.928,114.263,65.771,429.52,220.15,91.72,149.36,65.21
268,608058.546286,52.528,70,122.225,22.583,69.801,114.733,65.602,429.72,220.1,91.53,150.07,65.04
269,608058.551682,52.521,73,122.013,22.714,69.831,114.766,65.147,429.38,220.31,91.56,150.16,64.54
270,608058.554347,52.612,67,122.259,22.512,69.893,115.107,65.205,429.76,220.01,91.65,150.56,64.65
271,608058.558252,52.88,69,122.167,22.704,69.695,115.489,65.166,429.63,220.27,91.37,151.15,64.62
272,608058.567533,52.612,70,122.077,22.72,69.739,114.85,65.199,429.45,220.31,91.46,150.14,64.55
273,608058.580306,52.983,62,122.248,22.734,69.495,115.43,65.329,429.57,220.36,91.21,150.44,64.76
274,608058.582049,52.766,66,122.433,22.514,69.775,115.318,65.265,429.99,220.01,91.49,150.83,64.72
275,608058.587389,52.672,70,122.301,22.656,69.677,114.907,65.463,429.8,220.21,91.35,150.36,64.91
276,608058.59427,52.815,71,122.392,22.648,69.607,115.169,65.52,429.93,220.19,91.27,150.63,64.97
277,608058.598376,52.807,74,122.419,22.565,69.68,115.269,65.369,429.97,220.08,91.37,150.76,64.82
278,608058.602813,52.865,77,122.318,22.641,69.694,115.445,65.282,429.84,220.18,91.39,150.98,64.74
279,608058.61104,52.775,73,122.364,22.565,69.757,115.312,65.35,429.87,220.09,91.49,150.73,64.8
280,608058.619396,52.797,74,122.309,22.573,69.818,115.469,65.138,429.83,220.09,91.55,151.02,64.59
281,608058.622478,52.402,69,122.162,22.55,69.987,114.712,65.256,429.58,220.07,91.77,149.91,64.66
282,608058.627154,52.574,66,122.012,22.522,69.854,114.941,64.554,429.37,219.98,91.6,150.11,63.83
283,608058.630309,53.229,66,122.674,22.316,69.809,116.616,64.891,430.3,219.75,91.53,152.52,64.35
284,608058.634456,52.479,70,122.235,22.455,70.012,114.952,64.961,429.71,219.95,91.81,150.28,64.42
285,608058.643226,52.558,68,122.285,22.52,69.925,115.016,65.275,429.74,220.07,91.67,150.45,64.59
286,608058.646233,52.527,72,122.264,22.523,69.928,114.941,65.211,429.68,220.05,91.76,150.37,64.57
287,608058.650816,52.665,74,122.144,22.623,69.862,115.195,65.103,429.59,220.15,91.61,150.6,64.52
288,608058.6552,53.232,68,122.51,22.408,69.724,116.484,64.979,430.06,219.87,91.47,152.09,64.42
289,608058.663371,52.637,71,122.338,22.509,69.846,115.095,65.44,429.85,219.98,91.65,150.47,64.82
290,608058.670516,53.152,70,122.546,22.443,69.677,116.186,65.181,430.16,219.91,91.38,151.86,64.64
291,608058.674211,52.52,69,122.007,22.589,69.794,114.7,64.77,429.46,220.1,91.53,149.96,64.22
292,608058.678574,52.962,70,122.528,22.409,69.843,115.952,65.15,430.13,219.9,91.57,151.44,64.54
293,608058.682132,52.809,73,122.299,22.608,69.817,115.499,65.327,429.65,220.18,91.63,150.56,64.69
294,608058.687704,52.514,72,122.356,22.565,69.909,114.876,65.459,429.8,220.1,91.7,150.0,64.85
295,608058.694833,52.559,67,122.387,22.534,69.878,114.941,65.342,429.93,220.03,91.62,150.35,64.79
296,608058.699196,52.891,68,122.559,22.474,69.803,115.696,65.224,430.15,219.96,91.53,151.32,64.68
297,608058.702372,52.694,74,122.22,22.628,69.891,115.318,64.876,429.71,220.16,91.64,150.83,64.33
298,608058.706578,52.597,69,122.31,22.551,69.887,115.057,65.184,429.87,219.99,91.71,150.59,64.5
299,608058.714693,53.289,68,122.597,22.499,69.621,116.466,64.998,430.21,219.99,91.28,152.33,64.46
300,608058.723403,52.58,72,122.311,22.534,69.828,114.915,65.51,429.8,220.05,91.58,150.21,64.98
301,608058.725949,52.523,71,122.161,22.638,69.803,114.725,65.352,429.56,220.21,91.49,150.2,64.66
302,608058.731821,52.69,70,122.209,22.661,69.679,114.958,65.62,429.69,220.2,91.37,150.35,65.07
303,608058.733972,53.12,69,122.267,22.628,69.58,115.939,65.368,429.73,220.17,91.26,151.51,64.81
304,608058.739352,52.847,69,122.059,22.676,69.551,115.16,65.034,429.44,220.22,91.16,150.54,64.39
305,608058.752351,52.778,70,122.214,22.69,69.579,115.026,65.653,429.68,220.26,91.24,150.5,65.06
306,608058.754716,52.792,72,122.239,22.591,69.685,115.238,65.497,429.73,220.09,91.36,150.63,64.95
307,608058.758086,52.931,71,122.049,22.756,69.607,115.477,65.308,429.43,220.36,91.3,150.85,64.79
308,608058.762565,53.285,64,121.934,22.804,69.51,116.268,65.488,429.3,220.42,91.2,151.67,65.02
309,608058.770006,52.683,69,122.323,22.634,69.688,114.954,65.84,429.84,220.17,91.39,150.35,65.28
310,608058.774239,53.101,71,122.188,22.859,69.419,115.62,65.005,429.67,220.46,91.02,151.23,64.47
311,608058.779033,53.036,61,122.521,22.63,69.508,115.593,65.61,430.12,220.13,91.12,151.14,65.14
312,608058.784137,52.979,71,122.184,22.778,69.66,115.694,65.054,429.64,220.35,91.33,151.28,64.46
313,608058.786207,52.915,72,122.15,22.809,69.602,115.428,65.3,429.56,220.38,91.4,150.98,64.78
314,608058.791422,53.108,70,122.213,22.762,69.538,115.837,65.112,429.68,220.25,91.37,151.39,64.43
315,608058.798174,52.928,69,122.117,22.802,69.58,115.424,65.213,429.49,220.43,91.2,151.0,64.68
316,608058.802263,53.135,67,122.274,22.742,69.501,115.85,65.407,429.64,220.3,91.29,151.2,64.98
317,608058.807215,52.756,71,122.13,22.715,69.605,115.008,65.5,429.54,220.29,91.26,150.44,64.87
318,608058.810034,53.005,65,122.146,22.699,69.571,115.616,65.435,429.65,220.28,91.18,150.97,64.79
319,608058.815306,52.901,61,122.434,22.516,69.606,115.397,65.947,429.94,220.04,91.29,150.77,65.45
320,608058.822187,53.124,70,122.267,22.649,69.605,115.992,65.444,429.77,220.17,91.29,151.82,64.87
321,608058.826383,52.992,71,122.194,22.655,69.686,115.771,65.381,429.67,220.17,91.39,151.41,64.75
322,608058.839393,52.553,69,122.189,22.625,69.889,114.944,65.395,429.6,220.17,91.68,150.15,64.79
323,608058.847531,52.572,71,122.015,22.69,69.814,114.869,64.97,429.48,220.23,91.53,150.33,64.43
324,608058.85041,52.743,73,122.349,22.446,70.067,115.738,64.797,429.88,219.92,91.87,151.38,64.25
325,608058.854565,52.729,74,122.218,22.667,69.877,115.388,65.168,429.66,220.21,91.62,150.82,64.54
326,608058.858603,52.875,73,122.411,22.527,69.899,115.812,64.965,429.93,220.02,91.64,151.43,64.38
327,608058.862218,52.978,72,122.419,22.579,69.738,115.821,65.028,430.0,220.08,91.46,151.39,64.48
328,608058.86683,52.9,75,122.352,22.633,69.713,115.569,65.2,429.81,220.19,91.45,150.92,64.62
329,608058.874312,53.181,68,122.601,22.475,69.67,116.255,65.071,430.21,219.96,91.35,152.04,64.53
330,608058.878281,53.518,62,122.669,22.372,69.596,117.052,65.029,430.25,219.81,91.34,153.02,64.54
331,608058.882866,52.921,72,122.405,22.531,69.79,115.754,65.318,429.92,220.06,91.49,151.31,64.83
332,608058.886065,52.588,70,122.47,22.478,69.812,114.908,65.656,430.04,220.01,91.49,150.38,65.0
333,608058.890786,52.665,70,122.492,22.459,69.881,115.225,65.425,430.07,219.94,91.63,150.7,64.87
334,608058.898178,52.759,67,122.601,22.365,69.85,115.421,65.363,430.22,219.84,91.54,151.01,64.9
335,608058.902333,52.548,72,122.396,22.518,69.941,115.017,65.351,429.92,220.04,91.69,150.38,64.85
336,608058.906731,52.823,73,122.385,22.568,69.845,115.583,65.183,429.84,220.1,91.56,150.99,64.58
337,608058.910073,52.687,70,122.413,22.545,69.86,115.248,65.441,429.87,220.08,91.63,150.47,64.86
338,608058.914768,52.451,71,122.07,22.629,69.866,114.64,64.869,429.52,220.16,91.61,149.96,64.32
339,608058.927755,52.721,68,122.309,22.521,70.035,115.626,65.636,429.73,220.04,91.89,150.96,65.04
340,608058.930326,52.239,68,121.306,22.679,70.43,115.013,66.993,428.49,220.23,92.4,150.33,66.45
341,608058.934211,51.589,63,120.885,22.565,71.134,114.493,69.596,427.88,220.08,93.4,149.51,69.01
342,608058.938305,52.034,67,120.432,22.799,71.106,115.583,69.966,427.39,220.36,93.34,151.02,69.44
343,608058.943622,51.615,73,119.789,22.915,71.344,114.897,70.548,426.53,220.52,93.64,150.24,70.02
344,608058.950944,51.471,73,119.389,22.976,71.489,114.766,70.671,425.89,220.62,93.84,149.93,70.0
345,608058.954682,51.775,67,119.395,23.067,71.408,115.407,70.545,425.93,220.75,93.75,150.7,70.02
346,608058.958512,52.052,67,118.982,23.389,71.032,115.51,69.896,425.46,221.15,93.27,150.86,69.34
347,608058.966805,52.287,67,118.839,23.666,70.389,115.071,68.018,425.27,221.54,92.36,150.61,67.46
348,608058.975667,52.175,66,118.762,23.737,70.228,114.516,67.015,425.21,221.57,92.23,149.83,66.43
349,608058.978091,52.705,72,118.866,23.862,69.735,115.089,65.929,425.34,221.79,91.47,150.62,65.41
350,608058.982855,52.981,70,118.976,23.99,69.453,115.355,64.94,425.43,221.99,91.1,150.94,64.36
351,608058.986294,52.802,74,119.124,24.032,69.639,115.187,64.157,425.68,222.01,91.32,150.77,63.63
352,608058.990257,52.745,71,119.21,24.288,69.631,115.023,64.26,425.79,222.35,91.3,150.55,63.74
353,608058.998669,52.373,72,119.405,24.229,70.006,114.665,64.017,426.03,222.26,91.76,150.2,63.35
354,608059.007779,53.295,73,120.598,24.033,69.685,116.59,64.704,427.6,222.01,91.37,152.57,64.18
355,608059.01387,53.598,69,121.189,24.076,69.135,116.497,65.825,428.38,222.05,90.67,152.34,65.33
356,608059.020111,54.288,68,121.802,24.005,68.485,117.327,66.147,429.16,221.97,89.8,153.47,65.64
357,608059.027255,54.25,71,121.933,24.012,68.289,116.882,66.538,429.4,221.94,89.53,153.09,65.98
358,608059.031197,54.496,72,122.394,23.96,67.932,116.97,66.757,429.88,221.93,89.11,152.83,66.25
359,608059.034546,54.705,72,122.754,23.908,67.629,117.049,66.829,430.4,221.84,88.68,153.07,66.32
360,608059.038473,54.734,73,123.068,23.87,67.369,116.683,66.628,430.74,221.78,88.4,152.38,66.03
361,608059.043977,54.762,73,123.385,23.796,67.205,116.477,66.427,431.09,221.73,88.15,151.94,65.82
362,608059.050542,54.752,75,123.633,23.767,67.065,116.208,66.218,431.5,221.66,87.99,151.51,65.77
363,608059.054178,54.753,77,123.916,23.736,66.93,115.975,65.717,431.84,221.68,87.7,151.63,65.26
364,608059.059227,55.153,71,124.671,23.477,66.703,116.738,64.87,432.9,221.24,87.53,152.44,64.43
365,608059.062452,54.802,72,124.659,23.54,66.761,115.823,64.365,432.88,221.38,87.52,151.28,63.82
366,608059.065845,54.579,72,124.86,23.448,67.004,115.606,63.861,433.18,221.26,87.73,151.2,63.3
367,608059.074249,54.513,73,125.212,23.237,67.224,115.801,63.111,433.54,221.04,88.05,151.23,62.65
368,608059.078024,54.654,70,125.667,23.004,67.389,116.487,62.718,434.21,220.66,88.29,152.32,62.18
369,608059.082863,54.013,72,125.629,22.714,68.138,115.961,62.095,434.03,220.34,89.33,151.24,61.5
370,608059.095487,53.737,73,126.075,22.083,69.056,116.75,61.965,434.74,219.44,90.47,152.67,61.4
371,608059.103604,53.41,72,125.97,22.045,69.315,116.282,62.109,434.53,219.45,90.84,151.83,61.6
372,608059.106096,53.182,72,125.918,21.875,69.592,116.128,62.298,434.46,219.18,91.26,151.72,61.77
373,608059.110694,53.118,72,125.879,21.634,69.819,116.332,62.546,434.45,218.85,91.54,152.08,62.03
374,608059.115039,52.699,74,125.613,21.519,70.167,115.788,62.847,434.14,218.7,91.94,151.39,62.27
375,608059.118002,53.199,68,125.828,21.269,69.9,116.686,62.87,434.42,218.37,91.59,152.57,62.31
376,608059.126825,52.581,75,125.193,21.429,70.035,115.258,63.555,433.59,218.58,91.79,150.69,62.98
377,608059.131534,52.57,72,124.966,21.419,69.974,115.127,63.829,433.29,218.57,91.71,150.51,63.26
378,608059.134389,52.555,77,124.857,21.183,70.131,115.348,63.662,433.13,218.22,91.95,150.77,62.95
379,608059.13881,52.519,74,124.66,21.117,70.177,115.328,63.537,432.86,218.16,92.04,150.79,63.02
380,608059.142379,52.499,74,124.376,21.127,70.183,115.287,63.741,432.54,218.15,92.05,150.77,63.1
381,608059.152157,52.33,74,124.057,21.162,70.333,115.091,63.636,432.06,218.23,92.2,150.4,63.0
382,608059.154028,52.168,71,123.812,21.101,70.591,115.093,63.386,431.77,218.15,92.54,150.45,62.78
383,608059.159363,51.878,74,123.447,21.122,70.966,114.956,63.45,431.32,218.18,93.03,150.35,62.87
384,608059.162139,51.892,72,123.237,21.112,71.1,115.209,63.338,431.1,218.15,93.17,150.86,62.8
385,608059.167126,52.204,76,123.3,20.868,70.823,115.563,61.77,431.13,217.85,92.82,151.19,61.2
386,608059.178936,53.22,75,123.894,20.802,69.136,115.468,57.638,431.82,217.8,90.62,150.9,57.07
387,608059.182047,53.379,72,124.097,20.7,68.731,115.219,56.016,432.13,217.7,90.0,150.62,55.5
388,608059.187241,53.278,74,124.154,20.806,68.693,114.886,55.456,432.28,217.78,89.93,150.42,54.9
389,608059.189735,53.159,77,124.548,20.746,69.067,115.191,55.669,432.79,217.7,90.42,150.81,55.1
390,608059.195514,53.324,69,125.129,20.679,69.486,116.336,56.271,433.5,217.6,91.07,152.22,55.75
391,608059.20319,52.928,71,124.994,21.01,69.886,115.932,57.716,433.36,218.04,91.51,151.72,57.14
392,608059.206134,52.618,67,125.158,21.152,70.303,115.797,59.303,433.57,218.25,92.03,151.53,58.77
393,608059.210583,52.221,70,125.204,21.334,70.567,115.189,61.241,433.62,218.46,92.45,150.67,60.65
394,608059.214498,52.037,70,125.264,21.529,70.718,114.96,63.25,433.69,218.73,92.67,150.44,62.63
395,608059.218343,52.651,66,124.99,21.757,70.54,116.276,65.167,433.27,218.97,92.57,151.8,64.48
396,608059.223989,52.308,64,125.223,21.683,70.521,115.341,67.215,433.61,218.91,92.48,150.74,66.64
397,608059.230373,53.468,60,124.899,22.213,69.681,117.056,68.188,433.23,219.58,91.43,152.75,67.66
398,608059.23497,53.069,64,125.011,22.163,69.221,115.203,68.898,433.3,219.55,90.81,150.42,68.37
399,608059.239084,54.293,65,124.647,22.759,68.015,116.535,68.732,432.9,220.29,89.27,151.95,68.19
400,608059.242346,54.138,69,124.377,22.915,67.691,115.546,67.746,432.63,220.49,88.77,150.72,67.22
401,608059.248183,54.932,63,124.342,23.216,66.951,116.527,67.162,432.55,220.89,87.86,151.97,66.64
402,608059.263655,55.083,68,123.778,23.837,66.547,116.262,63.525,431.8,221.74,87.24,151.88,62.97
403,608059.266072,54.819,69,123.448,23.94,66.968,116.23,62.913,431.36,221.87,87.78,151.9,62.37
404,608059.271067,54.552,73,123.235,24.091,67.3,116.042,62.375,431.06,222.08,88.24,151.57,61.87
405,608059.2803,54.342,71,122.908,24.226,67.638,116.029,61.947,430.65,222.24,88.65,151.69,61.43
406,608059.282245,54.299,69,122.649,24.306,67.849,116.269,61.975,430.31,222.35,88.93,152.01,61.47
407,608059.286746,53.844,73,122.323,24.384,68.324,115.805,62.571,429.88,222.47,89.55,151.44,62.0
408,608059.290771,53.74,74,122.082,24.389,68.551,115.902,63.101,429.54,222.48,89.85,151.64,62.57
409,608059.293965,53.519,77,121.825,24.387,68.733,115.604,63.893,429.22,222.46,90.12,151.15,63.36
410,608059.298495,53.293,78,121.391,24.395,68.955,115.365,65.027,428.63,222.48,90.41,150.91,64.49
411,608059.307662,53.408,76,121.177,24.392,68.913,115.605,66.102,428.32,222.49,90.39,151.11,65.59
412,608059.310307,53.052,74,120.63,24.382,69.258,115.221,67.424,427.63,222.46,90.85,150.69,66.9
413,608059.315137,53.085,74,120.474,24.262,69.357,115.475,68.161,427.39,222.31,90.98,151.09,67.67
414,608059.318821,53.303,77,120.204,24.288,69.15,115.716,69.193,427.06,222.34,90.74,151.31,68.69
415,608059.322555,53.401,78,120.084,24.212,69.083,115.87,69.592,426.89,222.25,90.66,151.46,69.12
416,608059.331349,53.387,76,119.726,24.316,68.953,115.613,70.213,426.46,222.37,90.49,151.12,69.69
417,608059.334322,53.342,72,119.876,24.006,69.251,115.99,70.03,426.68,221.95,90.86,151.8,69.53
418,608059.338993,53.399,68,119.723,24.092,69.084,115.867,70.163,426.39,222.09,90.69,151.39,69.67
419,608059.346919,53.135,71,119.787,23.974,69.409,115.695,69.097,426.43,221.9,91.24,151.14,68.64
420,608059.354056,52.267,67,119.719,23.405,70.71,115.543,68.46,426.42,221.19,92.77,151.19,67.91
421,608059.358772,52.744,71,120.054,23.417,70.318,116.156,67.395,426.85,221.2,92.23,152.02,66.91
422,608059.362618,52.795,67,120.25,23.432,70.261,116.198,66.675,427.13,221.27,92.06,152.01,66.21
423,608059.366712,52.671,68,120.187,23.285,70.307,115.945,66.231,426.93,221.01,92.42,151.46,65.82
424,608059.375216,54.168,72,120.052,23.846,68.125,116.371,66.223,426.88,221.77,89.35,152.25,65.72
425,608059.382606,54.539,65,120.13,24.031,67.284,115.977,66.311,426.99,222.01,88.25,151.72,65.81
426,608059.38661,54.756,63,119.7,24.026,67.452,116.89,66.606,426.42,222.0,88.49,152.91,66.12
427,608059.390428,54.259,61,120.328,23.98,67.127,114.92,66.529,427.24,221.95,88.05,150.34,66.02
428,608059.394183,54.777,61,119.873,24.461,66.772,115.771,66.148,426.7,222.59,87.64,151.47,65.74
429,608059.398366,54.288,61,119.937,24.477,67.242,115.197,66.063,426.74,222.59,88.2,150.72,65.57
430,608059.407309,54.931,61,120.259,24.971,66.797,116.259,67.189,427.26,223.24,87.66,152.08,66.8
431,608059.410345,54.269,66,120.354,25.012,67.456,115.512,67.289,427.47,223.27,88.51,151.03,66.88
432,608059.415315,53.812,69,120.594,25.022,67.97,115.117,67.397,427.59,223.31,89.15,150.57,66.89
433,608059.418105,54.039,69,120.726,25.131,68.147,116.048,68.21,427.75,223.45,89.39,151.77,67.71
434,608059.422774,53.79,73,121.071,25.09,68.378,115.75,68.353,428.17,223.41,89.69,151.3,67.88
435,608059.436131,53.617,81,121.591,24.895,68.751,115.902,68.665,428.87,223.13,90.18,151.53,68.15
436,608059.438428,53.868,79,121.74,24.949,68.362,115.938,68.704,429.07,223.2,89.68,151.57,68.19
437,608059.4426,53.97,82,122.024,24.746,68.289,116.096,68.365,429.43,222.94,89.57,151.78,67.85
438,608059.451214,54.3,80,122.63,24.596,67.629,115.895,67.452,430.23,222.74,88.69,151.52,66.94
439,608059.459521,54.374,80,123.061,24.242,67.594,116.041,66.581,430.85,222.31,88.53,151.72,65.98
440,608059.462878,54.262,77,123.29,24.109,67.529,115.615,65.949,431.11,222.08,88.58,151.19,65.37
441,608059.466504,54.417,74,123.733,23.781,67.593,116.162,65.181,431.68,221.68,88.61,151.9,64.66
442,608059.470278,54.344,73,124.025,23.675,67.604,115.975,64.674,432.09,221.54,88.6,151.61,64.11
443,608059.475089,54.232,68,124.44,23.295,67.878,116.127,63.97,432.57,221.06,88.99,151.74,63.45
444,608059.482374,53.936,66,124.81,22.847,68.175,115.81,63.793,433.1,220.42,89.38,151.48,63.2
445,608059.48627,54.016,67,125.157,22.594,68.302,116.247,62.97,433.54,220.12,89.5,152.01,62.42
446,608059.490784,54.436,58,125.265,22.296,68.474,117.731,63.021,433.64,219.73,89.73,153.84,62.44
447,608059.494189,53.886,62,125.312,22.169,68.667,116.505,63.072,433.8,219.5,90.04,151.87,62.56
448,608059.498197,53.044,61,125.291,21.785,69.178,115.066,62.332,433.79,219.02,90.69,150.24,61.76
449,608059.506495,53.304,60,126.211,21.057,69.227,115.848,63.008,434.83,218.14,90.77,151.17,62.46
450,608059.510444,53.33,69,125.982,21.042,69.412,116.23,62.793,434.7,218.09,90.9,151.43,62.14
451,608059.52319,52.015,72,126.416,20.106,71.024,115.4,60.775,435.19,216.82,93.23,150.79,60.18
452,608059.525983,51.271,74,126.993,19.392,72.493,115.871,58.244,435.93,215.92,94.9,151.65,57.61
453,608059.534679,50.235,77,127.495,18.83,73.626,115.105,56.395,436.58,215.17,96.37,150.65,55.78
454,608059.539515,49.405,76,127.752,18.18,74.792,114.939,54.903,436.95,214.31,97.88,150.4,54.22
455,608059.54229,49.014,78,128.075,17.62,75.426,115.001,54.147,437.38,213.57,98.7,150.48,53.45
456,608059.546763,48.616,78,128.185,17.16,75.922,114.841,53.864,437.52,212.96,99.34,150.27,53.16
457,608059.549938,48.866,75,128.363,16.937,75.585,114.903,54.379,437.69,212.67,99.02,150.22,53.75
458,608059.559178,49.239,74,128.567,16.568,75.216,115.203,55.133,437.99,212.14,98.54,150.74,54.45
459,608059.562544,49.437,78,128.548,16.201,74.846,115.096,56.123,437.97,211.66,98.09,150.53,55.41
460,608059.566155,50.297,75,128.574,16.139,73.522,115.092,57.671,438.07,211.63,96.23,150.45,56.92
461,608059.571181,50.943,72,128.54,15.996,72.411,114.921,58.563,437.97,211.39,94.98,150.05,57.96
462,608059.57455,51.848,66,128.424,16.117,70.944,114.843,59.413,437.75,211.69,92.88,149.93,58.9
463,608059.584671,52.095,67,128.385,15.957,70.346,114.504,60.941,437.69,211.41,92.27,149.6,60.3
464,608059.586293,52.702,74,128.153,16.217,69.788,115.17,60.918,437.46,211.68,91.62,150.1,60.31
465,608059.590493,52.962,72,128.066,16.563,69.213,114.906,60.914,437.29,212.17,90.79,149.98,60.46
