frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
252,573974.952313,66.376,56,-49.634,4.272,53.847,134.371,103.777,254.98,179.12,73.82,183.97,103.81
253,573974.955122,66.227,57,-49.724,4.26,53.897,133.705,103.816,254.74,179.1,73.91,182.42,103.84
254,573974.95975,65.273,62,-48.333,4.404,54.322,129.866,103.888,256.83,179.26,74.6,177.82,103.87
255,573974.962996,66.218,63,-49.642,4.19,53.963,133.816,103.77,254.94,179.03,73.95,182.94,103.79
256,573974.971427,66.097,59,-49.489,4.273,53.985,133.234,103.761,255.28,179.17,74.05,181.32,103.76
257,573974.975704,66.27,58,-49.563,4.241,53.887,133.905,103.73,255.18,179.11,73.87,182.86,103.77
258,573974.979527,66.291,61,-49.699,4.22,53.879,133.994,103.816,254.85,179.07,73.82,183.23,103.84
259,573974.983222,66.237,61,-49.634,4.232,53.977,133.953,103.796,254.95,179.08,73.97,183.15,103.8
260,573974.988084,66.262,60,-49.633,4.234,53.979,134.092,103.796,254.98,179.09,73.96,183.43,103.81
261,573974.997214,66.243,61,-49.709,4.239,53.947,133.91,103.828,254.87,179.1,73.92,183.19,103.83
262,573974.99955,66.287,58,-49.613,4.261,53.931,134.106,103.781,254.98,179.14,73.89,183.14,103.77
263,573975.004496,66.376,59,-49.58,4.271,53.898,134.497,103.806,255.09,179.15,73.84,184.15,103.81
264,573975.01662,66.182,62,-49.673,4.225,54.021,133.77,103.816,254.87,179.07,74.04,182.78,103.83
265,573975.024183,66.282,58,-49.564,4.267,53.959,134.147,103.749,255.18,179.14,74.11,182.69,103.7
266,573975.027672,66.299,58,-49.516,4.251,53.979,134.289,103.743,255.17,179.12,73.95,183.87,103.75
267,573975.030902,65.991,58,-49.346,4.298,54.1,132.964,103.763,255.51,179.21,74.16,181.57,103.75
268,573975.036244,66.283,59,-49.467,4.25,53.984,134.218,103.707,255.2,179.11,73.98,183.56,103.71
269,573975.039035,65.916,58,-49.308,4.289,54.156,132.713,103.711,255.38,179.15,74.26,181.04,103.75
270,573975.048066,65.311,58,-48.376,4.34,54.296,129.991,104.029,256.72,179.24,74.38,178.02,104.03
271,573975.051349,66.228,61,-49.564,4.198,54.085,134.172,103.701,255.06,179.04,74.16,183.03,103.73
272,573975.055969,66.24,58,-49.516,4.234,54.075,134.213,103.724,255.18,179.1,74.08,183.76,103.73
273,573975.05905,66.28,58,-49.628,4.196,54.048,134.36,103.806,255.02,179.05,74.04,183.96,103.81
274,573975.06395,66.145,59,-49.657,4.231,54.066,133.688,103.774,255.03,179.16,74.11,181.85,103.72
275,573975.072464,66.258,58,-49.458,4.266,54.034,134.206,103.725,255.34,179.12,74.17,183.19,103.71
276,573975.075327,66.284,59,-49.609,4.194,54.048,134.379,103.791,255.05,179.04,74.04,183.99,103.8
277,573975.080635,66.109,61,-49.677,4.183,54.153,133.71,103.803,254.81,179.01,74.23,182.56,103.84
278,573975.082803,66.34,58,-49.534,4.244,54.01,134.587,103.775,255.2,179.14,73.99,184.13,103.76
279,573975.088545,66.233,59,-49.604,4.185,54.097,134.228,103.809,255.14,179.02,74.29,182.93,103.72
280,573975.100603,66.194,60,-49.674,4.146,54.145,134.142,103.807,254.84,178.94,74.21,183.45,103.85
281,573975.105688,66.149,56,-49.533,4.234,54.086,133.759,103.709,255.34,179.17,74.16,182.28,103.64
282,573975.111785,66.071,61,-49.558,4.182,54.159,133.525,103.74,255.07,179.01,74.22,182.62,103.74
283,573975.115888,66.18,59,-49.534,4.188,54.137,134.047,103.735,255.09,179.02,74.2,183.22,103.74
284,573975.12352,65.924,57,-49.365,4.228,54.22,132.909,103.763,255.46,179.08,74.44,181.03,103.73
285,573975.127423,66.122,61,-49.572,4.178,54.129,133.721,103.732,255.05,179.01,74.18,182.89,103.74
286,573975.131357,65.836,58,-49.317,4.203,54.293,132.634,103.795,255.55,179.08,74.45,180.84,103.79
287,573975.134936,66.309,58,-49.479,4.234,53.973,134.329,103.723,255.18,179.09,73.97,183.7,103.72
288,573975.139936,66.241,59,-49.56,4.199,54.063,134.187,103.777,255.11,179.05,74.06,183.73,103.78
289,573975.149138,66.245,59,-49.54,4.207,54.045,134.167,103.769,255.14,179.06,74.04,183.7,103.78
290,573975.152318,66.127,61,-49.634,4.199,54.089,133.647,103.768,254.87,179.03,74.14,182.48,103.81
291,573975.15556,66.163,59,-49.546,4.218,54.102,133.874,103.731,255.21,179.08,74.23,182.78,103.69
292,573975.159414,66.274,58,-49.545,4.231,53.999,134.204,103.754,255.14,179.09,73.97,183.75,103.76
293,573975.163329,65.934,55,-49.256,4.317,54.064,132.58,103.776,255.58,179.21,74.12,180.74,103.85
294,573975.16762,66.34,58,-49.483,4.258,53.902,134.313,103.744,255.13,179.11,73.89,183.48,103.75
295,573975.175657,66.354,58,-49.596,4.252,53.894,134.369,103.79,255.07,179.12,73.83,183.97,103.8
296,573975.188583,66.077,60,-49.57,4.262,54.053,133.299,103.737,255.23,179.13,74.24,181.6,103.63
297,573975.191479,66.422,59,-49.443,4.306,53.849,134.621,103.738,255.31,179.21,73.75,184.49,103.76
298,573975.19982,66.388,56,-49.64,4.287,53.828,134.388,103.755,255.0,179.17,73.74,184.01,103.76
299,573975.203748,65.301,53,-48.582,4.503,54.173,129.648,103.42,256.41,179.43,74.34,177.63,103.27
300,573975.207974,66.004,57,-49.692,4.209,54.033,132.862,103.623,255.01,179.0,74.22,181.48,103.51
301,573975.211081,66.277,64,-49.336,4.255,54.069,134.395,103.632,255.42,179.13,74.07,184.02,103.64
302,573975.215659,66.379,58,-49.64,4.262,53.854,134.404,103.779,255.01,179.14,73.78,184.02,103.78
303,573975.223439,66.28,58,-49.616,4.3,53.872,133.918,103.749,255.15,179.24,73.86,182.59,103.69
304,573975.227366,66.253,59,-49.691,4.26,53.914,133.882,103.755,254.73,179.1,73.93,182.5,103.81
305,573975.231541,66.213,61,-49.668,4.241,54.0,133.881,103.757,254.91,179.1,74.03,182.68,103.75
306,573975.234813,66.356,60,-49.557,4.266,53.927,134.464,103.772,255.09,179.13,73.89,183.97,103.77
307,573975.240365,66.306,59,-49.598,4.253,53.932,134.21,103.781,255.06,179.12,73.88,183.76,103.79
308,573975.243058,66.339,58,-49.616,4.257,53.898,134.299,103.787,255.04,179.13,73.84,183.88,103.79
309,573975.251522,66.258,59,-49.59,4.231,54.001,134.125,103.793,255.07,179.09,73.98,183.64,103.8
310,573975.255234,66.378,58,-49.574,4.274,53.872,134.446,103.793,255.16,179.18,73.76,184.39,103.81
311,573975.259534,66.199,60,-49.717,4.215,53.983,133.763,103.811,254.83,179.05,74.0,182.76,103.81
312,573975.276142,66.251,60,-49.618,4.203,54.04,134.184,103.775,254.93,179.03,74.08,183.25,103.79
313,573975.279166,66.095,62,-49.693,4.155,54.167,133.67,103.792,254.93,178.99,74.2,183.03,103.8
314,573975.284181,66.202,59,-49.59,4.195,54.09,134.048,103.761,255.26,179.08,74.24,182.79,103.67
315,573975.286753,66.314,57,-49.585,4.213,53.977,134.363,103.777,255.08,179.07,73.95,183.97,103.78
316,573975.292192,66.286,57,-49.677,4.164,54.055,134.407,103.818,254.81,178.95,74.09,184.04,103.88
317,573975.299703,65.348,57,-48.432,4.463,54.218,129.985,103.805,256.56,179.43,74.3,178.16,103.71
318,573975.303986,66.337,60,-49.575,4.166,54.035,134.63,103.76,255.16,179.03,74.04,184.14,103.75
319,573975.307321,65.261,62,-48.422,4.311,54.377,129.937,104.093,256.68,179.19,74.54,177.94,104.07
320,573975.311095,66.189,60,-49.593,4.165,54.115,134.044,103.714,255.02,179.0,74.15,183.35,103.73
321,573975.315785,66.1,60,-49.656,4.171,54.157,133.676,103.769,254.78,178.96,74.28,182.11,103.78
322,573975.320259,66.121,59,-49.597,4.179,54.174,133.83,103.733,255.03,179.02,74.23,183.06,103.75
323,573975.32786,66.093,60,-49.65,4.172,54.173,133.675,103.76,254.91,178.99,74.26,182.63,103.76
324,573975.331241,66.243,57,-49.547,4.208,54.092,134.268,103.742,255.19,179.05,74.19,183.71,103.72
325,573975.334941,66.255,58,-49.664,4.156,54.111,134.38,103.813,255.03,179.01,74.14,183.8,103.8
326,573975.340115,65.4,56,-48.221,4.356,54.208,130.219,104.159,256.96,179.24,74.32,178.21,104.2
327,573975.343374,66.215,61,-49.628,4.158,54.128,134.212,103.751,255.02,178.99,74.15,183.77,103.76
328,573975.360032,66.293,57,-49.677,4.165,54.078,134.505,103.804,254.95,179.0,74.08,184.17,103.81
329,573975.36313,65.278,57,-48.357,4.413,54.302,129.842,103.911,256.7,179.36,74.43,177.85,103.84
330,573975.368452,66.088,63,-49.621,4.172,54.17,133.641,103.747,254.89,178.98,74.28,182.33,103.76
331,573975.375418,66.215,58,-49.527,4.209,54.126,134.207,103.741,255.22,179.05,74.23,183.64,103.72
332,573975.380014,66.164,60,-49.739,4.177,54.083,133.828,103.809,254.9,179.06,74.12,182.42,103.75
333,573975.383597,66.215,60,-49.614,4.186,54.116,134.179,103.769,255.05,179.02,74.27,183.0,103.73
334,573975.386961,66.107,62,-49.734,4.171,54.135,133.659,103.801,254.76,178.99,74.2,182.56,103.83
335,573975.391824,66.208,60,-49.585,4.207,54.096,134.096,103.765,255.27,179.09,74.22,183.08,103.7
336,573975.395925,66.051,59,-49.456,4.238,54.098,133.269,103.802,255.51,179.17,74.14,181.78,103.79
337,573975.403064,66.113,61,-49.599,4.191,54.113,133.635,103.75,255.02,179.03,74.15,182.79,103.76
338,573975.407751,66.071,61,-49.663,4.186,54.156,133.517,103.758,254.85,179.01,74.25,182.23,103.77
339,573975.411598,66.252,58,-49.541,4.234,54.042,134.195,103.742,255.1,179.09,74.06,183.55,103.74
340,573975.415271,66.155,59,-49.784,4.186,54.047,133.692,103.838,254.66,179.01,74.1,182.43,103.87
341,573975.420008,66.24,60,-49.531,4.238,54.046,134.141,103.757,255.13,179.09,74.05,183.55,103.75
342,573975.42744,66.173,57,-49.754,4.223,53.99,133.645,103.818,254.74,179.06,74.02,182.45,103.83
343,573975.431239,66.167,59,-49.612,4.22,54.075,133.827,103.752,254.94,179.06,74.13,182.74,103.77
344,573975.435785,66.175,59,-49.635,4.219,54.056,133.822,103.752,254.93,179.06,74.1,182.81,103.76
345,573975.443065,66.347,59,-49.631,4.208,53.99,134.571,103.818,255.02,179.06,73.96,184.25,103.82
346,573975.451544,65.265,60,-48.565,4.344,54.259,129.673,104.206,256.53,179.23,74.42,177.65,104.13
347,573975.45618,66.306,62,-49.578,4.201,53.964,134.288,103.767,255.15,179.06,73.95,183.64,103.79
348,573975.459405,65.255,56,-48.512,4.349,54.186,129.451,104.306,256.54,179.26,74.23,177.27,104.31
349,573975.463151,66.379,60,-49.629,4.19,53.934,134.601,103.804,255.08,179.06,73.9,184.11,103.79
350,573975.468168,66.38,58,-49.693,4.214,53.924,134.588,103.84,254.96,179.08,73.85,184.45,103.85
351,573975.471394,66.169,61,-49.768,4.195,54.021,133.699,103.861,254.77,179.06,74.04,182.38,103.87
352,573975.479889,66.302,59,-49.582,4.235,53.994,134.341,103.803,255.09,179.1,73.97,183.94,103.81
353,573975.483181,66.026,57,-49.438,4.266,54.068,133.069,103.847,255.4,179.17,74.12,181.64,103.83
354,573975.487382,66.278,61,-49.584,4.214,54.008,134.247,103.83,255.08,179.07,73.99,183.81,103.84
355,573975.491107,65.259,57,-48.597,4.319,54.201,129.51,104.386,256.42,179.22,74.25,177.35,104.39
356,573975.496313,66.024,62,-49.835,4.112,54.142,133.238,103.833,254.64,178.91,74.2,182.06,103.86
357,573975.503892,66.175,59,-49.659,4.191,54.096,133.918,103.773,255.01,179.11,74.12,182.34,103.75
358,573975.508462,66.128,60,-49.684,4.155,54.156,133.821,103.769,254.9,178.98,74.21,183.03,103.78
359,573975.511214,66.265,59,-49.635,4.188,54.067,134.324,103.798,255.01,179.04,74.07,183.91,103.8
360,573975.514868,66.074,62,-49.739,4.155,54.178,133.59,103.821,254.77,178.97,74.26,182.48,103.85
361,573975.52362,66.277,60,-49.563,4.208,54.087,134.437,103.78,255.11,179.06,74.09,184.07,103.79
362,573975.53298,66.11,61,-49.725,4.176,54.129,133.657,103.808,254.78,179.0,74.2,182.55,103.83
363,573975.535327,66.287,59,-49.525,4.209,54.089,134.496,103.778,255.2,179.08,74.08,184.33,103.8
364,573975.539678,66.159,61,-49.679,4.178,54.101,133.849,103.81,254.9,179.01,74.14,183.01,103.82
365,573975.544082,66.146,61,-49.599,4.163,54.194,134.007,103.761,254.99,178.99,74.27,183.18,103.77
366,573975.547716,65.988,64,-49.747,4.125,54.269,133.362,103.77,254.72,178.89,74.37,182.09,103.71
367,573975.556584,66.218,60,-49.511,4.187,54.173,134.338,103.708,255.18,179.04,74.24,183.59,103.69
368,573975.560046,65.191,61,-48.45,4.291,54.38,129.601,104.215,256.65,179.18,74.49,177.56,104.22
369,573975.563363,66.244,62,-49.604,4.158,54.149,134.415,103.789,255.05,178.99,74.18,184.04,103.8
370,573975.567125,66.061,61,-49.736,4.133,54.221,133.628,103.826,254.73,178.92,74.33,182.61,103.87
371,573975.571795,66.241,60,-49.55,4.202,54.127,134.345,103.789,255.13,179.05,74.15,183.94,103.79
372,573975.580519,65.181,61,-48.51,4.3,54.418,129.645,104.148,256.54,179.19,74.55,177.54,104.15
373,573975.583426,66.269,62,-49.582,4.161,54.114,134.462,103.777,255.08,179.0,74.13,184.11,103.78
374,573975.587882,65.965,63,-49.774,4.131,54.252,133.201,103.821,254.91,179.0,74.38,181.69,103.78
375,573975.591281,66.017,62,-49.579,4.171,54.256,133.48,103.726,254.95,178.98,74.39,182.14,103.74
376,573975.596089,66.061,62,-49.591,4.207,54.168,133.495,103.875,254.94,179.03,74.27,182.19,103.89
377,573975.599239,66.234,60,-49.417,4.335,53.827,133.566,104.061,255.43,179.28,73.78,182.32,104.02
378,573975.616037,66.796,60,-49.27,4.678,53.005,134.527,104.0,255.51,179.71,72.61,184.23,104.0
379,573975.619218,66.614,65,-48.851,4.834,53.025,133.592,103.724,256.08,179.92,72.64,182.95,103.73
380,573975.623977,66.913,61,-48.916,4.888,52.749,134.518,103.63,255.97,179.99,72.28,184.08,103.64
381,573975.631781,66.872,63,-48.637,5.072,52.684,134.129,103.293,256.44,180.27,72.18,183.52,103.28
382,573975.635194,66.977,59,-48.389,5.159,52.617,134.535,103.025,256.8,180.39,72.1,183.98,103.01
383,573975.639677,66.986,62,-48.16,5.3,52.503,134.291,102.864,257.07,180.53,72.02,183.76,102.86
384,573975.644452,66.972,64,-47.959,5.366,52.567,134.38,102.663,257.42,180.67,72.02,183.87,102.64
385,573975.647227,66.965,62,-47.965,5.48,52.572,134.355,102.617,257.6,180.9,72.07,183.13,102.55
386,573975.655477,66.713,63,-47.659,5.569,52.764,133.467,102.603,257.97,180.96,72.28,182.14,102.65
387,573975.659553,66.584,65,-47.685,5.625,52.811,132.891,102.552,257.86,181.03,72.36,181.53,102.59
388,573975.663208,66.909,60,-47.803,5.634,52.658,134.267,102.586,257.57,181.0,72.2,183.82,102.57
389,573975.667003,66.493,64,-47.566,5.714,52.864,132.539,102.62,257.98,181.16,72.42,181.16,102.61
390,573975.672,66.84,62,-48.014,5.544,52.848,134.369,102.806,257.24,180.89,72.38,184.18,102.81
391,573975.67554,66.723,61,-48.123,5.548,52.986,134.079,102.981,257.07,180.9,72.58,183.64,102.99
392,573975.683378,66.524,62,-47.934,5.606,53.103,133.302,103.099,257.39,180.95,72.84,182.47,103.09
393,573975.6876,66.399,64,-47.889,5.583,53.241,132.98,103.233,257.39,180.94,72.93,182.13,103.24
394,573975.696818,66.155,69,-47.925,5.542,53.644,132.692,103.57,257.34,180.89,73.49,181.73,103.58
395,573975.700572,66.037,66,-48.174,5.521,53.783,132.423,103.831,257.0,180.86,73.68,181.35,103.84
396,573975.708147,65.963,63,-48.02,5.628,53.819,132.128,103.737,257.22,181.01,73.73,180.93,103.74
397,573975.711774,65.884,62,-48.263,5.512,54.049,132.286,103.99,256.88,180.8,74.18,180.9,104.06
398,573975.715595,65.704,62,-48.074,5.642,54.216,131.769,103.895,257.24,181.03,74.3,180.52,103.84
399,573975.718983,65.539,61,-48.163,5.556,54.524,131.674,104.04,257.08,180.94,74.68,180.22,104.01
400,573975.723745,65.409,62,-48.347,5.497,54.762,131.597,104.21,256.88,180.87,75.03,179.97,104.16
401,573975.731778,65.366,62,-48.907,5.237,55.139,132.285,104.592,256.0,180.47,75.53,181.14,104.6
402,573975.73509,65.181,62,-48.458,5.384,55.28,131.695,104.31,256.7,180.7,75.74,180.14,104.28
403,573975.740245,65.164,63,-48.955,5.193,55.45,132.015,104.769,255.94,180.41,75.96,180.76,104.78
404,573975.74327,65.215,60,-49.045,5.197,55.485,132.357,104.887,255.81,180.42,76.01,181.23,104.89
405,573975.748192,65.158,61,-49.31,5.167,55.494,132.091,105.11,255.51,180.4,76.04,180.75,105.09
406,573975.750962,65.016,59,-49.164,5.189,55.694,131.862,105.06,255.77,180.39,76.4,180.59,104.98
407,573975.759659,65.043,59,-49.28,5.185,55.671,131.94,105.161,255.49,180.4,76.26,180.65,105.17
408,573975.764014,64.722,58,-48.772,5.183,55.978,131.096,105.141,256.18,180.4,76.68,179.52,105.14
409,573975.766773,65.255,57,-49.747,5.112,55.479,132.542,105.542,254.85,180.3,76.0,181.48,105.55
410,573975.775032,65.812,52,-48.061,5.133,55.834,136.272,104.769,257.2,180.25,76.74,186.02,104.69
411,573975.784798,65.163,58,-49.361,5.055,55.717,132.647,105.401,255.27,180.21,76.32,181.35,105.44
412,573975.787138,65.907,54,-47.68,5.187,55.785,136.652,104.634,257.78,180.4,76.48,187.28,104.61
413,573975.792572,65.408,53,-48.651,5.086,55.717,133.886,105.052,256.29,180.24,76.36,182.81,105.06
414,573975.795353,66.003,50,-47.046,5.209,55.866,137.366,104.382,258.58,180.37,76.76,187.59,104.34
415,573975.800145,65.967,47,-47.973,5.295,55.204,135.549,104.855,257.27,180.55,75.63,185.58,104.86
416,573975.808857,65.347,50,-47.109,4.936,56.452,135.338,104.383,258.4,180.03,77.39,185.06,104.38
417,573975.811577,66.144,50,-47.257,5.301,55.334,136.815,104.476,258.14,180.4,76.15,186.66,104.5
418,573975.816144,66.046,45,-49.88,5.16,54.298,133.739,105.867,254.52,180.36,74.36,182.77,105.93
419,573975.823353,63.968,50,-47.725,4.435,56.723,129.246,104.291,257.62,179.38,77.71,177.01,104.3
420,573975.827226,64.871,49,-48.032,4.538,56.27,132.507,104.531,257.37,179.61,77.13,181.63,104.62
421,573975.835554,66.163,53,-47.577,5.276,54.694,135.337,104.668,257.81,180.51,74.99,184.92,104.64
422,573975.839089,64.781,51,-48.571,4.343,55.894,131.183,104.214,256.55,179.3,76.51,179.48,104.15
423,573975.843222,65.779,54,-47.342,5.338,55.183,134.507,104.72,258.19,180.62,75.64,183.99,104.72
424,573975.848273,62.736,59,-48.744,4.179,59.88,130.715,105.755,256.42,179.09,82.02,178.76,105.54
425,573975.850887,62.593,64,-48.125,4.558,61.14,132.824,106.299,257.1,179.55,83.78,181.75,106.3
426,573975.865082,61.059,63,-49.428,3.733,63.386,130.985,107.449,255.35,178.45,86.8,179.54,107.48
427,573975.868796,61.535,72,-49.405,3.816,62.786,131.732,107.572,255.32,178.57,85.9,180.45,107.56
428,573975.87089,61.737,70,-49.323,3.601,62.19,131.336,107.381,255.43,178.24,85.17,180.01,107.36
429,573975.876667,62.427,67,-49.665,3.543,60.697,131.129,107.17,254.83,178.14,83.09,179.95,107.12
430,573975.88397,62.776,61,-49.247,3.391,59.724,130.553,106.776,255.48,177.96,81.82,178.87,106.72
431,573975.887422,63.829,61,-49.798,3.193,58.398,132.405,105.963,254.74,177.67,79.98,181.41,105.95
432,573975.891276,63.888,57,-49.445,3.153,57.72,131.144,105.508,255.25,177.7,78.99,179.72,105.34
433,573975.899982,64.987,56,-50.594,2.644,57.616,136.262,104.625,253.71,176.93,78.92,186.55,104.63
434,573975.903659,64.432,58,-50.342,2.679,58.359,135.222,104.444,254.02,176.97,79.96,184.94,104.45
435,573975.912274,64.114,56,-50.296,2.697,59.068,135.299,104.387,254.14,177.0,80.96,184.75,104.4
436,573975.915946,63.641,56,-50.185,2.805,59.75,134.572,104.805,254.21,177.14,81.86,184.05,104.83
437,573975.918994,63.054,52,-50.525,2.687,60.253,132.966,104.882,253.7,176.94,82.56,181.66,104.84
438,573975.923198,63.224,51,-49.662,3.083,60.489,134.269,105.626,255.19,177.66,82.78,183.14,105.51
439,573975.927651,62.578,55,-50.101,2.83,60.767,131.948,105.967,254.34,177.17,83.26,180.53,105.96
440,573975.935436,63.114,58,-49.806,3.073,60.153,133.017,106.583,254.84,177.49,82.52,181.71,106.57
441,573975.939631,63.798,60,-49.577,3.228,59.398,134.524,106.782,255.08,177.73,81.36,184.21,106.78
442,573975.952193,64.49,61,-47.918,4.057,57.049,132.469,105.785,257.49,178.91,78.18,181.0,105.75
443,573975.959802,65.029,63,-48.127,3.987,56.356,133.496,105.627,257.07,178.76,77.2,182.83,105.63
444,573975.964047,65.466,61,-47.924,4.149,55.652,134.027,105.012,257.26,178.93,76.27,183.88,105.05
445,573975.967855,64.938,61,-46.049,4.656,55.826,131.792,103.662,259.93,179.63,76.59,180.56,103.67
446,573975.971425,65.297,63,-47.087,4.701,55.3,132.325,103.92,258.49,179.74,75.76,181.25,103.92
447,573975.975771,65.121,61,-46.377,5.008,55.224,131.266,103.395,259.4,180.13,75.67,179.85,103.44
448,573975.980111,64.562,61,-45.403,4.722,56.458,131.438,102.746,260.79,179.74,77.39,179.83,102.77
449,573975.987322,65.245,63,-44.774,5.473,55.159,131.727,102.073,261.75,180.79,75.57,180.44,102.06
450,573975.991244,65.104,58,-44.647,5.257,55.652,132.202,102.055,261.79,180.43,76.37,181.07,102.1
451,573975.99548,65.426,59,-45.754,5.598,54.465,130.965,102.873,260.4,180.97,74.63,179.16,102.9
452,573975.998567,65.628,58,-45.832,5.695,54.105,131.11,103.025,260.21,181.09,74.13,179.59,103.03
453,573976.003474,65.615,60,-44.293,5.526,54.748,132.604,102.325,262.34,180.88,75.0,181.61,102.31
454,573976.011741,65.647,59,-44.42,5.454,54.433,132.004,102.581,262.1,180.74,74.62,180.82,102.61
455,573976.016188,66.455,53,-44.05,5.869,53.257,133.316,102.281,262.64,181.33,72.97,182.6,102.28
456,573976.019816,66.734,48,-43.824,5.973,52.551,133.039,102.298,262.99,181.49,72.02,182.02,102.29
457,573976.022822,67.027,52,-44.861,5.69,52.234,133.831,102.985,261.57,181.06,71.67,183.22,102.96
458,573976.04015,67.482,47,-45.222,5.709,51.642,134.843,103.231,261.01,181.11,70.74,184.82,103.23
459,573976.043455,67.497,50,-45.417,5.648,51.692,135.061,103.396,260.78,181.03,70.82,184.98,103.4
460,573976.046883,67.662,51,-47.426,4.241,50.402,132.612,102.053,258.05,179.11,69.06,181.65,102.07
