frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
252,577462.341638,59.65,66,-41.395,10.002,73.878,146.211,108.148,266.34,186.99,101.18,200.27,108.17
253,577462.345023,59.026,61,-40.336,9.998,75.018,145.767,108.335,267.84,187.01,102.79,199.48,108.32
254,577462.352974,58.673,65,-39.523,10.204,75.512,145.237,109.643,268.87,187.27,103.46,198.99,109.63
255,577462.361647,59.055,65,-39.714,10.66,74.574,145.025,110.492,268.48,187.81,102.24,198.79,110.6
256,577462.366293,58.658,60,-39.076,10.64,75.468,145.09,110.512,269.47,187.87,103.39,198.78,110.5
257,577462.369218,59.63,55,-39.691,11.132,73.721,145.814,111.101,268.86,188.51,101.28,199.66,110.95
258,577462.373564,60.19,57,-39.347,11.783,72.637,146.115,110.465,269.15,189.46,99.52,200.1,110.43
259,577462.377597,60.714,51,-39.249,12.508,71.424,146.013,110.23,269.24,190.43,97.85,200.07,110.22
260,577462.382324,61.078,51,-37.752,13.085,71.744,148.349,108.239,271.29,191.21,98.29,203.27,108.23
261,577462.390122,59.618,48,-36.754,13.071,72.571,143.486,104.806,272.71,191.21,99.42,196.75,104.81
262,577462.397423,60.498,59,-35.943,14.013,72.412,147.046,104.64,273.77,192.49,99.21,201.32,104.64
263,577462.402356,60.679,64,-35.945,13.931,72.414,147.874,104.033,273.77,192.36,99.21,202.63,104.04
264,577462.405367,60.337,71,-36.426,13.84,72.646,146.79,103.911,273.12,192.24,99.52,201.16,103.92
265,577462.414086,60.041,63,-36.479,13.81,72.738,145.654,104.303,272.98,192.13,99.77,199.45,104.37
266,577462.417367,60.495,56,-37.099,13.655,72.173,146.544,104.853,272.17,192.02,98.88,200.66,104.77
267,577462.420992,61.426,54,-38.808,13.256,71.367,149.214,105.97,269.73,191.43,97.8,203.97,106.02
268,577462.425787,61.941,49,-38.96,13.264,70.509,149.9,106.625,269.5,191.44,96.63,204.82,106.67
269,577462.429706,62.425,54,-38.826,13.278,69.495,150.129,107.167,269.93,191.52,95.22,205.39,107.13
270,577462.437917,62.741,55,-39.143,13.085,68.591,149.757,107.792,269.42,191.2,94.04,205.07,107.78
271,577462.441317,63.073,61,-39.169,13.11,67.743,149.589,108.598,269.33,191.24,92.8,204.87,108.58
272,577462.44516,63.089,63,-39.185,13.121,67.175,148.419,109.271,269.27,191.25,92.04,203.16,109.27
273,577462.450232,63.166,63,-39.534,12.942,66.95,148.313,109.857,268.84,191.01,91.74,203.34,109.87
274,577462.453995,62.877,59,-38.379,13.535,66.715,146.335,109.265,270.48,191.86,91.4,200.38,109.25
275,577462.461751,62.627,61,-39.29,13.128,67.098,145.934,109.959,269.22,191.27,91.99,199.71,110.0
276,577462.46619,62.778,61,-38.552,13.165,66.829,146.094,109.558,270.2,191.33,91.56,200.16,109.54
277,577462.469474,64.476,60,-40.168,12.789,62.843,145.847,111.262,267.97,190.83,86.09,199.81,111.26
278,577462.473709,65.439,54,-40.457,12.879,60.509,145.571,111.612,267.57,190.95,82.9,199.42,111.61
279,577462.490304,65.837,54,-39.018,13.397,60.879,148.728,109.381,269.48,191.58,83.47,203.83,109.44
280,577462.493324,64.889,49,-38.905,13.431,62.566,147.432,109.067,269.71,191.7,85.71,201.99,109.06
281,577462.497565,64.421,51,-39.455,13.432,64.358,149.063,108.36,268.93,191.67,88.12,204.43,108.39
282,577462.501778,63.554,52,-39.615,13.342,66.461,149.232,108.148,268.75,191.57,91.03,204.45,108.15
283,577462.50613,62.702,54,-41.087,12.012,67.329,146.81,106.742,266.85,189.79,92.29,200.9,106.77
284,577462.513343,61.956,57,-41.081,12.204,68.99,146.742,106.96,266.8,190.04,94.52,200.94,106.97
285,577462.518576,61.27,60,-41.008,12.256,70.414,146.486,107.223,266.85,190.07,96.48,200.63,107.19
286,577462.521226,60.729,66,-40.919,12.246,71.495,146.225,107.447,266.98,190.07,97.93,200.35,107.45
287,577462.526058,60.613,63,-40.959,12.178,71.655,146.023,107.449,266.92,189.98,98.15,200.06,107.45
288,577462.529414,61.061,62,-40.996,12.144,71.464,147.691,107.598,266.89,189.89,98.0,202.31,107.59
289,577462.533363,60.905,62,-41.074,12.108,71.484,147.008,107.473,266.7,189.85,97.96,201.12,107.46
290,577462.541745,61.052,61,-40.988,12.181,71.441,147.601,107.323,266.81,189.91,97.93,202.07,107.32
291,577462.545517,60.648,62,-40.444,12.309,71.711,146.298,107.313,267.64,190.18,98.2,200.42,107.28
292,577462.549531,60.944,63,-40.808,12.304,71.862,147.967,107.004,267.03,190.09,98.42,202.8,106.99
293,577462.554192,60.666,62,-40.961,12.092,72.507,148.004,107.356,266.89,189.85,99.33,202.69,107.37
294,577462.558205,60.098,67,-41.05,11.779,73.521,147.479,107.848,266.87,189.44,100.72,201.85,107.87
295,577462.573449,58.725,63,-40.224,11.809,74.822,144.125,108.58,267.92,189.48,102.48,197.44,108.56
296,577462.578385,58.441,59,-41.189,10.76,75.931,145.077,109.833,266.72,187.99,104.26,198.33,109.83
297,577462.581487,58.717,64,-41.409,10.548,75.855,146.08,110.159,266.37,187.73,104.03,199.87,110.17
298,577462.590144,57.864,65,-40.438,10.249,77.118,144.977,109.72,267.66,187.35,105.65,198.55,109.68
299,577462.593746,58.265,64,-40.778,10.285,76.465,145.374,109.973,267.13,187.41,104.71,199.0,110.0
300,577462.597544,58.511,70,-40.688,10.491,75.868,145.247,109.845,267.27,187.67,103.92,198.99,109.83
301,577462.60108,58.411,65,-40.16,10.775,75.588,144.302,109.23,268.0,188.06,103.54,197.68,109.21
302,577462.606297,58.183,64,-40.223,10.263,76.3,144.724,109.589,267.91,187.35,104.53,198.27,109.58
303,577462.610114,58.621,61,-40.107,10.641,75.36,144.727,109.286,268.15,187.85,103.27,198.59,109.22
304,577462.618435,58.502,65,-39.667,10.422,75.869,145.211,109.007,268.67,187.57,103.93,198.95,109.0
305,577462.621247,58.476,59,-39.269,10.804,75.305,144.028,109.071,269.3,188.12,103.18,197.13,109.04
306,577462.625589,58.71,62,-38.758,10.774,75.628,145.615,108.234,269.98,188.04,103.72,199.37,108.19
307,577462.630277,58.612,63,-38.72,11.066,75.458,144.881,108.454,269.96,188.45,103.37,198.51,108.45
308,577462.634213,59.334,63,-38.433,11.379,73.977,145.042,108.342,270.35,188.88,101.34,198.74,108.34
309,577462.64203,61.546,59,-38.471,11.473,69.581,146.038,108.992,270.3,189.01,95.33,200.1,108.99
310,577462.646267,63.067,56,-38.402,11.714,66.411,146.622,109.378,270.44,189.38,90.96,200.85,109.34
311,577462.657813,64.768,53,-38.098,13.136,62.972,147.726,108.887,270.81,191.29,86.28,202.41,108.88
312,577462.666147,64.391,53,-37.105,13.547,64.239,148.624,107.734,272.14,191.79,88.2,203.04,107.69
313,577462.66939,64.038,53,-38.085,13.874,64.767,147.943,107.399,270.91,192.17,89.07,202.64,107.35
314,577462.674333,63.176,53,-38.255,14.269,66.354,147.042,106.936,270.71,192.85,90.91,201.16,106.99
315,577462.676684,62.12,47,-38.008,14.145,69.435,148.486,106.148,270.8,192.63,95.15,202.98,106.18
316,577462.682167,62.023,48,-37.095,14.617,70.819,150.963,105.17,272.08,193.26,97.08,206.61,105.23
317,577462.685427,61.313,49,-37.924,14.452,71.799,149.573,104.845,270.87,193.07,98.34,204.45,104.93
318,577462.693686,60.303,50,-38.763,14.149,72.601,146.549,105.265,269.97,192.66,99.51,200.24,105.26
319,577462.697394,60.877,51,-38.591,14.023,72.935,149.859,104.886,270.08,192.46,99.93,205.04,104.89
320,577462.700978,58.574,49,-38.917,12.803,75.198,144.226,104.479,269.73,190.86,102.98,197.9,104.46
321,577462.706365,60.92,52,-39.406,13.693,72.889,149.967,106.627,268.99,191.93,100.1,204.96,106.62
322,577462.709667,59.269,48,-39.975,12.566,73.524,143.882,106.078,268.32,190.55,100.73,197.31,106.15
323,577462.71798,60.213,49,-41.234,12.04,72.057,145.048,108.037,266.58,189.8,98.73,198.66,108.06
324,577462.722543,62.343,52,-41.366,12.446,69.882,150.548,110.47,266.17,190.23,95.8,205.57,110.4
325,577462.724847,63.002,50,-42.215,12.026,68.776,151.505,111.773,265.24,189.76,94.4,206.73,111.78
326,577462.729757,61.637,53,-44.652,10.548,69.103,145.463,112.462,261.92,187.73,94.78,199.18,112.61
327,577462.74625,63.02,54,-46.413,10.957,67.997,149.88,114.007,259.51,188.34,93.19,204.99,114.01
328,577462.749408,62.832,53,-46.638,10.867,68.777,150.625,113.553,259.14,188.2,94.2,206.2,113.55
329,577462.753504,62.308,47,-46.605,11.194,69.286,149.094,113.072,259.12,188.67,94.95,203.2,113.11
330,577462.758157,60.689,57,-47.653,10.301,70.766,144.553,112.016,257.77,187.43,96.92,197.93,112.03
331,577462.762239,61.995,54,-47.262,10.852,70.329,149.778,112.55,258.23,188.17,96.35,204.59,112.61
332,577462.770619,60.4,61,-48.166,9.821,71.967,145.697,112.295,257.06,186.77,98.55,199.5,112.31
333,577462.773909,61.026,55,-46.986,10.873,70.895,146.352,111.453,258.68,188.21,97.1,200.37,111.46
334,577462.776937,61.834,57,-46.538,10.985,70.671,149.72,111.53,259.23,188.36,96.8,204.65,111.56
335,577462.781971,60.457,66,-46.477,10.683,72.867,147.78,112.063,259.32,187.93,99.8,202.22,112.09
336,577462.785336,58.589,70,-46.73,9.97,76.03,145.883,112.844,259.12,187.08,104.26,199.81,112.96
337,577462.79408,58.506,68,-45.978,10.305,76.715,146.85,112.739,259.99,187.4,105.09,200.91,112.76
338,577462.797882,57.948,73,-45.68,10.256,77.699,146.409,112.993,260.46,187.35,106.41,200.49,112.99
339,577462.801266,57.43,75,-45.046,10.125,78.564,145.939,113.229,261.27,187.15,107.6,199.85,113.23
340,577462.805917,57.279,70,-44.113,10.23,78.695,145.585,113.273,262.57,187.3,107.8,199.31,113.26
341,577462.809106,57.318,69,-43.277,10.298,78.379,145.154,113.212,263.69,187.4,107.33,198.94,113.18
342,577462.813235,57.56,66,-42.181,10.434,77.657,144.768,112.917,265.21,187.59,106.4,198.45,112.81
343,577462.829498,58.426,57,-38.549,10.954,75.669,144.519,110.367,270.25,188.28,103.73,198.1,110.29
344,577462.833255,59.096,59,-37.087,11.816,74.236,144.539,108.697,272.2,189.47,101.7,198.11,108.63
345,577462.837332,60.464,57,-37.38,11.564,73.702,149.504,107.531,271.71,189.1,101.04,204.25,107.51
346,577462.845995,60.101,51,-34.933,12.367,73.704,147.86,105.789,275.15,190.22,100.98,202.65,105.78
347,577462.849986,59.057,47,-32.75,12.586,74.103,144.116,104.406,278.04,190.47,101.62,197.76,104.24
348,577462.853155,60.923,56,-32.24,13.142,73.014,150.238,102.42,278.95,191.21,100.34,204.92,102.38
349,577462.857875,60.904,55,-30.654,13.661,73.125,150.379,100.865,281.06,191.98,100.24,205.64,100.88
350,577462.861791,60.225,57,-28.998,14.038,73.392,147.79,99.621,283.36,192.47,100.67,202.35,99.63
351,577462.869627,60.508,60,-27.54,14.339,73.078,148.443,98.988,285.23,192.9,100.15,203.39,99.01
352,577462.873621,60.773,65,-26.511,14.549,72.425,148.332,98.23,286.68,193.19,99.24,203.44,98.23
353,577462.876923,59.888,61,-24.836,14.874,72.49,144.49,97.408,289.11,193.68,99.29,198.63,97.5
354,577462.881538,60.426,62,-25.124,14.642,72.483,146.861,98.131,288.57,193.32,99.32,201.44,98.13
355,577462.885676,59.912,59,-23.547,14.753,72.8,145.216,97.558,290.74,193.47,99.76,199.17,97.55
356,577462.889542,59.942,61,-24.729,14.408,72.925,145.594,98.944,289.09,192.98,99.91,199.99,98.93
357,577462.897232,59.456,67,-24.043,13.989,73.678,144.977,99.064,290.03,192.36,101.13,198.8,99.1
358,577462.901394,59.277,62,-24.179,13.697,73.975,144.798,99.712,289.9,192.01,101.44,198.6,99.67
359,577462.905096,59.536,56,-26.116,13.718,72.966,143.92,101.74,287.23,192.05,99.96,197.3,101.78
360,577462.914322,55.969,49,-27.414,12.83,79.62,142.269,103.562,285.46,190.81,109.0,195.01,103.68
361,577462.922359,53.815,59,-27.27,10.878,85.617,145.019,102.086,285.56,188.16,117.25,198.98,102.18
362,577462.926071,52.259,56,-28.488,9.446,88.9,145.238,103.24,283.97,186.2,121.81,199.16,103.22
363,577462.929447,51.313,61,-29.632,8.616,90.388,144.606,104.129,282.47,185.08,123.89,198.09,104.08
364,577462.937437,51.193,66,-32.641,6.696,90.16,143.863,105.517,278.3,182.45,123.53,197.23,105.49
365,577462.945617,51.52,63,-34.204,6.224,89.203,143.357,106.143,276.16,181.8,122.22,196.51,106.12
366,577462.949941,52.295,66,-35.554,5.988,87.545,143.142,106.68,274.28,181.46,119.96,196.1,106.63
367,577462.953419,53.931,63,-37.09,6.026,85.011,144.388,106.976,272.21,181.54,116.47,197.87,106.95
368,577462.957979,54.001,59,-37.667,6.137,83.601,142.233,108.009,271.35,181.69,114.53,195.06,107.93
369,577462.961592,55.434,64,-39.422,6.436,82.0,144.53,107.026,269.05,182.1,112.35,198.1,106.98
370,577462.966294,56.535,65,-40.626,6.752,80.22,145.476,106.754,267.4,182.52,109.95,199.29,106.72
371,577462.97486,57.393,64,-40.922,7.435,78.479,145.635,106.013,267.0,183.46,107.56,199.53,105.97
372,577462.977514,57.865,63,-41.162,8.092,77.066,144.882,105.234,266.64,184.37,105.57,198.49,105.23
373,577462.980861,58.884,61,-42.151,8.813,74.96,145.054,105.177,265.29,185.36,102.68,198.7,105.18
374,577462.986098,59.288,62,-42.394,9.322,74.103,145.093,104.612,264.96,186.05,101.52,198.74,104.62
375,577462.989802,60.658,57,-43.922,10.238,71.654,146.226,105.34,262.87,187.31,98.15,200.27,105.35
376,577463.00545,60.986,48,-43.808,11.533,70.651,145.667,105.673,263.04,189.1,96.79,199.53,105.69
377,577463.009879,63.314,53,-43.089,13.334,67.731,150.813,107.868,263.85,191.51,92.78,206.1,107.87
378,577463.013549,63.742,58,-42.785,13.829,65.898,148.951,108.776,264.5,192.26,90.32,203.89,108.75
379,577463.022273,64.889,60,-44.293,13.17,63.468,149.56,110.406,262.36,191.36,86.93,204.8,110.4
380,577463.024957,66.022,57,-43.708,13.646,59.97,147.57,110.824,263.04,191.99,82.16,202.09,110.79
381,577463.02932,67.932,51,-44.666,13.453,57.094,151.963,111.918,261.83,191.73,78.26,207.86,111.91
382,577463.033945,69.504,50,-46.33,12.736,54.606,155.955,113.251,259.57,190.78,74.78,213.52,113.25
383,577463.038137,70.351,47,-47.408,12.428,53.246,158.346,113.723,257.88,190.22,72.96,217.62,113.75
384,577463.042212,70.298,46,-47.241,12.722,53.156,157.674,113.527,258.49,190.81,72.79,215.84,113.53
385,577463.049926,68.968,55,-44.778,14.513,53.452,148.936,112.081,261.7,193.24,73.18,203.94,112.05
386,577463.054323,67.479,58,-45.24,13.767,56.831,148.376,111.7,260.94,192.15,77.87,202.95,111.7
387,577463.057255,65.991,61,-46.19,12.939,60.332,148.281,111.768,259.78,190.97,82.69,203.09,111.84
388,577463.062492,65.229,55,-47.794,13.302,61.516,146.817,112.155,257.55,191.54,84.24,201.01,112.16
389,577463.066102,63.616,59,-46.307,12.893,66.087,148.712,111.317,259.59,190.97,90.5,203.61,111.32
390,577463.074328,62.598,51,-46.531,12.252,68.919,149.746,111.759,259.3,190.1,94.37,205.03,111.77
391,577463.078082,61.497,51,-46.394,12.042,70.953,148.684,111.837,259.49,189.77,97.28,203.41,111.8
392,577463.090192,60.809,61,-48.72,9.459,71.578,146.763,113.695,256.31,186.28,98.02,200.93,113.7
393,577463.098273,61.807,58,-48.24,9.366,71.05,150.392,114.128,256.95,186.15,97.31,205.85,114.13
394,577463.101314,61.18,59,-49.156,8.93,70.847,146.968,114.389,255.75,185.58,97.04,201.07,114.41
395,577463.105406,61.493,63,-48.988,8.969,70.615,147.96,114.143,255.92,185.61,96.7,202.57,114.14
396,577463.108715,61.063,60,-48.764,9.092,70.935,146.606,113.587,256.22,185.85,96.95,200.78,113.56
397,577463.113772,60.842,65,-48.429,9.103,71.757,147.277,112.806,256.68,185.79,98.26,201.66,112.81
398,577463.117785,59.695,63,-47.486,9.118,73.555,145.768,112.035,257.98,185.8,100.74,199.57,112.04
399,577463.125613,59.381,65,-47.077,9.43,73.998,145.286,111.319,258.55,186.23,101.34,198.91,111.32
400,577463.129977,59.832,58,-47.484,9.331,73.479,146.217,111.723,257.92,186.07,100.61,200.29,111.77
401,577463.132863,61.088,52,-46.752,9.274,70.796,146.433,111.792,259.02,186.02,96.95,200.4,111.83
402,577463.138103,62.779,48,-45.279,9.821,68.207,149.111,110.708,261.0,186.76,93.43,204.17,110.71
403,577463.141471,63.223,48,-43.352,10.108,67.314,149.416,109.643,263.65,187.15,92.22,204.62,109.63
404,577463.149357,62.924,49,-41.345,10.42,67.743,148.83,108.469,266.31,187.61,92.73,203.52,108.53
405,577463.153697,62.103,58,-41.001,10.264,69.095,147.675,108.427,266.74,187.31,94.69,202.19,108.5
406,577463.157031,61.241,66,-40.287,10.57,70.724,146.996,108.126,267.83,187.77,96.89,201.35,108.12
407,577463.173466,59.119,56,-39.642,10.611,76.692,149.421,109.895,268.72,187.83,105.05,204.71,109.88
408,577463.178386,57.856,49,-38.62,10.95,78.343,147.247,110.364,270.2,188.25,107.51,201.2,110.27
409,577463.18186,57.729,58,-38.6,10.778,79.316,148.552,110.972,270.08,188.04,108.68,203.34,110.97
410,577463.185058,57.564,59,-38.531,10.551,79.786,148.754,111.483,270.35,187.79,109.35,203.41,111.47
411,577463.189626,57.05,60,-38.255,10.405,79.836,146.781,111.345,270.58,187.51,109.47,200.92,111.33
412,577463.193226,57.454,64,-38.037,10.434,79.364,147.525,111.049,270.92,187.56,108.79,202.21,111.04
413,577463.201232,57.554,62,-38.004,10.298,79.177,147.578,110.655,270.94,187.4,108.46,202.25,110.63
414,577463.205502,57.149,65,-37.525,10.451,79.179,145.965,109.952,271.57,187.6,108.48,199.94,109.94
415,577463.209044,56.837,66,-36.655,10.841,79.099,144.598,108.537,272.84,188.15,108.37,198.05,108.52
416,577463.213673,56.837,66,-36.378,10.943,78.963,144.349,107.56,273.21,188.28,108.16,197.91,107.53
417,577463.218121,56.879,68,-36.693,10.807,78.802,144.218,107.517,272.74,188.09,107.96,197.64,107.51
418,577463.225592,56.682,66,-35.812,10.317,79.346,144.454,106.417,273.95,187.41,108.72,197.98,106.4
419,577463.229363,59.903,62,-35.882,11.076,72.722,145.02,106.637,273.81,188.44,99.68,198.6,106.62
420,577463.2333,62.421,63,-36.808,11.419,66.954,144.617,107.555,272.51,188.97,91.62,198.15,107.58
421,577463.237871,64.601,56,-35.647,11.542,63.008,146.901,106.905,274.09,189.08,86.37,201.06,106.88
422,577463.241042,65.747,49,-35.926,11.655,60.619,147.575,107.33,273.77,189.26,83.07,202.2,107.33
423,577463.257622,65.38,50,-35.498,13.741,61.736,148.192,106.81,274.38,192.12,84.58,203.08,106.8
424,577463.260896,64.561,52,-35.853,13.937,64.064,149.142,107.171,273.89,192.38,87.77,204.38,107.17
425,577463.265562,63.764,51,-36.189,14.205,66.082,149.485,107.064,273.49,192.74,90.44,204.96,107.09
426,577463.26946,62.624,53,-37.626,14.166,68.129,148.163,107.518,271.45,192.66,93.38,203.0,107.54
427,577463.277571,62.079,57,-38.916,13.847,69.474,148.366,108.13,269.69,192.25,95.14,203.39,108.13
428,577463.281407,62.323,58,-41.548,12.342,68.412,147.284,107.293,266.16,190.23,93.73,201.68,107.29
429,577463.285298,62.247,57,-42.98,12.088,68.41,146.912,107.656,264.08,189.83,93.71,201.54,107.73
430,577463.289564,62.921,55,-42.965,12.827,68.547,150.579,108.956,264.11,190.82,93.91,206.35,109.01
431,577463.293437,62.738,62,-45.369,11.668,67.777,147.966,108.733,260.96,189.32,92.82,202.67,108.72
432,577463.301406,62.505,60,-46.719,11.199,67.726,146.7,109.167,259.0,188.6,92.83,201.01,109.24
433,577463.3054,62.89,59,-47.735,11.125,66.747,146.473,109.811,257.66,188.56,91.41,200.56,109.82
434,577463.309068,63.385,58,-48.743,10.772,66.003,147.328,110.587,256.32,188.09,90.41,201.57,110.6
435,577463.314002,63.7,61,-49.875,10.181,65.963,148.876,112.37,254.73,187.27,90.33,203.8,112.38
436,577463.318287,63.888,57,-50.454,9.903,65.826,149.564,113.857,253.93,186.9,90.14,204.7,113.87
437,577463.322171,63.68,56,-51.527,9.364,65.696,148.17,115.059,252.38,186.11,89.99,202.46,115.03
438,577463.33023,63.685,63,-51.714,9.261,65.81,148.453,115.745,252.2,186.02,90.11,203.18,115.75
439,577463.342313,62.951,61,-52.312,9.14,67.59,148.628,115.386,251.45,185.88,92.56,203.19,115.41
440,577463.345388,62.145,65,-51.75,9.573,68.837,147.329,114.608,252.21,186.52,94.15,201.39,114.5
441,577463.354239,61.701,61,-51.638,9.599,70.097,147.861,113.974,252.3,186.47,95.97,202.41,113.98
442,577463.357683,60.783,65,-50.155,10.077,71.598,146.68,112.618,254.34,187.12,98.04,200.78,112.63
443,577463.361165,60.73,63,-49.693,10.58,71.69,146.628,111.916,254.97,187.8,98.17,200.7,111.93
444,577463.366475,60.742,62,-49.141,11.064,71.669,146.64,111.382,255.72,188.47,98.13,200.73,111.4
445,577463.369746,60.925,56,-48.302,11.603,71.487,147.107,110.789,256.79,189.17,97.87,201.53,110.84
446,577463.377322,61.422,54,-47.88,12.083,70.547,147.477,110.755,257.46,189.85,96.62,201.91,110.76
447,577463.382277,62.01,52,-47.419,12.37,69.748,148.615,110.751,258.09,190.25,95.53,203.48,110.75
448,577463.385306,61.351,51,-42.21,12.767,72.155,150.497,107.973,265.21,190.78,98.85,206.09,107.98
449,577463.389836,59.921,53,-42.022,12.186,73.094,145.837,107.558,265.51,190.01,100.14,199.67,107.56
450,577463.393988,59.49,54,-40.546,12.683,74.118,145.992,108.298,267.56,190.73,101.48,199.95,108.35
451,577463.39718,59.053,68,-38.871,12.789,75.612,147.035,108.936,269.77,190.85,103.46,201.53,108.91
452,577463.406478,58.682,73,-38.501,12.338,75.949,146.115,109.505,270.27,190.19,104.04,200.21,109.49
453,577463.409333,58.968,60,-37.856,11.848,75.537,146.529,109.765,271.18,189.58,103.38,200.81,109.69
454,577463.41364,60.094,53,-38.075,11.036,74.592,149.609,110.217,270.89,188.42,102.24,204.42,110.19
