frame,t,nx,ny,nz,agree_deg
481,578106.322928,0.32879,-0.80556,-0.49293,4.27
482,578106.328593,0.34777,-0.79602,-0.49539,3.74
483,578106.331508,0.38432,-0.78373,-0.48792,4.9
484,578106.335278,0.39677,-0.78522,-0.4754,3.78
485,578106.339966,0.39308,-0.7888,-0.47253,5.18
486,578106.347619,0.40534,-0.78142,-0.47443,5.12
487,578106.350988,0.39602,-0.78806,-0.47131,3.51
488,578106.356564,0.37726,-0.79986,-0.46679,3.59
489,578106.360172,0.36477,-0.80662,-0.46509,2.36
490,578106.363778,0.35053,-0.80618,-0.47666,2.46
491,578106.372195,0.30872,-0.81454,-0.49114,3.39
492,578106.375604,0.28738,-0.8045,-0.5198,5.25
493,578106.380772,0.27517,-0.80087,-0.53188,4.89
494,578106.383544,0.28881,-0.78451,-0.54876,5.46
495,578106.387274,0.31515,-0.77423,-0.54886,4.37
496,578106.399975,0.32227,-0.77515,-0.5434,5.74
497,578106.404415,0.32492,-0.78233,-0.5314,5.27
498,578106.407765,0.32442,-0.79808,-0.50776,7.43
499,578106.411756,0.30451,-0.81975,-0.48507,5.36
500,578106.415858,0.29601,-0.83827,-0.45791,3.9
501,578106.423479,0.26807,-0.8583,-0.43756,3.16
502,578106.427017,0.24054,-0.8735,-0.42324,4.58
503,578106.431906,0.23011,-0.87562,-0.42466,4.42
504,578106.435705,0.2568,-0.8677,-0.42563,5.45
505,578106.439849,0.28963,-0.86142,-0.41721,5.21
506,578106.447569,0.31758,-0.85788,-0.40396,5.77
507,578106.451196,0.35872,-0.85551,-0.3734,5.33
508,578106.455755,0.37452,-0.86422,-0.33595,4.78
509,578106.45959,0.39975,-0.8591,-0.31961,4.39
510,578106.462806,0.41392,-0.85087,-0.32356,6.05
511,578106.471261,0.42149,-0.85496,-0.30232,5.45
512,578106.474903,0.44403,-0.8459,-0.29545,4.76
513,578106.491217,0.43558,-0.8481,-0.30164,4.06
514,578106.499642,0.4145,-0.85703,-0.3061,3.78
515,578106.503243,0.40869,-0.85994,-0.30573,3.26
516,578106.507945,0.40289,-0.85622,-0.32338,4.62
517,578106.511833,0.4124,-0.84882,-0.33081,4.14
518,578106.515132,0.42142,-0.83875,-0.34484,4.6
519,578106.523883,0.43209,-0.83241,-0.34697,4.71
520,578106.526769,0.44657,-0.82566,-0.34477,4.4
521,578106.53172,0.45428,-0.82502,-0.33613,4.69
522,578106.535417,0.45752,-0.82887,-0.32196,3.3
523,578106.540067,0.44958,-0.82987,-0.33045,4.79
524,578106.547207,0.43878,-0.84161,-0.31491,3.09
525,578106.551014,0.42263,-0.83912,-0.34244,5.13
526,578106.554955,0.4288,-0.82749,-0.36249,4.62
527,578106.55953,0.43484,-0.80739,-0.39879,4.28
528,578106.575767,0.45724,-0.77608,-0.43432,6.16
529,578106.578918,0.49104,-0.75228,-0.43928,5.12
530,578106.583558,0.50351,-0.74991,-0.42908,4.6
531,578106.587578,0.50535,-0.75605,-0.41596,5.93
532,578106.591634,0.47274,-0.7715,-0.4258,3.3
533,578106.599481,0.44815,-0.77681,-0.44241,3.33
534,578106.602978,0.41952,-0.78618,-0.4538,2.92
535,578106.607606,0.38181,-0.79535,-0.47078,3.33
536,578106.611244,0.34713,-0.79135,-0.50325,3.35
537,578106.615552,0.3302,-0.78426,-0.52527,3.31
538,578106.623882,0.31918,-0.77691,-0.54271,4.97
539,578106.628054,0.34259,-0.77046,-0.53761,4.09
540,578106.631392,0.34719,-0.76216,-0.54642,5.06
541,578106.635181,0.35601,-0.76239,-0.54038,5.57
542,578106.639399,0.37452,-0.77223,-0.51322,4.35
543,578106.643565,0.37974,-0.79013,-0.48115,4.07
544,578106.660038,0.33784,-0.8293,-0.44511,4.9
545,578106.663206,0.31747,-0.83746,-0.44483,5.79
546,578106.667446,0.33679,-0.82763,-0.449,3.82
547,578106.676125,0.33298,-0.83336,-0.44118,4.18
548,578106.678907,0.31858,-0.84134,-0.43663,4.54
549,578106.684887,0.29928,-0.85733,-0.41883,4.87
550,578106.687951,0.28071,-0.86894,-0.40761,3.16
551,578106.691205,0.26808,-0.87206,-0.40944,2.97
552,578106.69966,0.25143,-0.87635,-0.41085,3.09
553,578106.703936,0.26326,-0.87302,-0.41053,5.65
554,578106.706829,0.28075,-0.86598,-0.41384,5.16
555,578106.711849,0.32109,-0.858,-0.40093,5.74
556,578106.715779,0.34695,-0.85179,-0.39253,5.15
557,578106.719521,0.37059,-0.85617,-0.36004,4.82
558,578106.728254,0.39109,-0.86012,-0.32749,4.06
559,578106.731276,0.3895,-0.8629,-0.322,6.07
560,578106.744118,0.40616,-0.86485,-0.29509,4.57
561,578106.751565,0.41837,-0.85849,-0.29658,4.74
562,578106.755309,0.42608,-0.85641,-0.29157,4.91
563,578106.759379,0.42654,-0.85213,-0.30322,4.29
564,578106.76399,0.43798,-0.84639,-0.30299,4.07
565,578106.767456,0.4371,-0.83952,-0.32272,3.98
566,578106.775722,0.43788,-0.83303,-0.33813,3.7
567,578106.779432,0.44181,-0.82454,-0.35346,3.64
568,578106.783498,0.44827,-0.8149,-0.36741,4.43
569,578106.787562,0.45849,-0.80912,-0.36758,3.41
570,578106.791147,0.46207,-0.8093,-0.36265,3.14
571,578106.795516,0.45533,-0.80578,-0.37868,5.5
572,578106.803443,0.46282,-0.80068,-0.38041,5.29
573,578106.80707,0.4714,-0.79555,-0.38062,4.0
574,578106.811886,0.48268,-0.78774,-0.38273,3.87
575,578106.815704,0.47167,-0.78974,-0.39221,5.1
576,578106.828174,0.46665,-0.80513,-0.36607,3.3
577,578106.832266,0.45604,-0.80959,-0.36959,3.58
578,578106.835361,0.43917,-0.8176,-0.37238,3.09
579,578106.839893,0.4172,-0.81987,-0.39211,3.7
580,578106.843319,0.40955,-0.81465,-0.41062,3.47
581,578106.847698,0.39978,-0.80849,-0.43188,3.69
582,578106.855737,0.40955,-0.79787,-0.44234,4.21
583,578106.858688,0.4245,-0.78786,-0.44617,4.45
584,578106.863915,0.43678,-0.78627,-0.43703,3.36
585,578106.867453,0.43578,-0.79183,-0.4279,3.01
586,578106.871943,0.42836,-0.78964,-0.43928,5.71
587,578106.88016,0.42848,-0.79462,-0.43009,5.15
588,578106.882871,0.42349,-0.79249,-0.43888,5.11
589,578106.888963,0.4258,-0.78432,-0.45115,4.02
590,578106.89232,0.42111,-0.78666,-0.45147,5.64
591,578106.896479,0.42463,-0.78578,-0.4497,4.6
592,578106.90363,0.42151,-0.79211,-0.44147,4.35
593,578106.912579,0.40476,-0.80631,-0.43131,3.35
594,578106.917287,0.37842,-0.81994,-0.42954,3.04
595,578106.920119,0.34897,-0.82936,-0.43632,3.17
596,578106.924003,0.3443,-0.82636,-0.44563,3.51
597,578106.931783,0.3507,-0.81728,-0.45723,4.16
598,578106.935168,0.35184,-0.81016,-0.46888,3.77
599,578106.94033,0.35301,-0.81435,-0.46068,3.51
600,578106.943131,0.32619,-0.82543,-0.46072,6.31
601,578106.947255,0.32241,-0.83784,-0.44054,5.6
602,578106.955482,0.31542,-0.84749,-0.42694,5.11
603,578106.959081,0.33912,-0.8401,-0.42337,4.86
604,578106.963157,0.3425,-0.8443,-0.41214,5.56
605,578106.96825,0.35912,-0.84881,-0.388,6.06
606,578106.972121,0.33683,-0.86401,-0.3742,3.75
607,578106.979524,0.33148,-0.86773,-0.37035,3.25
608,578106.983266,0.31745,-0.87245,-0.37156,3.04
609,578107.000564,0.3735,-0.84392,-0.38509,2.67
610,578107.008346,0.36956,-0.85575,-0.3621,5.9
611,578107.011546,0.41056,-0.84008,-0.35455,4.74
612,578107.015675,0.42649,-0.84102,-0.33285,3.72
613,578107.019614,0.43408,-0.83503,-0.33807,4.21
614,578107.024057,0.42888,-0.84119,-0.32934,4.78
615,578107.032605,0.42714,-0.84524,-0.32111,3.66
616,578107.035291,0.42183,-0.84517,-0.32826,3.38
617,578107.040128,0.41888,-0.84245,-0.33884,3.52
618,578107.044011,0.42243,-0.83229,-0.35895,3.95
619,578107.047614,0.43477,-0.8224,-0.36694,3.94
620,578107.056276,0.45102,-0.81233,-0.36974,4.56
621,578107.05933,0.45914,-0.81549,-0.35238,3.19
622,578107.063147,0.45021,-0.81827,-0.35741,5.98
623,578107.067303,0.46447,-0.80954,-0.35906,5.59
624,578107.075427,0.46804,-0.80663,-0.36095,4.2
625,578107.085254,0.46032,-0.80811,-0.36751,4.74
626,578107.086742,0.47185,-0.8051,-0.35942,3.92
627,578107.093348,0.45899,-0.81509,-0.3535,3.54
628,578107.099536,0.44663,-0.82151,-0.35445,3.29
629,578107.107645,0.43536,-0.81714,-0.37782,3.44
630,578107.111127,0.43602,-0.81069,-0.39074,3.93
631,578107.116757,0.43831,-0.80197,-0.40587,4.24
632,578107.11968,0.45173,-0.79431,-0.40621,3.08
633,578107.123718,0.44249,-0.79179,-0.42103,5.51
634,578107.131879,0.45493,-0.7898,-0.4114,5.4
635,578107.135357,0.44977,-0.79304,-0.41086,4.95
636,578107.139017,0.46738,-0.7851,-0.4064,3.92
637,578107.143763,0.46489,-0.78584,-0.40784,3.86
638,578107.147362,0.45954,-0.7856,-0.41431,3.43
639,578107.15308,0.44033,-0.79828,-0.41093,3.18
640,578107.160431,0.43036,-0.80305,-0.41219,3.26
641,578107.173039,0.39282,-0.79519,-0.46191,3.88
642,578107.17516,0.39876,-0.78083,-0.48094,4.03
643,578107.184158,0.41235,-0.77218,-0.48343,3.31
644,578107.187014,0.40601,-0.77621,-0.48234,5.03
645,578107.192153,0.40848,-0.7911,-0.45531,4.86
646,578107.195375,0.39947,-0.81005,-0.42923,3.73
647,578107.199417,0.40028,-0.80103,-0.44511,5.33
648,578107.207706,0.3846,-0.81325,-0.43671,4.21
649,578107.211288,0.35362,-0.83001,-0.43132,3.03
650,578107.214907,0.33821,-0.83626,-0.4316,3.59
651,578107.219748,0.31852,-0.83703,-0.44488,3.66
652,578107.222915,0.32407,-0.83392,-0.44671,4.15
653,578107.228285,0.33736,-0.82865,-0.44668,4.04
654,578107.235489,0.34603,-0.83447,-0.42887,3.59
655,578107.239593,0.34164,-0.83742,-0.42663,6.68
656,578107.243993,0.34417,-0.84905,-0.40083,5.52
657,578107.252238,0.34838,-0.86514,-0.36077,5.44
658,578107.26089,0.36531,-0.85997,-0.35639,4.04
659,578107.267702,0.36227,-0.86731,-0.34136,4.2
660,578107.27125,0.3622,-0.85833,-0.36344,4.03
661,578107.275866,0.3882,-0.84686,-0.3635,4.73
662,578107.283317,0.41487,-0.8412,-0.34679,4.59
663,578107.286701,0.42195,-0.83956,-0.3422,6.26
664,578107.292013,0.43974,-0.83611,-0.32795,5.89
665,578107.295463,0.46514,-0.82526,-0.32029,4.96
666,578107.298855,0.46415,-0.82911,-0.31167,4.32
667,578107.303977,0.45693,-0.83656,-0.30229,3.96
668,578107.311868,0.45796,-0.83784,-0.29715,3.24
669,578107.314999,0.44953,-0.83789,-0.30961,3.37
670,578107.319981,0.44635,-0.83161,-0.33045,3.41
671,578107.323187,0.45886,-0.817,-0.34923,4.19
672,578107.327207,0.47143,-0.80558,-0.35889,4.26
673,578107.339345,0.48432,-0.80294,-0.34746,3.72
674,578107.344398,0.49878,-0.794,-0.34754,5.04
675,578107.347415,0.50989,-0.78998,-0.34052,3.96
676,578107.352153,0.50081,-0.7966,-0.33855,4.18
677,578107.35582,0.50085,-0.79645,-0.33884,4.0
678,578107.364187,0.47099,-0.81218,-0.34429,3.03
679,578107.366855,0.4675,-0.81089,-0.35199,3.3
680,578107.372102,0.4496,-0.80927,-0.37807,3.23
681,578107.375222,0.45444,-0.79817,-0.39549,3.78
682,578107.379499,0.46222,-0.78372,-0.41489,4.36
683,578107.388174,0.46781,-0.7787,-0.41807,5.27
684,578107.391106,0.46665,-0.78107,-0.41493,6.75
685,578107.396871,0.46855,-0.78841,-0.39858,4.88
686,578107.399274,0.47241,-0.7824,-0.4058,4.32
687,578107.404187,0.4531,-0.78826,-0.41635,3.78
688,578107.412018,0.4381,-0.79491,-0.41975,3.25
689,578107.415488,0.42807,-0.79451,-0.43072,3.61
690,578107.432949,0.42074,-0.77036,-0.47909,3.12
691,578107.440866,0.41208,-0.77525,-0.47872,4.82
692,578107.442826,0.40847,-0.78748,-0.46156,5.42
693,578107.448196,0.40611,-0.78957,-0.46006,5.17
694,578107.451644,0.40041,-0.80088,-0.44526,4.18
695,578107.455209,0.37461,-0.81995,-0.43284,4.28
696,578107.463729,0.3541,-0.82555,-0.43942,3.44
697,578107.46705,0.3405,-0.8272,-0.44699,3.87
698,578107.471132,0.35648,-0.82126,-0.44549,4.62
699,578107.476274,0.37447,-0.82325,-0.42665,3.7
700,578107.47898,0.37144,-0.82651,-0.42298,6.2
701,578107.488093,0.38539,-0.82246,-0.41837,4.82
702,578107.4909,0.382,-0.83782,-0.39004,4.4
703,578107.497225,0.37726,-0.84705,-0.37441,4.27
704,578107.499528,0.37464,-0.8519,-0.36594,3.43
705,578107.516345,0.3876,-0.83844,-0.38312,4.79
706,578107.519038,0.41226,-0.83435,-0.36592,4.23
707,578107.524879,0.4139,-0.83548,-0.36147,6.86
708,578107.527628,0.43164,-0.83635,-0.33794,5.9
709,578107.532098,0.44438,-0.83383,-0.32749,4.28
710,578107.53934,0.43625,-0.8407,-0.3208,4.6
711,578107.543048,0.43748,-0.84467,-0.30846,3.81
712,578107.54852,0.42988,-0.84719,-0.3122,3.48
713,578107.551586,0.42216,-0.84613,-0.32534,3.48
714,578107.555605,0.4351,-0.83499,-0.33688,4.28
715,578107.563854,0.45414,-0.82423,-0.33822,4.33
716,578107.567598,0.47051,-0.82124,-0.32278,3.65
717,578107.571178,0.47617,-0.81884,-0.32056,6.09
718,578107.576002,0.4985,-0.80831,-0.31325,4.45
719,578107.58019,0.49067,-0.81952,-0.29601,3.54
720,578107.583543,0.46704,-0.8324,-0.29832,3.91
721,578107.591655,0.47105,-0.82596,-0.30968,3.23
722,578107.600886,0.45929,-0.81585,-0.35134,3.85
723,578107.60487,0.47424,-0.79753,-0.37289,4.07
724,578107.607856,0.4974,-0.78322,-0.37303,2.68
725,578107.617174,0.51165,-0.77832,-0.36391,5.83
726,578107.618905,0.52209,-0.77459,-0.35697,4.4
727,578107.62392,0.50637,-0.78496,-0.35696,4.76
728,578107.627727,0.48548,-0.78993,-0.37459,3.09
729,578107.632047,0.46654,-0.78913,-0.39952,2.69
730,578107.639386,0.44848,-0.78165,-0.43346,4.06
731,578107.643928,0.46412,-0.76321,-0.44955,4.05
732,578107.646913,0.48208,-0.75149,-0.4504,3.55
733,578107.651202,0.48411,-0.75693,-0.43896,5.91
734,578107.655514,0.48696,-0.7588,-0.43253,3.83
735,578107.660042,0.46007,-0.77772,-0.42835,3.95
736,578107.667269,0.43328,-0.79053,-0.43282,2.98
737,578107.670996,0.41216,-0.79154,-0.45121,3.0
738,578107.683909,0.42275,-0.77391,-0.47153,4.04
739,578107.69168,0.42278,-0.78116,-0.4594,6.74
740,578107.695698,0.42605,-0.78722,-0.44583,4.75
741,578107.701544,0.40066,-0.81174,-0.42491,4.47
742,578107.703733,0.38425,-0.82349,-0.41739,3.31
743,578107.707456,0.36537,-0.83299,-0.41549,3.62
744,578107.715668,0.34924,-0.83232,-0.43044,3.29
745,578107.719869,0.36007,-0.82354,-0.43833,4.74
746,578107.72285,0.38635,-0.81789,-0.42636,4.76
747,578107.728731,0.40638,-0.82643,-0.38969,4.76
748,578107.731042,0.40246,-0.83456,-0.3762,5.88
749,578107.735603,0.40571,-0.84115,-0.35758,3.8
750,578107.744468,0.39962,-0.84714,-0.35022,3.89
751,578107.746708,0.38659,-0.8549,-0.34596,3.42
752,578107.752291,0.37993,-0.85192,-0.3604,3.3
753,578107.755396,0.38813,-0.84261,-0.37332,4.4
754,578107.771783,0.42481,-0.83592,-0.34752,4.3
755,578107.775622,0.43734,-0.84078,-0.3191,3.58
756,578107.780123,0.44772,-0.83256,-0.32618,4.41
757,578107.783102,0.43444,-0.8423,-0.31904,3.84
758,578107.792093,0.42941,-0.84449,-0.32008,4.03
759,578107.79597,0.4238,-0.84032,-0.33803,3.8
760,578107.79939,0.4328,-0.83211,-0.34679,4.27
761,578107.804684,0.45088,-0.82808,-0.33315,4.08
762,578107.806739,0.46702,-0.81023,-0.35415,5.64
763,578107.811853,0.47558,-0.81293,-0.33609,4.22
764,578107.819695,0.47772,-0.81163,-0.33622,3.55
765,578107.82342,0.47257,-0.81655,-0.33155,3.07
766,578107.828146,0.46079,-0.81722,-0.34616,3.25
767,578107.831651,0.47147,-0.80328,-0.36395,3.93
768,578107.836213,0.48826,-0.79148,-0.36766,3.49
769,578107.844258,0.50477,-0.77715,-0.37584,6.12
770,578107.856306,0.49261,-0.79862,-0.34575,3.89
771,578107.8592,0.47732,-0.79825,-0.36738,4.62
772,578107.863849,0.46638,-0.79507,-0.38775,4.15
773,578107.871372,0.48031,-0.77892,-0.40323,3.39
774,578107.875569,0.47188,-0.77569,-0.41908,5.37
775,578107.880046,0.50422,-0.76152,-0.40725,4.88
776,578107.88322,0.50602,-0.77189,-0.38488,4.85
777,578107.886994,0.48622,-0.78676,-0.38026,3.97
778,578107.895764,0.46727,-0.79825,-0.38008,4.41
779,578107.89883,0.44486,-0.80185,-0.39891,4.41
780,578107.904435,0.44568,-0.79099,-0.41918,3.74
781,578107.907639,0.46,-0.7825,-0.41963,3.08
782,578107.911642,0.46249,-0.78262,-0.41666,4.53
783,578107.920002,0.47826,-0.78692,-0.3899,3.92
784,578107.92327,0.45859,-0.80424,-0.37801,4.04
785,578107.93654,0.42406,-0.80351,-0.41778,3.83
786,578107.941072,0.44215,-0.79197,-0.42106,3.65
787,578107.9486,0.44518,-0.79238,-0.41707,6.98
788,578107.950841,0.46224,-0.79504,-0.39275,4.56
789,578107.956155,0.44623,-0.81375,-0.3724,5.11
790,578107.959691,0.42418,-0.82281,-0.37823,3.08
791,578107.964132,0.40536,-0.82406,-0.39573,3.14
792,578107.971617,0.40588,-0.81296,-0.41756,4.25
793,578107.975538,0.42428,-0.80288,-0.41878,4.26
794,578107.979821,0.42697,-0.80438,-0.41312,6.9
795,578107.983177,0.43863,-0.80921,-0.39088,4.58
796,578107.987583,0.41017,-0.83209,-0.37334,4.16
797,578107.995935,0.40126,-0.83138,-0.38445,2.85
798,578107.999391,0.39157,-0.82866,-0.39999,3.21
799,578108.004903,0.4082,-0.8146,-0.41206,4.54
800,578108.007304,0.43868,-0.80545,-0.3985,4.53
801,578108.024742,0.42916,-0.83234,-0.35075,3.64
802,578108.027187,0.41039,-0.83564,-0.36508,2.96
803,578108.032347,0.4053,-0.82668,-0.39029,4.21
804,578108.035976,0.42998,-0.81197,-0.39474,5.38
805,578108.040101,0.46059,-0.79539,-0.39397,7.91
806,578108.047935,0.48013,-0.79908,-0.36187,5.78
807,578108.051358,0.46424,-0.8232,-0.32683,4.82
808,578108.056191,0.44206,-0.83472,-0.32836,2.78
809,578108.060202,0.42323,-0.83675,-0.34746,2.92
810,578108.064329,0.43746,-0.81792,-0.37367,4.48
811,578108.072095,0.46693,-0.80356,-0.36916,4.76
812,578108.075919,0.48964,-0.79088,-0.3671,6.9
813,578108.079055,0.49415,-0.80547,-0.32717,4.06
814,578108.083826,0.479,-0.82165,-0.30896,4.65
815,578108.087875,0.45894,-0.82732,-0.3239,2.73
816,578108.091403,0.44652,-0.82353,-0.34989,3.33
817,578108.099565,0.46937,-0.80105,-0.3715,4.75
818,578108.11195,0.50533,-0.79214,-0.34229,2.52
819,578108.115175,0.50073,-0.80421,-0.32019,5.22
820,578108.124006,0.46719,-0.81396,-0.34525,2.47
821,578108.127121,0.46348,-0.80171,-0.37742,4.25
822,578108.132894,0.47799,-0.78369,-0.39668,5.09
823,578108.135709,0.50611,-0.7606,-0.40662,7.39
824,578108.139343,0.5247,-0.76698,-0.36938,5.76
825,578108.147579,0.49849,-0.79434,-0.34719,3.97
826,578108.15132,0.46955,-0.80757,-0.35688,2.02
827,578108.155158,0.44805,-0.7994,-0.40027,3.3
828,578108.15973,0.46717,-0.778,-0.42009,4.7
829,578108.163003,0.49296,-0.75775,-0.42757,6.93
830,578108.168077,0.5063,-0.7657,-0.39669,5.37
831,578108.176199,0.49183,-0.78457,-0.37757,3.64
832,578108.179258,0.45528,-0.80514,-0.3801,2.52
833,578108.192952,0.47226,-0.77585,-0.41837,3.96
834,578108.199662,0.48086,-0.76218,-0.43343,4.92
835,578108.203797,0.47314,-0.78692,-0.39611,3.95
836,578108.208893,0.4398,-0.80886,-0.39028,2.5
837,578108.211581,0.40149,-0.81274,-0.42221,2.39
838,578108.215605,0.40957,-0.79276,-0.45142,4.19
839,578108.223877,0.44877,-0.77603,-0.44314,4.8
840,578108.22749,0.45404,-0.78827,-0.41531,6.6
841,578108.231174,0.45643,-0.80143,-0.38649,4.53
842,578108.236474,0.42451,-0.82862,-0.36493,2.4
843,578108.23915,0.38723,-0.83439,-0.39224,2.5
844,578108.243249,0.39179,-0.81689,-0.42331,4.34
845,578108.251418,0.42665,-0.80218,-0.4177,4.68
846,578108.255239,0.44416,-0.80579,-0.39169,7.61
847,578108.259482,0.46338,-0.81325,-0.352,4.42
848,578108.263397,0.43843,-0.83457,-0.33358,3.14
849,578108.26748,0.39327,-0.85098,-0.3481,1.82
850,578108.283661,0.4309,-0.81258,-0.39247,4.98
851,578108.287418,0.46959,-0.81278,-0.34478,4.2
852,578108.292264,0.46994,-0.82278,-0.31966,4.43
853,578108.299999,0.43305,-0.84544,-0.31256,4.62
854,578108.303262,0.4179,-0.83069,-0.36784,4.03
855,578108.307376,0.45229,-0.81012,-0.37301,4.36
856,578108.31368,0.47236,-0.80807,-0.35201,7.25
857,578108.315279,0.48162,-0.8143,-0.32398,4.27
858,578108.319162,0.45105,-0.83557,-0.31366,2.1
859,578108.327442,0.42566,-0.83459,-0.34969,2.87
860,578108.331117,0.44348,-0.81067,-0.38229,5.84
861,578108.335612,0.48099,-0.78847,-0.38335,8.24
862,578108.339909,0.52051,-0.7767,-0.3547,6.89
863,578108.343597,0.49821,-0.8085,-0.31324,4.55
864,578108.352369,0.46593,-0.82569,-0.31804,1.68
865,578108.354884,0.45099,-0.81321,-0.36783,3.64
866,578108.368081,0.51911,-0.7771,-0.35585,3.55
867,578108.373064,0.52628,-0.78545,-0.32574,4.1
868,578108.380594,0.46732,-0.81637,-0.33935,2.58
869,578108.382925,0.46212,-0.79871,-0.38537,3.96
870,578108.388347,0.50645,-0.76478,-0.39827,5.32
871,578108.391618,0.52906,-0.75566,-0.38611,7.1
872,578108.396286,0.52856,-0.78387,-0.32584,5.73
873,578108.403994,0.49646,-0.80738,-0.31885,2.72
874,578108.407267,0.45566,-0.81043,-0.36822,2.91
875,578108.413067,0.46634,-0.7907,-0.39664,3.88
876,578108.415454,0.49304,-0.76346,-0.41718,8.2
877,578108.420153,0.53743,-0.75654,-0.37257,6.56
878,578108.428357,0.51761,-0.78826,-0.33274,5.13
879,578108.430804,0.47542,-0.81059,-0.34194,1.69
880,578108.436312,0.44997,-0.80336,-0.39006,3.08
881,578108.439301,0.46853,-0.77959,-0.41559,3.95
882,578108.448008,0.50486,-0.77469,-0.38075,4.99
883,578108.456644,0.47619,-0.80232,-0.35991,2.65
884,578108.458968,0.43641,-0.8139,-0.38354,2.13
885,578108.463617,0.4386,-0.79681,-0.4156,3.72
886,578108.467472,0.45953,-0.77224,-0.43871,7.87
887,578108.471175,0.49399,-0.77496,-0.39422,6.15
888,578108.479804,0.47486,-0.80242,-0.36143,4.05
889,578108.483072,0.43449,-0.82011,-0.37233,1.93
890,578108.487659,0.42229,-0.80863,-0.40963,3.56
891,578108.491483,0.45828,-0.77916,-0.42766,4.9
892,578108.495172,0.48295,-0.76934,-0.41819,7.26
893,578108.50344,0.47582,-0.79612,-0.37388,4.95
894,578108.50699,0.45114,-0.81397,-0.36596,2.13
895,578108.512603,0.42678,-0.81257,-0.39698,3.2
896,578108.515958,0.44332,-0.79564,-0.41282,3.96
897,578108.519814,0.4681,-0.77822,-0.41863,6.45
898,578108.524069,0.47987,-0.79422,-0.37274,5.5
899,578108.539675,0.43063,-0.81846,-0.38036,4.14
900,578108.544568,0.43734,-0.80083,-0.40915,5.01
901,578108.547356,0.46507,-0.79526,-0.38892,3.09
902,578108.556479,0.46476,-0.8196,-0.33504,3.67
903,578108.559041,0.43991,-0.83125,-0.33985,3.12
904,578108.563947,0.43696,-0.82298,-0.36301,3.48
905,578108.567285,0.45598,-0.80147,-0.38694,6.98
906,578108.571797,0.48433,-0.80291,-0.34751,5.34
907,578108.580013,0.47671,-0.81863,-0.32031,4.05
908,578108.583842,0.45465,-0.83117,-0.32007,2.65
909,578108.587327,0.45107,-0.82421,-0.34238,3.74
910,578108.592189,0.46691,-0.80753,-0.36039,6.12
911,578108.595301,0.49555,-0.79978,-0.3388,4.21
912,578108.600113,0.47634,-0.81603,-0.32741,3.55
913,578108.608102,0.45877,-0.82197,-0.33747,2.71
914,578108.611641,0.465,-0.80941,-0.35865,3.92
915,578108.624301,0.5018,-0.80066,-0.32732,3.6
916,578108.631009,0.4782,-0.80826,-0.34357,2.48
917,578108.635417,0.47671,-0.79786,-0.36901,3.53
918,578108.640079,0.5063,-0.76746,-0.39328,6.13
919,578108.64322,0.52592,-0.77027,-0.36068,5.1
920,578108.64799,0.51056,-0.79015,-0.33911,3.1
921,578108.656234,0.48519,-0.7978,-0.35793,2.36
922,578108.659594,0.48272,-0.78717,-0.38385,3.52
923,578108.663448,0.49985,-0.764,-0.40798,6.94
924,578108.667959,0.52178,-0.768,-0.37137,4.97
925,578108.670844,0.50561,-0.78931,-0.34834,3.03
926,578108.676024,0.48023,-0.7981,-0.3639,3.02
927,578108.683225,0.47922,-0.78907,-0.38434,4.28
928,578108.686756,0.49116,-0.77115,-0.40509,5.52
929,578108.691389,0.51409,-0.77539,-0.36672,5.7
930,578108.695879,0.49916,-0.79023,-0.35548,3.11
