Time,Channel A,Channel B,Channel C,Channel D
28.72400000,0.47987304,0.42152165,1.00000000,0.60692160
28.72500000,0.52098148,0.49186682,1.00000000,0.42408521
28.72600000,0.37156285,0.41157262,1.00000000,0.61043123
28.72700000,0.51145970,0.47541734,1.00000000,0.56862087
28.72800000,0.49742119,0.47441023,1.00000000,0.57164220
28.72900000,0.41618091,0.34470656,1.00000000,0.62605670
28.73000000,0.52497940,0.48588519,1.00000000,0.45530564
28.73100000,0.44175542,0.46293527,1.00000000,0.62855922
28.73200000,0.49940489,0.43751335,1.00000000,0.59685049
28.73300000,0.51597644,0.48039186,1.00000000,0.48249763
28.73400000,0.33344523,0.38312937,1.00000000,0.61497848
28.73500000,0.51847896,0.48338267,1.00000000,0.55250710
28.73600000,0.48887600,0.48390149,1.00000000,0.59080782
28.73700000,0.44074831,0.37662893,1.00000000,0.61345256
28.73800000,0.51646474,0.50035096,1.00000000,0.39387188
28.73900000,0.41166417,0.43501083,1.00000000,0.60994293
28.74000000,0.51948607,0.46394238,1.00000000,0.59633168
28.74100000,0.52049318,0.48939482,1.00000000,0.51121555
28.74200000,0.37305826,0.35569323,1.00000000,0.60893582
28.74300000,0.50843837,0.48390149,1.00000000,0.50767541
28.74400000,0.47434919,0.47392193,1.00000000,0.60036012
28.74500000,0.47734001,0.41703543,1.00000000,0.60640278
28.74600000,0.52198859,0.49586474,1.00000000,0.40745262
28.74700000,0.38407544,0.42301706,1.00000000,0.61195715
28.74800000,0.50743126,0.47141942,1.00000000,0.57921079
28.74900000,0.50444044,0.47990356,1.00000000,0.55754265
28.75000000,0.40064699,0.32825709,1.00000000,0.61497848
28.75100000,0.52348399,0.49238563,1.00000000,0.47141942
28.75200000,0.45228431,0.46742149,1.00000000,0.60136723
28.75300000,0.49491867,0.43299661,1.00000000,0.59532456
28.75400000,0.51597644,0.49186682,1.00000000,0.46436964
28.75500000,0.35450301,0.39460433,1.00000000,0.61445967
28.75600000,0.51545763,0.47990356,1.00000000,0.55955687
28.75700000,0.50193793,0.47941527,1.00000000,0.57618946
28.75800000,0.43473617,0.36167486,1.00000000,0.61497848
28.75900000,0.51246681,0.48139897,1.00000000,0.42005676
28.76000000,0.42670980,0.44746239,1.00000000,0.61748100
28.76100000,0.54103214,0.46043275,1.00000000,0.60338145
28.76200000,0.52247688,0.48939482,1.00000000,0.49913022
28.76300000,0.33194983,0.37214270,1.00000000,0.61296426
28.76400000,0.51045259,0.47941527,1.00000000,0.51927244
28.76500000,0.47734001,0.47492904,1.00000000,0.60289315
28.76600000,0.46482742,0.39259011,1.00000000,0.61598560
28.76700000,0.52247688,0.49089022,1.00000000,0.37522507
28.76800000,0.39863277,0.43549913,1.00000000,0.60994293
28.76900000,0.53804132,0.46293527,1.00000000,0.58476516
28.77000000,0.51094089,0.47840815,1.00000000,0.54396191
28.77100000,0.38911100,0.30579546,1.00000000,0.61900693
28.77200000,0.52299570,0.49336222,1.00000000,0.49812311
28.77300000,0.45979186,0.47093112,1.00000000,0.60390027
28.77400000,0.48185675,0.42252876,1.00000000,0.60136723
28.77500000,0.51396222,0.48789941,1.00000000,0.43415632
28.77600000,0.37507248,0.40955840,1.00000000,0.61748100
28.77700000,0.51545763,0.47941527,1.00000000,0.57518235
28.77800000,0.50444044,0.48338267,1.00000000,0.55955687
28.77900000,0.41166417,0.34321116,1.00000000,0.61296426
28.78000000,0.51796014,0.48289438,1.00000000,0.44169439
28.78100000,0.43675039,0.45646535,1.00000000,0.60591449
28.78200000,0.50895718,0.50285348,1.00000000,0.60289315
28.78300000,0.52098148,0.48988311,1.00000000,0.46589557
28.78400000,0.33945738,0.38560137,1.00000000,0.61296426
28.78500000,0.50843837,0.47642445,1.00000000,0.53590503
28.78600000,0.48637349,0.47691275,1.00000000,0.59129612
28.78700000,0.44776757,0.38062685,1.00000000,0.62807093
28.78800000,0.52497940,0.48588519,1.00000000,0.40797143
28.78900000,0.41367840,0.44297617,1.00000000,0.61143834
28.79000000,0.52049318,0.45893735,1.00000000,0.59733879
28.79100000,0.51246681,0.47840815,1.00000000,0.52684103
28.79200000,0.35200049,0.33722953,1.00000000,0.61848811
28.79300000,0.51496933,0.49186682,1.00000000,0.51625111
28.79400000,0.48338267,0.48789941,1.00000000,0.59584338
28.79500000,0.47184668,0.41105380,1.00000000,0.60087893
28.79600000,0.51847896,0.48640400,1.00000000,0.40595721
28.79700000,0.38209174,0.42002625,1.00000000,0.61345256
28.79800000,0.51496933,0.47190771,1.00000000,0.58275094
28.79900000,0.50642415,0.48039186,1.00000000,0.54899747
28.80000000,0.40513321,0.32724998,1.00000000,0.61598560
28.80100000,0.51847896,0.48390149,1.00000000,0.46790979
28.80200000,0.44575335,0.46244697,1.00000000,0.61445967
28.80300000,0.51145970,0.44148076,1.00000000,0.60692160
28.80400000,0.52098148,0.48988311,1.00000000,0.45228431
28.80500000,0.35200049,0.40159307,1.00000000,0.61244545
28.80600000,0.51847896,0.47242653,1.00000000,0.54948576
28.80700000,0.49842830,0.47941527,1.00000000,0.58375805
28.80800000,0.43623157,0.36616108,1.00000000,0.62202826
28.80900000,0.51896725,0.48939482,1.00000000,0.42912076
28.81000000,0.42719810,0.45695364,1.00000000,0.59987182
28.81100000,0.50343333,0.44349498,1.00000000,0.59633168
28.81200000,0.51545763,0.47941527,1.00000000,0.50163274
28.81300000,0.32892850,0.36915189,1.00000000,0.62807093
28.81400000,0.51496933,0.48487808,1.00000000,0.52732933
28.81500000,0.48637349,0.47941527,1.00000000,0.59685049
28.81600000,0.46131779,0.39460433,1.00000000,0.60237434
28.81700000,0.50944548,0.48738060,1.00000000,0.38477737
28.81800000,0.39460433,0.43101291,1.00000000,0.62050233
28.81900000,0.52449110,0.47190771,1.00000000,0.59834590
28.82000000,0.51496933,0.48487808,1.00000000,0.53590503
28.82100000,0.37907041,0.29932554,1.00000000,0.61143834
28.82200000,0.53300577,0.48390149,1.00000000,0.48249763
28.82300000,0.46180609,0.47190771,1.00000000,0.60136723
28.82400000,0.49238563,0.42701498,1.00000000,0.60942412
28.82500000,0.52400281,0.48887600,1.00000000,0.42307810
28.82600000,0.37705618,0.40757469,1.00000000,0.61546678
28.82700000,0.50843837,0.47242653,1.00000000,0.57518235
28.82800000,0.49589526,0.47691275,1.00000000,0.56712546
28.82900000,0.41618091,0.34220405,1.00000000,0.62001404
28.83000000,0.51948607,0.48539689,1.00000000,0.45429853
28.83100000,0.43925291,0.45994446,1.00000000,0.60188604
28.83200000,0.51045259,0.44297617,1.00000000,0.60338145
28.83300000,0.51646474,0.48039186,1.00000000,0.48149052
28.83400000,0.33545946,0.37763604,1.00000000,0.62251656
28.83500000,0.51646474,0.48240608,1.00000000,0.54597613
28.83600000,0.49391156,0.48390149,1.00000000,0.58577227
28.83700000,0.45329142,0.37513352,1.00000000,0.61195715
28.83800000,0.51496933,0.48438978,1.00000000,0.39487899
28.83900000,0.41016877,0.44349498,1.00000000,0.61296426
28.84000000,0.50694296,0.45744194,1.00000000,0.60338145
28.84100000,0.50993377,0.48640400,1.00000000,0.50920133
28.84200000,0.35700552,0.34070864,1.00000000,0.61397137
28.84300000,0.51847896,0.48240608,1.00000000,0.49861141
28.84400000,0.47734001,0.47392193,1.00000000,0.60136723
28.84500000,0.47935423,0.41953795,1.00000000,0.60792871
28.84600000,0.51948607,0.49687185,1.00000000,0.39890744
28.84700000,0.38108463,0.42802210,1.00000000,0.60994293
28.84800000,0.51145970,0.46891690,1.00000000,0.58174383
28.84900000,0.50343333,0.47889645,1.00000000,0.55854976
28.85000000,0.39161351,0.32773827,1.00000000,0.61647389
28.85100000,0.52348399,0.49336222,1.00000000,0.47294534
28.85200000,0.47535630,0.47242653,1.00000000,0.59935301
28.85300000,0.49790948,0.43150121,1.00000000,0.59935301
28.85400000,0.51646474,0.48188726,1.00000000,0.45884579
28.85500000,0.35551012,0.39408551,1.00000000,0.61497848
28.85600000,0.51597644,0.47941527,1.00000000,0.56208991
28.85700000,0.49891659,0.48390149,1.00000000,0.57365642
28.85800000,0.43070772,0.36216315,1.00000000,0.60893582
28.85900000,0.51347392,0.48091067,1.00000000,0.42005676
28.86000000,0.42622150,0.44746239,1.00000000,0.61244545
28.86100000,0.51496933,0.45347453,1.00000000,0.60490738
28.86200000,0.52247688,0.49037141,1.00000000,0.49107334
28.86300000,0.33143101,0.37263100,1.00000000,0.61043123
28.86400000,0.50993377,0.47889645,1.00000000,0.52430799
28.86500000,0.47886593,0.47441023,1.00000000,0.59785760
28.86600000,0.46031068,0.39658803,1.00000000,0.61848811
28.86700000,0.52198859,0.49238563,1.00000000,0.37421796
28.86800000,0.39460433,0.43650624,1.00000000,0.61143834
28.86900000,0.51496933,0.46891690,1.00000000,0.59834590
28.87000000,0.50993377,0.47889645,1.00000000,0.54545732
28.87100000,0.38407544,0.30680258,1.00000000,0.62202826
28.87200000,0.52299570,0.48738060,1.00000000,0.49659719
28.87300000,0.47584460,0.47740104,1.00000000,0.59886471
28.87400000,0.47987304,0.41853084,1.00000000,0.60136723
28.87500000,0.51545763,0.48240608,1.00000000,0.43516343
28.87600000,0.36152226,0.40507218,1.00000000,0.61445967
28.87700000,0.51847896,0.47840815,1.00000000,0.57518235
28.87800000,0.49790948,0.48240608,1.00000000,0.56007569
28.87900000,0.41468551,0.34220405,1.00000000,0.61497848
28.88000000,0.51194800,0.48338267,1.00000000,0.45075838
28.88100000,0.44074831,0.46842860,1.00000000,0.61397137
28.88200000,0.50193793,0.44697409,1.00000000,0.60136723
28.88300000,0.52198859,0.48789941,1.00000000,0.46839808
28.88400000,0.33643605,0.38660848,1.00000000,0.61043123
28.88500000,0.53300577,0.47840815,1.00000000,0.53941465
28.88600000,0.49540696,0.48139897,1.00000000,0.58626057
28.88700000,0.44627216,0.39060640,1.00000000,0.61195715
28.88800000,0.52400281,0.49089022,1.00000000,0.39536729
28.88900000,0.41618091,0.44447157,1.00000000,0.62001404
28.89000000,0.50743126,0.47340312,1.00000000,0.59733879
28.89100000,0.51246681,0.47691275,1.00000000,0.52833644
28.89200000,0.35850093,0.33823664,1.00000000,0.62102115
28.89300000,0.52098148,0.49238563,1.00000000,0.51524400
28.89400000,0.47935423,0.48091067,1.00000000,0.59733879
28.89500000,0.46983245,0.40907010,1.00000000,0.59886471
28.89600000,0.51246681,0.48240608,1.00000000,0.40897855
28.89700000,0.38660848,0.41755425,1.00000000,0.61345256
28.89800000,0.51445051,0.47441023,1.00000000,0.58275094
28.89900000,0.50544755,0.48539689,1.00000000,0.54747154
28.90000000,0.40113529,0.32474746,1.00000000,0.61345256
28.90100000,0.51646474,0.47990356,1.00000000,0.47193823
28.90200000,0.45329142,0.46143986,1.00000000,0.60942412
28.90300000,0.50593585,0.43751335,1.00000000,0.61699271
28.90400000,0.52049318,0.49037141,1.00000000,0.45530564
28.90500000,0.35401471,0.40256966,1.00000000,0.61043123
28.90600000,0.51545763,0.47392193,1.00000000,0.55504013
28.90700000,0.49040193,0.47541734,1.00000000,0.58174383
28.90800000,0.43272195,0.36515397,1.00000000,0.62102115
28.90900000,0.52549821,0.48939482,1.00000000,0.43061617
28.91000000,0.44978179,0.50782800,1.00000000,0.61445967
28.91100000,0.50795007,0.45396283,1.00000000,0.60692160
28.91200000,0.50843837,0.47791986,1.00000000,0.50968963
28.91300000,0.33344523,0.35367901,1.00000000,0.62352367
28.91400000,0.52098148,0.48588519,1.00000000,0.53437910
28.91500000,0.49140904,0.48240608,1.00000000,0.59935301
28.91600000,0.45780816,0.39909055,1.00000000,0.60640278
28.91700000,0.51545763,0.48289438,1.00000000,0.37873470
28.91800000,0.39912107,0.43101291,1.00000000,0.62352367
28.91900000,0.52800073,0.47791986,1.00000000,0.59532456
28.92000000,0.51246681,0.48390149,1.00000000,0.53236488
28.92100000,0.37507248,0.29880673,1.00000000,0.61397137
28.92200000,0.51948607,0.48039186,1.00000000,0.49357585
28.92300000,0.45780816,0.46394238,1.00000000,0.60438856
28.92400000,0.48988311,0.42701498,1.00000000,0.60640278
28.92500000,0.51997436,0.48738060,1.00000000,0.42255928
28.92600000,0.37055574,0.41105380,1.00000000,0.61095004
28.92700000,0.50895718,0.47791986,1.00000000,0.56611835
28.92800000,0.49940489,0.48091067,1.00000000,0.56913968
28.92900000,0.40964995,0.34470656,1.00000000,0.62352367
28.93000000,0.52049318,0.49037141,1.00000000,0.45429853
28.93100000,0.44776757,0.46095157,1.00000000,0.60390027
28.93200000,0.49940489,0.43998535,1.00000000,0.59483627
28.93300000,0.51496933,0.48289438,1.00000000,0.48200934
28.93400000,0.33194983,0.38261055,1.00000000,0.61848811
28.93500000,0.51747185,0.48738060,1.00000000,0.54094058
28.93600000,0.50141911,0.48689230,1.00000000,0.59483627
28.93700000,0.44575335,0.38062685,1.00000000,0.60841700
28.93800000,0.51347392,0.48939482,1.00000000,0.38630329
28.93900000,0.41367840,0.43800165,1.00000000,0.61949522
28.94000000,0.51396222,0.46644490,1.00000000,0.60338145
28.94100000,0.51045259,0.48539689,1.00000000,0.51725822
28.94200000,0.35450301,0.34321116,1.00000000,0.61799982
28.94300000,0.51295511,0.48438978,1.00000000,0.50618000
28.94400000,0.47685171,0.48338267,1.00000000,0.60237434
28.94500000,0.47785882,0.41456343,1.00000000,0.61848811
28.94600000,0.52400281,0.49089022,1.00000000,0.39033174
28.94700000,0.38911100,0.42851039,1.00000000,0.60893582
28.94800000,0.51045259,0.46742149,1.00000000,0.57969909
28.94900000,0.50291452,0.47492904,1.00000000,0.55854976
28.95000000,0.40263070,0.32874538,1.00000000,0.62453078
28.95100000,0.51896725,0.48838771,1.00000000,0.47746208
28.95200000,0.45277261,0.47141942,1.00000000,0.60942412
28.95300000,0.49391156,0.43299661,1.00000000,0.60338145
28.95400000,0.50993377,0.48588519,1.00000000,0.46235542
28.95500000,0.34998627,0.39460433,1.00000000,0.61900693
28.95600000,0.51646474,0.48539689,1.00000000,0.56962798
28.95700000,0.49742119,0.48188726,1.00000000,0.57969909
28.95800000,0.43171484,0.35767693,1.00000000,0.61095004
28.95900000,0.51246681,0.48539689,1.00000000,0.41904965
28.96000000,0.42820521,0.44846950,1.00000000,0.61647389
28.96100000,0.50694296,0.45893735,1.00000000,0.60841700
28.96200000,0.51145970,0.48338267,1.00000000,0.49357585
28.96300000,0.33194983,0.36167486,1.00000000,0.61546678
28.96400000,0.51295511,0.48188726,1.00000000,0.52128666
28.96500000,0.48536637,0.47642445,1.00000000,0.59834590
28.96600000,0.46281320,0.40256966,1.00000000,0.61397137
28.96700000,0.52098148,0.49784845,1.00000000,0.36866359
28.96800000,0.39963988,0.44349498,1.00000000,0.60792871
28.96900000,0.50944548,0.46742149,1.00000000,0.58626057
28.97000000,0.50743126,0.47691275,1.00000000,0.54646443
28.97100000,0.38056581,0.30231635,1.00000000,0.61900693
28.97200000,0.52598651,0.49436934,1.00000000,0.49308756
28.97300000,0.46382031,0.47642445,1.00000000,0.59785760
28.97400000,0.48637349,0.42054506,1.00000000,0.59633168
28.97500000,0.51646474,0.48438978,1.00000000,0.43263039
28.97600000,0.36753441,0.41355632,1.00000000,0.61546678
28.97700000,0.52049318,0.47492904,1.00000000,0.57365642
28.97800000,0.50141911,0.48039186,1.00000000,0.56309702
28.97900000,0.41517380,0.34070864,1.00000000,0.61647389
28.98000000,0.51246681,0.50086978,1.00000000,0.44169439
28.98100000,0.43623157,0.44996490,1.00000000,0.61497848
28.98200000,0.50492874,0.44499039,1.00000000,0.62251656
28.98300000,0.51646474,0.48390149,1.00000000,0.47444075
28.98400000,0.32291635,0.37614063,1.00000000,0.61397137
28.98500000,0.50843837,0.47740104,1.00000000,0.54094058
28.98600000,0.48988311,0.47990356,1.00000000,0.59685049
28.98700000,0.44727927,0.38660848,1.00000000,0.61445967
28.98800000,0.52299570,0.48838771,1.00000000,0.38883633
28.98900000,0.41718802,0.44648579,1.00000000,0.60942412
28.99000000,0.50993377,0.45347453,1.00000000,0.59532456
28.99100000,0.51597644,0.48188726,1.00000000,0.53035066
28.99200000,0.35752434,0.34369945,1.00000000,0.62150945
28.99300000,0.52247688,0.49037141,1.00000000,0.51576281
28.99400000,0.47785882,0.47889645,1.00000000,0.59584338
28.99500000,0.47434919,0.40705588,1.00000000,0.60338145
28.99600000,0.51597644,0.48738060,1.00000000,0.40092166
28.99700000,0.38660848,0.42103336,1.00000000,0.61143834
28.99800000,0.51646474,0.47190771,1.00000000,0.58375805
28.99900000,0.50593585,0.48091067,1.00000000,0.54799036
29.00000000,0.40064699,0.31876583,1.00000000,0.61497848
29.00100000,0.51347392,0.48438978,1.00000000,0.46790979
29.00200000,0.45078890,0.46794031,1.00000000,0.60640278
29.00300000,0.50544755,0.43250832,1.00000000,0.60893582
29.00400000,0.52198859,0.49287393,1.00000000,0.44523453
29.00500000,0.35700552,0.40107425,1.00000000,0.60390027
29.00600000,0.50743126,0.47990356,1.00000000,0.55504013
29.00700000,0.49391156,0.47941527,1.00000000,0.57216102
29.00800000,0.43623157,0.36814478,1.00000000,0.60640278
29.00900000,0.52198859,0.49485763,1.00000000,0.41450240
29.01000000,0.42973113,0.45594653,1.00000000,0.61546678
29.01100000,0.50694296,0.45197913,1.00000000,0.60438856
29.01200000,0.51094089,0.47791986,1.00000000,0.50517289
29.01300000,0.33094272,0.35618152,1.00000000,0.62352367
29.01400000,0.52198859,0.48588519,1.00000000,0.53993347
29.01500000,0.48588519,0.48338267,1.00000000,0.59181494
29.01600000,0.46330149,0.39460433,1.00000000,0.60539567
29.01700000,0.51396222,0.48390149,1.00000000,0.37723930
29.01800000,0.39561144,0.43052461,1.00000000,0.62251656
29.01900000,0.51847896,0.46543779,1.00000000,0.60490738
29.02000000,0.51896725,0.48640400,1.00000000,0.53337199
29.02100000,0.37205115,0.29779962,1.00000000,0.61598560
29.02200000,0.51194800,0.48240608,1.00000000,0.49055452
29.02300000,0.46531571,0.46543779,1.00000000,0.60792871
29.02400000,0.48887600,0.42402417,1.00000000,0.60591449
29.02500000,0.53953673,0.49186682,1.00000000,0.42106388
29.02600000,0.36552019,0.41456343,1.00000000,0.60591449
29.02700000,0.51246681,0.47242653,1.00000000,0.56712546
29.02800000,0.49842830,0.48188726,1.00000000,0.58577227
29.02900000,0.41416669,0.35019990,1.00000000,0.61397137
29.03000000,0.52699362,0.48789941,1.00000000,0.45280313
29.03100000,0.43873409,0.45945616,1.00000000,0.61143834
29.03200000,0.49641408,0.43800165,1.00000000,0.61043123
29.03300000,0.52348399,0.47889645,1.00000000,0.48704489
29.03400000,0.31839961,0.37263100,1.00000000,0.62050233
29.03500000,0.52146977,0.48887600,1.00000000,0.54445021
29.03600000,0.49540696,0.48789941,1.00000000,0.58122501
29.03700000,0.44828639,0.38312937,1.00000000,0.60490738
29.03800000,0.51347392,0.48689230,1.00000000,0.38276315
29.03900000,0.42219306,0.44148076,1.00000000,0.61647389
29.04000000,0.51597644,0.46195868,1.00000000,0.60490738
29.04100000,0.51496933,0.48988311,1.00000000,0.51271096
29.04200000,0.35700552,0.34919279,1.00000000,0.61345256
29.04300000,0.51396222,0.48091067,1.00000000,0.50666829
29.04400000,0.47334208,0.47340312,1.00000000,0.60338145
29.04500000,0.46934416,0.41206091,1.00000000,0.61244545
29.04600000,0.52699362,0.48887600,1.00000000,0.39637440
29.04700000,0.38108463,0.42054506,1.00000000,0.61647389
29.04800000,0.50993377,0.46891690,1.00000000,0.58525346
29.04900000,0.50642415,0.47740104,1.00000000,0.55552843
29.05000000,0.39863277,0.32224494,1.00000000,0.62001404
29.05100000,0.51847896,0.49037141,1.00000000,0.47544786
29.05200000,0.45530564,0.46943571,1.00000000,0.60338145
29.05300000,0.49491867,0.43202002,1.00000000,0.60640278
29.05400000,0.51698355,0.48091067,1.00000000,0.46086001
29.05500000,0.35551012,0.38261055,1.00000000,0.62303537
29.05600000,0.51698355,0.49186682,1.00000000,0.56611835
29.05700000,0.49790948,0.49037141,1.00000000,0.56962798
29.05800000,0.42719810,0.36268197,1.00000000,0.59987182
29.05900000,0.51646474,0.49238563,1.00000000,0.40495010
29.06000000,0.42622150,0.45246742,1.00000000,0.61244545
29.06100000,0.50544755,0.45496994,1.00000000,0.60087893
29.06200000,0.51445051,0.48438978,1.00000000,0.48905911
