frame,t,nx,ny,nz,agree_deg
481,607145.166625,0.48169,-0.67968,-0.55318,4.71
482,607145.17008,0.49676,-0.67389,-0.5469,6.43
483,607145.175041,0.50861,-0.68189,-0.52569,5.05
484,607145.177869,0.51527,-0.68785,-0.51124,5.32
485,607145.182661,0.51531,-0.70465,-0.48778,5.04
486,607145.190316,0.507,-0.72029,-0.47343,5.35
487,607145.19427,0.49792,-0.73517,-0.46,5.25
488,607145.19868,0.49073,-0.74919,-0.44487,4.56
489,607145.202626,0.47649,-0.76145,-0.43949,4.79
490,607145.206261,0.46728,-0.77219,-0.43054,5.15
491,607145.215667,0.46392,-0.77624,-0.42688,4.09
492,607145.218344,0.44952,-0.78061,-0.43426,4.54
493,607145.222788,0.44385,-0.78995,-0.42306,5.1
494,607145.226592,0.43717,-0.78956,-0.43068,4.86
495,607145.230265,0.43942,-0.79199,-0.42387,5.0
496,607145.233981,0.42989,-0.7886,-0.43966,6.3
497,607145.247582,0.42889,-0.80142,-0.41686,6.08
498,607145.251639,0.43039,-0.80504,-0.40825,5.88
499,607145.254657,0.43019,-0.80941,-0.39975,5.34
500,607145.258274,0.44877,-0.80403,-0.39004,6.83
501,607145.266965,0.48552,-0.78155,-0.39174,6.36
502,607145.270974,0.50766,-0.77447,-0.37746,5.83
503,607145.274932,0.53409,-0.75944,-0.37148,5.84
504,607145.278944,0.55299,-0.74952,-0.36391,5.41
505,607145.282178,0.56119,-0.74936,-0.35147,5.19
506,607145.291132,0.56785,-0.74855,-0.34237,4.75
507,607145.294207,0.5676,-0.74775,-0.34453,4.47
508,607145.298891,0.56477,-0.75057,-0.34305,4.16
509,607145.302627,0.55503,-0.74956,-0.3607,4.21
510,607145.306758,0.55342,-0.74606,-0.37029,4.68
511,607145.309438,0.54804,-0.73893,-0.39196,4.05
512,607145.318941,0.55022,-0.72348,-0.41694,4.38
513,607145.334796,0.57613,-0.66634,-0.47336,6.54
514,607145.343431,0.59385,-0.63934,-0.48845,5.94
515,607145.346265,0.60436,-0.62669,-0.49195,5.58
516,607145.351068,0.60915,-0.62049,-0.49389,5.65
517,607145.354654,0.60913,-0.61986,-0.49471,5.56
518,607145.358201,0.60703,-0.62348,-0.49273,5.11
519,607145.367064,0.59383,-0.62345,-0.5086,5.86
520,607145.370325,0.59122,-0.62678,-0.50755,5.43
521,607145.374141,0.57885,-0.62198,-0.52733,5.31
522,607145.378358,0.5711,-0.62412,-0.53321,5.01
523,607145.3828,0.55835,-0.62328,-0.54751,4.99
524,607145.39047,0.55412,-0.61493,-0.56107,5.98
525,607145.394142,0.54626,-0.61218,-0.5717,5.78
526,607145.398313,0.55099,-0.61269,-0.56658,5.91
527,607145.402052,0.55731,-0.61797,-0.55455,5.86
528,607145.406255,0.56147,-0.62854,-0.53823,5.23
529,607145.419102,0.53768,-0.65383,-0.53236,5.33
530,607145.422404,0.52725,-0.66018,-0.53494,5.05
531,607145.425881,0.51767,-0.65518,-0.55023,5.28
532,607145.430363,0.49675,-0.67428,-0.54643,5.04
533,607145.433657,0.48435,-0.68108,-0.54912,5.3
534,607145.441837,0.47884,-0.69437,-0.53718,5.54
535,607145.446381,0.46766,-0.70753,-0.5298,5.38
536,607145.450093,0.46365,-0.71605,-0.52182,5.48
537,607145.454081,0.47639,-0.72256,-0.50096,5.91
538,607145.457613,0.48643,-0.7325,-0.47626,6.02
539,607145.461674,0.49325,-0.74577,-0.44781,5.87
540,607145.470254,0.49942,-0.75564,-0.42378,5.73
541,607145.474082,0.49825,-0.76993,-0.39869,5.81
542,607145.478248,0.48426,-0.78698,-0.38231,4.57
543,607145.48227,0.48202,-0.7952,-0.36784,5.16
544,607145.486254,0.47568,-0.80614,-0.35195,4.29
545,607145.493921,0.46563,-0.81457,-0.34593,4.05
546,607145.506057,0.50151,-0.79222,-0.34767,3.97
547,607145.509598,0.52206,-0.7772,-0.35131,4.22
548,607145.518276,0.53999,-0.76333,-0.3546,4.69
549,607145.521846,0.55016,-0.75426,-0.35836,4.31
550,607145.526162,0.55381,-0.75107,-0.35943,4.77
551,607145.530323,0.5493,-0.74912,-0.37025,4.87
552,607145.534401,0.5392,-0.75182,-0.37951,4.88
553,607145.5383,0.52533,-0.75453,-0.39334,4.89
554,607145.545957,0.5076,-0.75966,-0.40653,4.8
555,607145.550274,0.49768,-0.75802,-0.42157,4.95
556,607145.554134,0.48388,-0.75942,-0.4349,5.05
557,607145.558093,0.47947,-0.75895,-0.44057,4.84
558,607145.561592,0.47698,-0.75946,-0.44239,4.27
559,607145.570108,0.49088,-0.74399,-0.45333,5.19
560,607145.573926,0.49705,-0.74534,-0.44432,4.91
561,607145.577881,0.50473,-0.74147,-0.44211,5.01
562,607145.582514,0.50943,-0.73962,-0.43982,5.6
563,607145.594638,0.53548,-0.70491,-0.46516,5.73
564,607145.598046,0.5462,-0.68902,-0.47636,5.74
565,607145.602014,0.5527,-0.67538,-0.48825,5.78
566,607145.606573,0.55841,-0.6637,-0.49766,5.57
567,607145.610416,0.55239,-0.65037,-0.52143,5.51
568,607145.614195,0.54104,-0.64929,-0.53451,6.38
569,607145.622228,0.53459,-0.64029,-0.55158,5.2
570,607145.626115,0.53152,-0.62909,-0.56721,5.64
571,607145.630166,0.5346,-0.6237,-0.57027,5.49
572,607145.634018,0.53788,-0.62388,-0.56697,5.07
573,607145.638066,0.54078,-0.62217,-0.5661,5.5
574,607145.646399,0.5407,-0.63242,-0.5547,5.15
575,607145.65026,0.53971,-0.64178,-0.54482,5.13
576,607145.654578,0.52715,-0.65107,-0.54609,6.6
577,607145.658471,0.53181,-0.65803,-0.53308,6.29
578,607145.662257,0.53492,-0.65368,-0.53532,6.34
579,607145.665904,0.54353,-0.6447,-0.53752,6.15
580,607145.682287,0.55013,-0.65476,-0.51831,6.06
581,607145.68589,0.5507,-0.66408,-0.5057,4.99
582,607145.689798,0.54228,-0.67829,-0.49584,5.23
583,607145.697905,0.53131,-0.69672,-0.48196,5.62
584,607145.702465,0.51495,-0.72262,-0.46114,5.94
585,607145.70596,0.49177,-0.74957,-0.44306,5.01
586,607145.710709,0.4724,-0.75841,-0.44906,4.93
587,607145.714653,0.45408,-0.76988,-0.44843,4.98
588,607145.722514,0.43838,-0.7695,-0.46443,5.56
589,607145.726306,0.4357,-0.76753,-0.47017,5.17
590,607145.730616,0.46814,-0.74456,-0.47589,5.06
591,607145.733957,0.4908,-0.72933,-0.47665,5.45
592,607145.73842,0.52356,-0.71512,-0.46313,5.37
593,607145.741655,0.53877,-0.717,-0.44231,5.38
594,607145.750144,0.54411,-0.72888,-0.41555,4.28
595,607145.754305,0.52881,-0.74656,-0.40375,5.42
596,607145.766423,0.46971,-0.77965,-0.41414,6.86
597,607145.775316,0.44354,-0.78061,-0.44036,5.25
598,607145.778065,0.43615,-0.77804,-0.45214,4.45
599,607145.782064,0.43491,-0.76836,-0.46955,4.75
600,607145.786783,0.46884,-0.7521,-0.46318,5.75
601,607145.789665,0.51041,-0.74501,-0.42947,5.61
602,607145.799298,0.53853,-0.74623,-0.39132,4.94
603,607145.802434,0.55191,-0.75541,-0.35321,4.58
604,607145.806249,0.54987,-0.77134,-0.32044,4.5
605,607145.810217,0.54062,-0.78469,-0.30331,4.74
606,607145.814081,0.53849,-0.78193,-0.31402,4.78
607,607145.817882,0.54462,-0.76956,-0.33343,4.63
608,607145.82627,0.55196,-0.75038,-0.36369,4.58
609,607145.830302,0.5652,-0.73101,-0.38232,4.5
610,607145.834461,0.5842,-0.70042,-0.41004,5.04
611,607145.838327,0.6081,-0.66962,-0.42641,5.18
612,607145.85153,0.651,-0.6282,-0.4261,5.39
613,607145.854284,0.66729,-0.61403,-0.42154,5.27
614,607145.859066,0.67028,-0.60586,-0.42855,6.5
615,607145.862729,0.67371,-0.60714,-0.4213,6.4
616,607145.866432,0.66968,-0.60956,-0.42422,5.79
617,607145.876152,0.66101,-0.61378,-0.43167,6.31
618,607145.878175,0.64581,-0.62345,-0.44073,5.31
619,607145.882674,0.63228,-0.62298,-0.46057,5.43
620,607145.886392,0.61825,-0.62672,-0.47433,4.89
621,607145.889965,0.61578,-0.61644,-0.49073,5.9
622,607145.89389,0.6186,-0.60883,-0.49664,5.31
623,607145.901984,0.62133,-0.60345,-0.4998,5.58
624,607145.906885,0.61601,-0.60601,-0.50327,5.78
625,607145.909975,0.61612,-0.61406,-0.49328,5.82
626,607145.91512,0.60906,-0.6309,-0.48064,5.02
627,607145.91797,0.5945,-0.65258,-0.4698,5.13
628,607145.927035,0.57539,-0.67243,-0.46559,5.35
629,607145.938301,0.54139,-0.67558,-0.50049,5.45
630,607145.942352,0.53927,-0.6649,-0.51681,4.85
631,607145.951621,0.54564,-0.64569,-0.5342,5.55
632,607145.954033,0.55235,-0.63542,-0.53958,5.15
633,607145.959257,0.55794,-0.63969,-0.52868,5.12
634,607145.962127,0.55069,-0.65398,-0.51871,6.53
635,607145.965769,0.52867,-0.67778,-0.511,6.4
636,607145.97017,0.5059,-0.70164,-0.50176,6.29
637,607145.978187,0.48631,-0.7098,-0.5096,5.72
638,607145.983118,0.47756,-0.7058,-0.52324,5.89
639,607145.986211,0.47104,-0.70481,-0.53044,5.11
640,607145.990785,0.46911,-0.70522,-0.5316,5.13
641,607145.994422,0.46494,-0.71531,-0.52169,5.29
642,607146.002677,0.45331,-0.73627,-0.50241,5.05
643,607146.006095,0.43097,-0.76772,-0.4742,4.48
644,607146.010457,0.40808,-0.78783,-0.4613,4.8
645,607146.018877,0.38924,-0.79081,-0.47234,4.66
646,607146.026253,0.40854,-0.77932,-0.47514,4.61
647,607146.030228,0.43899,-0.76715,-0.46773,4.94
648,607146.034477,0.46085,-0.76411,-0.45139,4.56
649,607146.037738,0.46929,-0.77548,-0.42236,4.59
650,607146.041972,0.47174,-0.78602,-0.39953,5.33
651,607146.046158,0.45873,-0.80155,-0.38351,5.03
652,607146.054714,0.45581,-0.80487,-0.38004,4.63
653,607146.058128,0.47479,-0.79394,-0.37979,4.82
654,607146.062033,0.49494,-0.7855,-0.37153,5.14
655,607146.06707,0.51106,-0.78398,-0.35241,4.57
656,607146.069935,0.51912,-0.78444,-0.33935,4.1
657,607146.078842,0.53366,-0.77176,-0.34581,4.8
658,607146.082341,0.54038,-0.76685,-0.34633,4.78
659,607146.087091,0.54435,-0.76253,-0.3496,4.36
660,607146.090474,0.56538,-0.74463,-0.35478,4.49
661,607146.09452,0.5909,-0.72422,-0.35544,4.61
662,607146.107744,0.61406,-0.70842,-0.34795,5.4
663,607146.110649,0.63043,-0.6895,-0.35658,5.92
664,607146.113855,0.63956,-0.67668,-0.36479,4.62
665,607146.118713,0.65404,-0.6594,-0.37071,4.8
666,607146.122066,0.66476,-0.64579,-0.37556,4.81
667,607146.130629,0.66922,-0.64487,-0.36917,5.03
668,607146.134706,0.66881,-0.64721,-0.36581,4.52
669,607146.138805,0.66492,-0.64638,-0.37427,5.27
670,607146.142539,0.66131,-0.641,-0.3896,5.54
671,607146.146289,0.65377,-0.63876,-0.40567,5.25
672,607146.155025,0.65266,-0.62582,-0.42706,5.13
673,607146.158064,0.65848,-0.60902,-0.44215,5.15
674,607146.162401,0.66627,-0.5935,-0.45148,4.57
675,607146.167128,0.67053,-0.58724,-0.45336,5.32
676,607146.169717,0.67488,-0.58306,-0.4523,6.14
677,607146.174266,0.67263,-0.58686,-0.45075,6.04
678,607146.191834,0.64433,-0.61453,-0.45518,5.31
679,607146.193835,0.63481,-0.61964,-0.46159,5.6
680,607146.19868,0.62094,-0.63046,-0.46578,5.11
681,607146.207887,0.61395,-0.63544,-0.46827,5.64
682,607146.210295,0.59679,-0.64621,-0.47566,5.6
683,607146.21527,0.58341,-0.65382,-0.48183,5.27
684,607146.218636,0.58383,-0.64391,-0.49448,4.97
685,607146.222095,0.58713,-0.63152,-0.50642,5.47
686,607146.230823,0.58786,-0.62751,-0.51053,5.58
687,607146.234479,0.58364,-0.63968,-0.50016,5.44
688,607146.238234,0.57313,-0.6534,-0.49455,5.85
689,607146.242026,0.55361,-0.66545,-0.50069,6.31
690,607146.245791,0.54764,-0.66504,-0.50776,5.36
691,607146.250117,0.54157,-0.66175,-0.51845,5.33
692,607146.259067,0.538,-0.66124,-0.52279,5.64
693,607146.262572,0.52735,-0.67907,-0.51065,5.02
694,607146.27558,0.48664,-0.70731,-0.51274,4.93
695,607146.283142,0.48343,-0.70604,-0.5175,5.23
696,607146.286463,0.47964,-0.71175,-0.51319,5.19
697,607146.290763,0.46875,-0.72605,-0.50311,6.26
698,607146.295173,0.46251,-0.73707,-0.49275,5.5
699,607146.297789,0.46611,-0.73956,-0.48558,5.0
700,607146.306845,0.48051,-0.73787,-0.47397,5.38
701,607146.310638,0.48505,-0.74936,-0.45075,5.19
702,607146.314511,0.48293,-0.76397,-0.42794,4.83
703,607146.318167,0.46281,-0.78323,-0.41516,5.06
704,607146.321656,0.44378,-0.79592,-0.41179,4.6
705,607146.325976,0.46035,-0.78521,-0.41415,4.61
706,607146.334895,0.48537,-0.77547,-0.4038,4.62
707,607146.338195,0.4925,-0.77606,-0.39392,5.2
708,607146.343597,0.50922,-0.76709,-0.39022,5.32
709,607146.346177,0.51897,-0.77019,-0.37078,4.15
710,607146.359283,0.54904,-0.76496,-0.33674,4.02
711,607146.36217,0.54681,-0.7731,-0.32141,4.95
712,607146.366646,0.55131,-0.76662,-0.32916,5.16
713,607146.369982,0.55766,-0.75709,-0.34034,4.65
714,607146.3743,0.59213,-0.72784,-0.34588,5.21
715,607146.383379,0.6116,-0.71895,-0.33025,4.92
716,607146.386453,0.63369,-0.70074,-0.32773,5.75
717,607146.390963,0.65103,-0.6864,-0.32407,4.8
718,607146.394012,0.66904,-0.67146,-0.31863,5.12
719,607146.397792,0.67804,-0.66463,-0.31389,5.16
720,607146.401888,0.68097,-0.66489,-0.30692,4.7
721,607146.41098,0.67982,-0.65841,-0.32302,5.26
722,607146.414425,0.68017,-0.64853,-0.34174,5.11
723,607146.418166,0.68734,-0.62918,-0.3629,5.15
724,607146.422646,0.69662,-0.60542,-0.38495,5.03
725,607146.425828,0.70809,-0.58909,-0.38935,5.62
726,607146.434801,0.71716,-0.57241,-0.39752,6.02
727,607146.447251,0.71189,-0.56578,-0.41605,5.36
728,607146.450017,0.70113,-0.57866,-0.41662,5.36
729,607146.460055,0.68508,-0.589,-0.42865,5.58
730,607146.462357,0.66588,-0.59713,-0.44727,5.41
731,607146.46599,0.66022,-0.58515,-0.47085,5.56
732,607146.470407,0.65274,-0.58073,-0.48651,5.32
733,607146.474373,0.65546,-0.56941,-0.49612,6.75
734,607146.47794,0.65385,-0.57735,-0.48902,6.05
735,607146.486539,0.65107,-0.58461,-0.48408,5.07
736,607146.490284,0.64384,-0.59102,-0.48597,5.68
737,607146.494397,0.62913,-0.60923,-0.48273,5.63
738,607146.498508,0.60705,-0.62944,-0.48507,5.74
739,607146.502668,0.5803,-0.64567,-0.49635,5.73
740,607146.511029,0.57417,-0.63622,-0.51532,5.67
741,607146.514073,0.57151,-0.62834,-0.5278,5.71
742,607146.519179,0.57367,-0.63138,-0.52179,6.15
743,607146.526807,0.56818,-0.63991,-0.51739,5.68
744,607146.534936,0.5628,-0.64895,-0.51198,5.5
745,607146.538964,0.55532,-0.66033,-0.50555,5.64
746,607146.541886,0.53511,-0.67734,-0.50485,5.81
747,607146.54675,0.52287,-0.68409,-0.50855,5.21
748,607146.550058,0.51939,-0.69208,-0.50126,5.21
749,607146.554957,0.5095,-0.69798,-0.50322,6.0
750,607146.563032,0.50032,-0.70622,-0.50092,5.17
751,607146.566037,0.50545,-0.70613,-0.49588,5.24
752,607146.570612,0.51276,-0.71842,-0.47005,5.02
753,607146.574959,0.50355,-0.73795,-0.44931,5.33
754,607146.577904,0.4818,-0.75809,-0.4395,5.03
755,607146.587418,0.47919,-0.7592,-0.44045,4.86
756,607146.590319,0.48256,-0.76527,-0.42603,4.84
757,607146.594359,0.49029,-0.75833,-0.42961,5.47
758,607146.598912,0.50056,-0.75511,-0.42337,4.06
759,607146.601964,0.53061,-0.7452,-0.40389,5.4
760,607146.611525,0.54278,-0.75949,-0.35857,4.63
761,607146.623801,0.53008,-0.77421,-0.34585,4.53
762,607146.62726,0.53812,-0.76778,-0.34776,5.32
763,607146.630256,0.56443,-0.74335,-0.35895,5.33
764,607146.639803,0.59134,-0.725,-0.35312,4.34
765,607146.642434,0.6305,-0.70368,-0.32757,5.53
766,607146.646866,0.6376,-0.70715,-0.30562,4.82
767,607146.650192,0.63276,-0.71674,-0.29309,4.66
768,607146.654324,0.62533,-0.71894,-0.30346,4.79
769,607146.663536,0.6333,-0.70362,-0.32227,4.08
770,607146.666584,0.64923,-0.67809,-0.34453,5.47
771,607146.670118,0.67524,-0.64845,-0.35151,4.31
772,607146.675206,0.70733,-0.61788,-0.34339,5.17
773,607146.678051,0.71972,-0.61867,-0.31505,5.18
774,607146.681716,0.71086,-0.63117,-0.31034,4.92
775,607146.690864,0.69556,-0.63858,-0.32926,4.81
776,607146.695144,0.68984,-0.62754,-0.36099,4.75
777,607146.707131,0.73155,-0.55189,-0.40031,5.68
778,607146.714484,0.74555,-0.548,-0.37927,5.43
779,607146.718655,0.73252,-0.57181,-0.36939,5.7
780,607146.722636,0.70012,-0.59585,-0.39344,4.66
781,607146.726167,0.67845,-0.59835,-0.42624,5.31
782,607146.730374,0.67373,-0.57832,-0.46003,6.17
783,607146.73893,0.68406,-0.54687,-0.4827,5.09
784,607146.742988,0.70697,-0.5276,-0.47099,5.91
785,607146.746229,0.7105,-0.54673,-0.44303,5.5
786,607146.749984,0.6852,-0.58402,-0.43524,4.97
787,607146.754457,0.64727,-0.61196,-0.45448,5.96
788,607146.757944,0.61308,-0.62151,-0.48771,5.95
789,607146.766912,0.60894,-0.59576,-0.5237,5.73
790,607146.770758,0.63105,-0.56789,-0.52847,5.83
791,607146.773995,0.65819,-0.56346,-0.49929,5.77
792,607146.778987,0.65411,-0.59511,-0.46688,6.02
793,607146.782031,0.61596,-0.64307,-0.45503,5.15
794,607146.79497,0.56241,-0.65108,-0.50969,6.34
795,607146.79803,0.56646,-0.62687,-0.53493,5.07
796,607146.802856,0.6044,-0.60588,-0.51732,5.96
797,607146.805922,0.62582,-0.62,-0.47323,5.45
798,607146.815095,0.60392,-0.65758,-0.45041,5.62
799,607146.81875,0.56936,-0.67756,-0.46556,4.91
800,607146.822322,0.54674,-0.68353,-0.48359,5.2
801,607146.826518,0.55039,-0.66073,-0.5104,5.94
802,607146.830068,0.57583,-0.64291,-0.50506,5.52
803,607146.833961,0.59844,-0.64732,-0.47206,5.42
804,607146.84278,0.58891,-0.67881,-0.43864,5.48
805,607146.846971,0.55048,-0.71467,-0.43153,4.66
806,607146.84996,0.51619,-0.72587,-0.4546,5.22
807,607146.855099,0.51415,-0.70534,-0.488,5.53
808,607146.857929,0.55021,-0.68022,-0.48432,5.7
809,607146.868159,0.57924,-0.68463,-0.44244,5.05
810,607146.880062,0.50873,-0.75069,-0.4215,5.3
811,607146.882915,0.51603,-0.72414,-0.45753,5.39
812,607146.891078,0.56543,-0.68918,-0.45311,6.27
813,607146.89426,0.60291,-0.69312,-0.39507,5.46
814,607146.897994,0.59207,-0.72648,-0.34883,5.29
815,607146.902045,0.54523,-0.76358,-0.34593,4.4
816,607146.906648,0.5223,-0.75932,-0.38811,5.68
817,607146.909889,0.55807,-0.71355,-0.42356,5.44
818,607146.917976,0.61685,-0.67493,-0.40493,6.16
819,607146.922222,0.64869,-0.68021,-0.34134,5.74
820,607146.92614,0.62756,-0.71511,-0.30787,4.42
821,607146.930142,0.59433,-0.73671,-0.32254,4.69
822,607146.933899,0.5963,-0.70894,-0.3766,5.69
823,607146.942848,0.64497,-0.65622,-0.39164,6.18
824,607146.94609,0.69196,-0.63156,-0.34973,5.53
825,607146.950767,0.70077,-0.64983,-0.29435,5.3
826,607146.955104,0.67041,-0.68914,-0.27503,4.43
827,607146.967825,0.65207,-0.67336,-0.34842,2.84
828,607146.97052,0.69035,-0.60912,-0.39037,6.05
829,607146.974903,0.73826,-0.58273,-0.3397,5.91
830,607146.97832,0.73601,-0.61064,-0.29225,4.8
831,607146.983027,0.6901,-0.6603,-0.29625,5.05
832,607146.985898,0.66216,-0.66116,-0.35272,5.41
833,607146.994384,0.68302,-0.60715,-0.40601,5.45
834,607146.998427,0.73069,-0.55828,-0.39295,6.25
835,607147.002873,0.75721,-0.55431,-0.34551,5.88
836,607147.006796,0.73905,-0.59525,-0.31541,4.81
837,607147.010489,0.69079,-0.63211,-0.35106,5.67
838,607147.018727,0.67548,-0.61037,-0.41373,4.89
839,607147.022603,0.69709,-0.56118,-0.44625,6.55
840,607147.026024,0.73941,-0.52043,-0.42711,6.72
841,607147.030087,0.75249,-0.53883,-0.37871,5.43
842,607147.034927,0.71629,-0.58711,-0.37713,5.41
843,607147.042945,0.67687,-0.59283,-0.43634,5.96
844,607147.055288,0.72627,-0.52573,-0.44287,6.41
845,607147.058806,0.71202,-0.55707,-0.42744,5.41
846,607147.061885,0.66383,-0.5865,-0.46405,6.31
847,607147.070823,0.65201,-0.56322,-0.5076,5.92
848,607147.074726,0.66642,-0.54123,-0.5128,6.0
849,607147.079073,0.68373,-0.54085,-0.48989,5.87
850,607147.082582,0.67249,-0.5707,-0.47124,5.67
851,607147.086047,0.62873,-0.6024,-0.49174,5.92
852,607147.095578,0.6143,-0.59068,-0.5232,5.78
853,607147.098424,0.62305,-0.57765,-0.52737,6.11
854,607147.1022,0.63336,-0.5836,-0.5082,5.64
855,607147.106223,0.62343,-0.6161,-0.48142,5.6
856,607147.110308,0.58487,-0.64007,-0.49824,5.75
857,607147.118485,0.57938,-0.63102,-0.51588,5.7
858,607147.122612,0.59244,-0.62488,-0.50847,5.96
859,607147.126133,0.59997,-0.63849,-0.48205,5.32
860,607147.129703,0.5813,-0.66734,-0.46556,5.45
861,607147.139403,0.568,-0.66243,-0.48843,5.71
862,607147.146407,0.58762,-0.66092,-0.46678,5.82
863,607147.150951,0.58507,-0.68332,-0.43676,4.97
864,607147.155169,0.55878,-0.70754,-0.4326,5.79
865,607147.158594,0.55066,-0.69984,-0.45497,5.41
866,607147.162284,0.5769,-0.68061,-0.45161,5.68
867,607147.17133,0.59432,-0.68393,-0.4231,5.87
868,607147.174801,0.5842,-0.70734,-0.39796,4.89
869,607147.178247,0.557,-0.72322,-0.40829,5.48
870,607147.18326,0.57019,-0.69876,-0.43199,5.31
871,607147.185739,0.60063,-0.68241,-0.41661,5.46
872,607147.190072,0.61072,-0.6935,-0.38219,5.16
873,607147.19862,0.59103,-0.72034,-0.36303,5.06
874,607147.202767,0.57303,-0.71514,-0.40026,5.46
875,607147.206046,0.60552,-0.67996,-0.41352,5.61
876,607147.21122,0.63644,-0.6708,-0.38075,5.73
877,607147.214005,0.63497,-0.69257,-0.34228,4.81
878,607147.22318,0.59788,-0.71908,-0.35421,5.8
879,607147.234929,0.66062,-0.66629,-0.3459,4.5
880,607147.238357,0.64677,-0.69471,-0.31475,4.94
881,607147.247202,0.61898,-0.69405,-0.36765,5.4
882,607147.25069,0.64754,-0.65477,-0.38983,5.73
883,607147.255022,0.68431,-0.63262,-0.36264,6.01
884,607147.258542,0.69102,-0.64529,-0.32571,4.81
885,607147.261957,0.65353,-0.68045,-0.33148,5.45
886,607147.26619,0.65417,-0.65257,-0.38238,5.02
887,607147.274904,0.69187,-0.61364,-0.38048,5.6
888,607147.278083,0.71497,-0.60817,-0.34488,5.27
889,607147.282953,0.69934,-0.64076,-0.31679,5.11
890,607147.286714,0.67104,-0.64813,-0.36005,5.07
891,607147.28956,0.69421,-0.60608,-0.38824,5.6
892,607147.299431,0.72339,-0.58484,-0.36697,5.75
893,607147.302918,0.72689,-0.59768,-0.33824,5.02
894,607147.30639,0.70033,-0.62011,-0.35355,5.75
895,607147.3147,0.72178,-0.57241,-0.38907,6.07
896,607147.322403,0.73528,-0.56826,-0.36939,5.27
897,607147.326141,0.71886,-0.59127,-0.36556,5.67
898,607147.331268,0.70364,-0.58846,-0.39825,5.1
899,607147.334096,0.71612,-0.56287,-0.41273,5.67
900,607147.338061,0.72541,-0.55805,-0.40293,5.3
901,607147.347288,0.71912,-0.56863,-0.39941,5.72
902,607147.350336,0.6999,-0.5716,-0.42828,5.34
903,607147.354309,0.70573,-0.55755,-0.43713,5.97
904,607147.358772,0.70684,-0.55563,-0.43779,5.75
905,607147.362466,0.6994,-0.56585,-0.43665,5.87
906,607147.366768,0.68422,-0.56672,-0.45899,5.77
907,607147.374803,0.68757,-0.55613,-0.46687,5.84
908,607147.378924,0.68642,-0.56065,-0.46314,5.89
909,607147.382643,0.67704,-0.5734,-0.46134,5.63
910,607147.386741,0.65554,-0.58027,-0.48328,5.77
911,607147.389928,0.66015,-0.56813,-0.49135,5.78
912,607147.399449,0.65973,-0.58038,-0.47741,5.6
913,607147.403728,0.63952,-0.59865,-0.48233,3.81
914,607147.406194,0.62935,-0.59373,-0.5014,5.98
915,607147.410642,0.6357,-0.58883,-0.49917,6.91
916,607147.414013,0.63467,-0.60207,-0.48447,5.92
917,607147.417538,0.61509,-0.62253,-0.48386,3.55
918,607147.426941,0.60166,-0.62044,-0.50305,5.77
919,607147.430099,0.61226,-0.6144,-0.49766,7.18
920,607147.434304,0.61414,-0.62538,-0.48138,6.09
921,607147.438382,0.5956,-0.64659,-0.47664,3.52
922,607147.442052,0.58799,-0.64334,-0.49029,6.32
923,607147.450989,0.59889,-0.63994,-0.48147,7.19
924,607147.45465,0.59966,-0.65377,-0.46151,6.21
925,607147.459207,0.58207,-0.6728,-0.45665,3.46
926,607147.461925,0.57836,-0.66743,-0.46909,6.59
927,607147.466283,0.59554,-0.66216,-0.45485,7.25
928,607147.487179,0.59354,-0.67284,-0.44158,5.53
929,607147.490383,0.61132,-0.67822,-0.4078,5.3
930,607147.494229,0.58567,-0.71286,-0.38578,5.21
