frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
252,577828.448304,60.98,55,-36.848,13.241,72.271,148.976,108.744,272.53,191.4,99.06,204.07,108.77
253,577828.453008,60.029,53,-37.024,12.767,73.28,146.689,108.706,272.34,190.78,100.41,201.1,108.67
254,577828.455961,59.679,58,-37.178,12.693,74.156,146.888,109.313,272.12,190.71,101.57,201.44,109.32
255,577828.460528,57.67,62,-38.086,11.949,77.511,144.936,110.311,270.89,189.63,106.28,198.61,110.23
256,577828.469093,57.616,71,-38.231,12.026,78.283,146.161,110.626,270.61,189.73,107.28,200.28,110.64
257,577828.472324,57.161,71,-38.989,11.402,79.177,146.006,110.911,269.6,188.95,108.34,200.11,110.88
258,577828.476979,56.888,75,-39.416,10.999,79.43,145.402,111.145,269.02,188.36,108.8,199.23,111.13
259,577828.480354,57.029,77,-39.845,10.599,79.149,145.439,111.28,268.45,187.85,108.32,199.39,111.25
260,577828.496944,58.831,59,-41.055,9.386,76.103,147.041,111.778,266.98,186.31,104.26,200.87,111.58
261,577828.501793,58.798,55,-40.605,9.514,75.147,145.055,111.272,267.33,186.32,102.97,198.56,111.27
262,577828.50413,59.67,59,-41.805,8.99,74.469,147.471,111.456,265.64,185.6,102.05,201.61,111.49
263,577828.509318,60.25,56,-41.402,9.058,74.082,149.292,110.708,266.3,185.71,101.48,204.5,110.69
264,577828.512429,58.974,58,-40.999,9.11,74.457,144.457,109.111,267.01,185.82,102.04,197.8,109.01
265,577828.5205,60.073,57,-41.22,9.181,74.398,149.123,110.051,266.58,185.88,101.97,203.79,110.04
266,577828.524693,60.053,56,-41.077,9.232,74.589,149.417,110.002,266.96,185.96,102.29,204.22,109.97
267,577828.52876,59.992,56,-41.115,9.322,74.685,149.336,110.144,266.65,186.06,102.33,204.38,110.15
268,577828.531834,59.671,58,-40.74,9.406,74.925,148.374,110.305,267.2,186.18,102.64,203.27,110.29
269,577828.536317,59.745,58,-40.561,9.539,74.693,148.246,110.667,267.5,186.37,102.37,202.6,110.7
270,577828.544668,59.761,62,-40.287,9.69,74.378,147.689,110.812,267.79,186.56,101.91,202.22,110.81
271,577828.548238,59.941,66,-39.682,9.978,73.892,147.519,110.851,268.74,187.0,101.26,201.83,110.85
272,577828.553081,59.903,65,-39.238,10.193,73.584,146.739,110.875,269.24,187.22,100.92,200.63,110.89
273,577828.555928,60.437,63,-38.856,10.473,72.998,147.956,110.73,269.82,187.63,100.09,202.64,110.69
274,577828.561472,60.217,67,-38.057,10.914,72.904,146.772,110.446,270.9,188.26,99.89,200.9,110.47
275,577828.564199,59.822,68,-36.813,11.602,72.937,145.096,109.784,272.55,189.18,99.93,198.74,109.77
276,577828.57226,59.744,67,-36.147,11.959,73.14,145.156,109.285,273.54,189.69,100.23,198.78,109.21
277,577828.584628,59.757,66,-35.061,12.862,73.175,145.286,107.805,274.95,190.88,100.27,199.05,107.87
278,577828.588133,59.823,63,-34.522,13.24,72.992,145.207,106.779,275.7,191.42,100.0,199.03,106.77
279,577828.595914,59.749,63,-33.273,13.47,73.239,145.374,105.406,277.4,191.72,100.34,199.35,105.4
280,577828.60038,60.176,62,-33.349,13.777,72.444,145.665,105.435,277.56,192.11,99.55,199.39,105.31
281,577828.604318,60.375,60,-33.5,13.962,71.603,144.853,105.297,277.1,192.4,98.1,198.55,105.29
282,577828.60791,60.884,55,-32.202,13.93,71.587,147.124,104.24,278.84,192.33,98.11,201.51,104.21
283,577828.61276,61.18,56,-32.008,13.999,71.057,147.402,104.269,279.12,192.41,97.48,201.7,104.3
284,577828.617399,61.113,56,-33.027,14.115,70.08,145.07,105.382,277.78,192.62,96.01,198.76,105.41
285,577828.624876,61.184,53,-32.165,13.784,70.632,146.538,105.032,278.93,192.16,96.78,200.86,105.03
286,577828.627931,61.659,50,-32.08,13.875,69.938,147.325,105.417,279.0,192.24,95.93,201.8,105.44
287,577828.632288,61.624,50,-32.419,13.87,69.694,146.643,105.913,278.59,192.23,95.6,200.84,105.96
288,577828.636877,62.019,55,-32.96,13.861,69.3,147.703,106.384,277.82,192.29,95.04,202.37,106.35
289,577828.640031,61.608,57,-33.095,13.768,69.868,146.936,106.555,277.67,192.14,95.72,201.4,106.54
290,577828.648189,61.661,55,-33.682,13.434,70.094,147.662,107.32,276.86,191.69,96.03,202.39,107.31
291,577828.652858,61.54,55,-34.286,13.111,70.172,147.25,108.085,275.95,191.23,96.22,201.06,108.18
292,577828.656466,62.166,47,-35.931,11.853,68.297,146.275,106.617,273.89,189.54,93.75,200.21,106.66
293,577828.665564,61.52,58,-35.204,12.891,70.428,147.694,108.505,274.78,190.95,96.48,202.42,108.49
294,577828.672678,61.662,62,-35.379,12.877,70.245,147.988,108.486,274.54,190.93,96.23,202.82,108.47
295,577828.678225,61.646,57,-35.565,12.796,70.151,147.712,108.492,274.29,190.81,96.15,202.08,108.49
296,577828.68019,61.569,60,-36.825,11.696,69.349,145.658,107.134,272.57,189.32,95.02,199.64,107.14
297,577828.684009,61.778,64,-37.698,11.65,69.231,146.401,108.139,271.44,189.29,94.84,200.84,108.16
298,577828.689124,61.71,63,-38.674,11.403,69.252,146.124,108.829,270.04,188.93,94.88,200.25,108.83
299,577828.692684,61.678,61,-39.596,11.162,69.288,146.045,109.546,268.82,188.59,94.95,200.15,109.51
300,577828.700699,61.791,65,-40.362,11.0,69.164,146.322,109.971,267.73,188.38,94.75,200.5,109.97
301,577828.704231,61.785,65,-41.088,10.858,69.066,146.086,110.321,266.74,188.18,94.61,200.16,110.32
302,577828.70791,61.825,71,-41.592,10.77,69.043,146.224,110.361,266.05,188.06,94.58,200.33,110.36
303,577828.713226,61.94,61,-42.256,10.778,68.713,146.072,110.305,265.22,188.11,94.13,200.14,110.32
304,577828.716159,62.008,64,-42.682,10.713,68.656,146.28,110.206,264.59,187.96,94.16,200.2,110.22
305,577828.724712,62.427,58,-43.246,10.678,68.235,147.417,110.293,263.79,187.94,93.47,201.92,110.29
306,577828.72812,62.272,66,-43.387,10.732,68.176,146.528,109.809,263.68,188.0,93.5,200.4,109.8
307,577828.732935,62.476,61,-43.474,10.869,67.8,146.713,109.534,263.5,188.23,92.87,200.65,109.48
308,577828.736011,62.798,64,-43.645,10.898,67.624,147.931,109.475,263.28,188.24,92.64,202.67,109.46
309,577828.748613,62.742,60,-43.909,10.969,67.641,147.689,109.069,262.82,188.31,92.69,201.94,109.05
310,577828.754148,62.694,59,-43.639,11.181,67.795,147.784,108.817,263.22,188.6,92.95,201.72,108.78
311,577828.756995,62.779,63,-43.376,11.306,68.183,149.059,108.877,263.57,188.8,93.34,204.24,108.9
312,577828.76518,62.105,63,-42.663,11.718,69.164,147.835,108.766,264.5,189.31,94.82,201.72,108.76
313,577828.76836,62.19,58,-42.41,11.86,69.37,148.691,109.005,265.1,189.64,95.06,202.84,108.95
314,577828.776574,61.992,62,-41.798,12.043,69.794,148.626,108.923,265.71,189.76,95.6,203.74,108.95
315,577828.780939,61.993,59,-41.607,12.162,69.993,149.052,109.086,266.02,189.96,95.87,204.18,109.08
316,577828.783954,60.918,60,-39.832,12.592,70.537,145.117,109.201,268.47,190.54,96.66,198.85,109.16
317,577828.78853,61.466,68,-40.33,12.537,70.661,147.927,108.874,267.81,190.49,96.8,202.54,108.85
318,577828.792653,61.447,65,-39.697,12.768,70.738,147.995,108.773,268.72,190.82,96.92,202.52,108.74
319,577828.800536,60.855,59,-37.621,13.202,70.537,144.831,109.206,271.46,191.38,96.63,198.48,109.19
320,577828.804262,61.553,58,-38.175,13.166,70.375,147.738,108.466,270.93,191.33,96.55,201.82,108.51
321,577828.808512,61.602,66,-37.617,13.334,70.198,147.6,107.646,271.54,191.55,96.21,201.7,107.67
322,577828.811673,61.845,63,-37.217,13.329,70.006,148.363,107.154,272.02,191.55,95.9,203.34,107.15
323,577828.81661,61.915,64,-36.407,13.573,69.712,148.077,106.624,273.19,191.9,95.53,202.67,106.59
324,577828.824468,61.828,65,-35.739,13.63,69.827,147.903,106.228,274.04,191.95,95.66,202.73,106.22
325,577828.83649,61.432,60,-34.13,13.806,70.398,147.212,105.051,276.39,192.22,96.5,201.33,105.06
326,577828.839872,61.022,63,-33.916,13.643,71.257,147.083,104.863,276.65,192.02,97.62,201.37,104.81
327,577828.844081,60.086,57,-32.153,13.547,72.88,146.14,103.848,278.96,191.83,99.86,200.33,103.84
328,577828.85307,59.679,60,-32.469,13.505,73.321,145.236,104.152,278.52,191.79,100.45,198.91,104.18
329,577828.856256,59.616,64,-32.295,13.878,73.206,144.735,104.216,278.77,192.29,100.29,198.4,104.2
330,577828.859972,59.559,65,-33.19,13.25,74.232,146.516,104.989,277.6,191.41,101.8,200.63,105.02
331,577828.865638,58.411,66,-32.386,12.79,76.086,145.251,104.763,278.64,190.79,104.25,199.12,104.75
332,577828.868681,58.083,66,-32.459,12.578,76.762,145.193,105.085,278.51,190.5,105.16,199.13,105.07
333,577828.877007,58.348,64,-32.684,13.057,75.805,144.455,105.312,278.23,191.17,103.85,198.01,105.29
334,577828.880663,59.085,64,-33.763,12.539,74.613,145.227,106.919,276.69,190.43,102.23,199.15,106.94
335,577828.884168,61.317,65,-34.818,12.065,69.778,145.38,108.95,275.26,189.79,95.65,199.25,108.97
336,577828.888868,62.998,65,-35.597,11.777,66.091,145.569,110.286,274.19,189.37,90.67,199.49,110.31
337,577828.892579,64.135,64,-36.391,11.533,63.669,145.946,111.324,273.14,189.11,87.24,199.99,111.31
338,577828.900557,64.555,63,-37.365,11.397,62.721,145.984,112.064,271.8,188.92,85.94,200.02,112.05
339,577828.904629,64.422,64,-38.221,11.546,62.963,145.836,112.212,270.63,189.13,86.26,199.8,112.2
340,577828.907983,64.018,63,-39.166,11.783,63.943,145.956,111.923,269.34,189.45,87.6,199.96,111.91
341,577828.921454,60.714,52,-40.843,11.632,70.865,144.87,110.977,267.05,189.23,97.08,198.48,110.96
342,577828.929149,60.697,62,-42.585,12.162,71.588,146.267,110.1,264.68,189.96,98.05,200.34,110.1
343,577828.932156,60.084,68,-42.678,12.288,72.789,145.948,109.306,264.58,190.1,99.74,200.03,109.29
344,577828.937312,60.068,64,-43.47,12.304,73.031,146.362,109.356,263.47,190.15,100.02,200.46,109.36
345,577828.940868,60.131,64,-43.902,12.361,72.908,146.395,109.323,262.88,190.23,99.85,200.49,109.33
346,577828.944496,60.12,65,-43.44,12.712,72.64,145.808,109.101,263.64,190.73,99.55,199.7,109.03
347,577828.952061,60.742,62,-43.934,12.709,71.507,146.305,109.843,262.84,190.71,97.93,200.36,109.85
348,577828.956644,61.547,62,-44.278,12.68,69.949,146.815,110.61,262.36,190.67,95.8,201.06,110.62
349,577828.960307,62.346,61,-44.108,12.799,68.169,146.875,111.209,262.69,190.89,93.38,200.98,111.15
350,577828.963867,63.166,62,-43.802,12.86,66.387,147.068,111.723,263.01,190.93,90.93,201.41,111.73
351,577828.968694,64.001,60,-43.584,12.973,64.559,147.277,112.225,263.34,191.1,88.44,201.56,112.23
352,577828.97665,64.579,59,-43.058,13.107,63.392,147.675,112.449,264.02,191.27,86.83,202.24,112.45
353,577828.980814,64.75,59,-42.722,13.232,62.892,147.437,112.689,264.47,191.44,86.15,201.92,112.69
354,577828.983992,64.635,59,-42.239,13.435,63.173,147.47,112.548,265.1,191.7,86.52,202.1,112.54
355,577828.987712,64.327,57,-41.653,13.707,63.949,147.609,112.052,265.93,192.08,87.59,202.17,112.05
356,577828.995958,63.105,60,-40.361,14.348,66.522,147.058,110.728,267.7,192.95,91.12,201.45,110.73
357,577829.006306,62.587,61,-39.568,14.559,67.711,147.069,109.764,268.85,193.26,92.76,201.37,109.74
358,577829.008709,62.164,61,-38.878,14.776,68.587,146.884,108.835,269.76,193.54,93.95,201.15,108.86
359,577829.012513,61.975,59,-38.513,14.711,69.232,147.346,108.281,270.24,193.44,94.83,201.88,108.28
360,577829.017591,61.803,58,-36.665,15.078,69.599,147.298,106.548,273.0,193.99,95.4,201.53,106.46
361,577829.020846,61.795,63,-36.91,14.907,69.396,146.829,106.484,272.44,193.71,95.06,201.2,106.49
362,577829.028538,61.742,63,-36.332,14.839,69.467,146.727,105.977,273.26,193.61,95.16,201.15,105.97
363,577829.033104,61.422,60,-35.061,14.707,70.121,146.587,105.206,274.98,193.39,96.15,200.86,105.21
364,577829.036284,61.527,62,-35.15,14.774,69.757,146.32,105.542,274.85,193.52,95.56,200.53,105.54
365,577829.040028,61.274,60,-34.824,14.621,70.086,145.823,105.703,275.37,193.33,96.04,199.6,105.72
366,577829.044556,61.151,63,-34.899,14.422,70.476,146.063,106.034,275.19,193.04,96.55,200.18,106.03
367,577829.052565,61.14,60,-35.31,14.153,70.611,146.291,106.805,274.77,192.71,96.76,200.4,106.75
368,577829.056999,61.204,54,-35.353,13.985,70.681,146.737,107.282,274.56,192.44,96.83,201.07,107.28
369,577829.060269,61.265,55,-36.041,13.617,70.783,147.231,108.413,273.62,191.94,96.97,201.75,108.41
370,577829.06421,61.364,57,-36.976,13.385,70.323,146.74,109.384,272.3,191.6,96.35,201.14,109.41
371,577829.068958,60.806,53,-36.448,13.272,70.559,144.658,110.041,273.03,191.48,96.72,198.35,109.95
372,577829.072679,62.137,47,-34.826,13.135,71.184,152.312,109.024,275.18,191.22,97.59,208.16,108.97
373,577829.080979,60.42,51,-36.859,12.69,70.931,143.69,111.277,272.49,190.7,97.27,196.99,111.12
374,577829.093923,60.494,46,-37.85,11.032,73.939,150.124,111.137,271.03,188.35,101.39,205.17,111.15
375,577829.097259,61.503,49,-37.866,12.266,71.684,150.244,110.622,271.13,190.1,98.21,205.85,110.61
376,577829.104898,60.887,52,-38.937,12.012,71.989,147.962,111.02,269.63,189.73,98.65,202.58,111.0
377,577829.108427,59.227,50,-38.601,11.068,73.912,144.463,108.863,270.22,188.5,101.28,197.93,108.86
378,577829.112307,60.797,50,-39.249,12.054,72.233,148.045,110.602,268.88,189.79,98.88,201.83,110.75
379,577829.116195,59.294,49,-38.991,10.973,74.279,145.466,108.658,269.61,188.33,101.77,199.34,108.66
380,577829.121438,59.755,50,-37.737,11.679,74.427,147.761,109.357,271.22,189.32,101.9,202.14,109.36
381,577829.124746,59.214,52,-38.868,11.248,74.413,145.384,108.149,269.68,188.63,102.0,198.91,108.09
382,577829.132651,58.549,47,-38.768,11.051,75.309,144.332,108.347,269.97,188.48,103.26,197.85,108.45
383,577829.136001,58.758,53,-38.876,11.183,75.06,144.721,107.762,269.77,188.61,102.83,198.33,107.77
384,577829.140638,58.984,52,-38.581,11.682,74.471,144.526,107.246,270.23,189.28,102.15,197.84,107.27
385,577829.144467,59.942,56,-37.646,12.34,74.334,148.408,108.27,271.51,190.19,101.87,203.06,108.3
386,577829.148385,58.827,53,-38.131,12.094,74.525,143.976,107.169,270.77,189.94,102.13,197.38,107.34
387,577829.156375,59.036,54,-37.882,12.508,73.892,143.62,107.061,271.17,190.41,101.48,196.84,107.12
388,577829.160439,59.182,55,-37.985,12.288,74.311,145.051,108.186,271.07,190.18,101.88,198.7,108.24
389,577829.164097,60.83,56,-37.101,13.211,72.693,149.143,108.572,272.23,191.39,99.62,204.17,108.58
390,577829.168426,59.837,57,-37.143,13.085,72.6,144.487,107.731,272.19,191.25,99.45,198.2,107.78
391,577829.182053,60.459,59,-37.351,12.881,71.84,145.705,108.621,271.85,190.94,98.41,199.7,108.62
392,577829.186432,61.554,66,-36.345,13.617,70.479,147.962,108.561,273.18,191.92,96.57,202.66,108.54
393,577829.188511,61.363,65,-36.159,13.749,70.829,147.787,108.653,273.47,192.12,97.04,202.51,108.64
394,577829.196997,59.723,63,-36.962,13.215,74.206,147.179,109.518,272.32,191.39,101.65,201.58,109.54
395,577829.200168,59.186,73,-37.805,12.724,74.937,146.292,109.85,271.26,190.75,102.66,200.34,109.8
396,577829.209193,59.123,66,-38.487,12.076,75.333,146.792,110.358,270.26,189.8,103.28,200.96,110.38
397,577829.212188,59.161,75,-38.56,11.912,74.892,146.094,110.153,270.18,189.6,102.62,200.03,110.16
398,577829.216175,59.196,71,-38.698,11.56,74.406,145.296,110.503,269.99,189.1,101.97,199.18,110.48
399,577829.220893,59.796,63,-38.763,11.465,73.23,145.561,110.334,269.86,189.02,100.24,199.65,110.26
400,577829.225029,60.612,61,-40.309,10.231,73.01,148.779,111.132,267.82,187.28,100.14,203.79,111.11
401,577829.232671,59.871,61,-38.705,10.845,72.81,145.053,110.373,269.92,188.16,99.76,199.04,110.23
402,577829.236919,60.768,60,-40.245,9.982,72.88,149.24,110.794,267.87,186.97,99.86,204.26,110.76
403,577829.2408,59.363,60,-38.956,10.474,73.694,144.61,110.364,269.63,187.65,100.95,198.15,110.34
404,577829.243892,59.643,52,-39.637,10.175,74.498,147.41,110.317,268.77,187.25,102.07,201.76,110.31
405,577829.248507,58.604,50,-40.004,9.97,75.591,145.101,109.071,268.23,186.96,103.58,198.54,109.05
406,577829.256784,58.787,55,-40.47,9.852,76.569,147.752,110.205,267.48,186.71,104.99,202.12,110.18
407,577829.268782,57.567,54,-38.299,10.32,77.751,144.975,110.773,270.47,187.46,106.62,198.62,110.65
408,577829.271902,57.689,53,-39.741,9.862,77.613,145.201,109.799,268.58,186.81,106.32,198.97,109.79
409,577829.276077,58.368,54,-39.537,10.066,76.902,146.632,110.37,268.81,187.07,105.36,200.76,110.36
410,577829.285585,59.116,63,-38.883,10.496,75.888,147.842,110.475,269.77,187.68,103.94,202.73,110.45
411,577829.288265,59.413,60,-38.644,10.622,75.107,147.601,110.271,270.04,187.84,102.9,202.14,110.27
412,577829.292288,59.832,63,-37.918,11.078,74.261,147.771,109.925,271.06,188.47,101.73,202.5,109.91
413,577829.298149,60.195,61,-37.518,11.342,73.606,148.087,109.537,271.64,188.83,100.88,202.6,109.56
414,577829.300405,60.271,65,-37.068,11.584,73.246,147.704,109.251,272.34,189.15,100.53,202.06,109.22
415,577829.308677,60.133,58,-36.771,11.78,73.076,146.743,108.893,272.69,189.44,100.13,200.94,108.9
416,577829.312823,60.196,63,-35.14,12.758,72.329,145.524,107.816,274.84,190.76,99.11,199.34,107.8
417,577829.316812,60.816,66,-34.649,13.479,70.775,145.144,107.062,275.59,191.76,96.97,198.99,107.0
418,577829.319947,61.666,63,-34.264,14.068,69.039,145.465,106.219,276.08,192.56,94.58,199.31,106.23
419,577829.324692,62.133,61,-33.078,14.44,68.265,146.043,104.802,277.69,193.06,93.53,200.17,104.79
420,577829.332853,62.805,60,-33.755,14.969,66.387,145.258,105.143,276.77,193.79,90.94,199.01,105.17
421,577829.336042,63.434,58,-33.713,15.31,65.255,145.908,104.577,276.91,194.28,89.44,199.71,104.57
422,577829.341022,63.925,58,-33.962,15.611,64.112,145.856,104.574,276.52,194.66,87.79,199.73,104.66
423,577829.348953,64.696,54,-32.499,15.815,63.692,149.017,103.648,278.48,194.94,87.27,204.24,103.65
424,577829.353947,64.94,51,-33.038,15.914,63.065,148.889,104.01,277.71,195.05,86.46,204.06,104.04
425,577829.360681,65.054,49,-33.823,15.429,63.194,149.833,105.078,276.63,194.35,86.73,205.31,105.11
426,577829.365291,65.1,52,-33.734,15.83,62.773,149.092,105.158,276.81,194.95,86.04,204.44,105.14
427,577829.367781,64.882,51,-34.53,15.635,62.937,148.266,105.932,275.68,194.74,86.33,202.76,105.88
428,577829.373527,64.953,56,-35.725,15.056,63.196,149.274,107.249,274.07,193.91,86.57,204.58,107.24
429,577829.375903,65.116,55,-37.706,13.603,62.022,147.394,106.904,271.36,191.92,84.97,201.99,106.88
430,577829.384528,65.098,55,-36.86,14.517,63.509,150.83,108.865,272.36,193.15,87.12,206.13,108.84
431,577829.389598,64.593,64,-39.061,13.15,63.323,147.592,108.707,269.51,191.32,86.75,202.25,108.71
432,577829.392857,64.061,62,-39.824,12.834,64.147,146.654,109.289,268.47,190.89,87.88,200.95,109.29
433,577829.396123,63.519,57,-40.226,12.588,65.154,146.115,109.877,267.91,190.55,89.25,200.22,109.87
434,577829.400496,63.581,63,-41.104,12.356,65.84,147.979,110.406,266.75,190.22,90.28,202.52,110.37
435,577829.409027,63.401,58,-41.716,12.197,66.592,148.73,110.554,265.88,190.02,91.22,203.74,110.55
436,577829.412506,63.021,59,-41.782,12.123,67.708,149.247,110.53,265.83,189.89,92.85,204.32,110.5
437,577829.416677,62.539,58,-42.495,11.916,68.736,149.057,110.566,264.68,189.6,94.19,203.71,110.6
438,577829.41954,61.777,62,-42.674,11.76,69.8,147.598,111.084,264.71,189.45,95.61,201.81,111.11
439,577829.424565,61.644,60,-43.349,11.256,70.021,147.426,112.06,263.71,188.76,95.93,201.74,112.03
440,577829.441204,61.171,59,-44.247,10.642,70.97,147.182,113.534,262.46,187.91,97.23,201.39,113.55
441,577829.444222,60.718,63,-43.261,11.488,70.962,145.082,112.513,263.76,189.06,97.18,198.69,112.49
442,577829.449094,60.499,66,-44.125,10.783,72.028,146.266,113.084,262.63,188.07,98.72,200.34,113.03
443,577829.453299,59.431,59,-42.849,10.497,74.455,146.399,111.663,264.41,187.7,102.06,200.33,111.62
444,577829.460436,59.777,64,-43.891,10.761,73.532,146.083,112.172,263.03,188.03,100.85,200.18,112.09
445,577829.464468,59.207,60,-43.303,10.596,74.809,146.13,111.556,263.7,187.81,102.47,200.14,111.55
446,577829.468898,59.494,60,-43.387,11.071,73.98,145.738,111.404,263.58,188.47,101.33,199.6,111.4
447,577829.471892,59.754,58,-41.592,11.279,74.635,148.17,110.144,266.04,188.74,102.27,202.62,110.09
448,577829.477047,60.165,50,-41.11,11.314,74.608,149.965,109.733,266.64,188.77,102.16,205.67,109.76
449,577829.484322,59.528,52,-41.988,11.284,74.388,146.689,110.38,265.36,188.75,101.88,200.38,110.49
450,577829.488398,59.253,53,-39.213,11.161,76.253,149.149,108.728,269.18,188.53,104.53,204.09,108.8
451,577829.492405,59.359,51,-38.543,11.414,75.922,148.966,108.418,270.23,188.87,104.31,202.96,108.42
452,577829.495933,57.977,57,-38.552,11.18,76.06,143.44,107.034,270.21,188.61,104.2,196.56,107.03
453,577829.500644,58.078,62,-38.159,11.018,76.639,144.942,108.239,270.81,188.41,105.01,198.43,108.22
454,577829.503956,58.681,67,-36.71,11.65,76.155,146.51,108.281,272.69,189.21,104.38,200.77,108.31
455,577829.512348,58.723,67,-36.242,11.856,75.959,146.306,108.476,273.27,189.5,104.1,200.24,108.49
