frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
958,576670.164332,67.005,54,35.901,11.324,55.859,142.991,66.462,316.51,205.36,73.88,188.82,66.53
959,576670.169139,66.958,56,36.114,11.106,56.23,143.658,66.502,316.92,205.02,74.27,189.26,66.41
960,576670.17595,66.45,57,35.845,10.959,56.843,142.268,66.149,316.36,204.87,75.12,187.89,66.14
961,576670.179943,66.652,58,35.762,10.803,57.39,144.811,66.421,316.25,204.66,75.85,191.23,66.41
962,576670.183719,66.18,59,35.98,10.544,58.102,143.863,66.107,316.54,204.32,76.79,189.98,66.1
963,576670.187463,65.928,59,35.709,10.407,58.969,144.573,66.081,316.18,204.14,77.93,190.92,66.07
964,576670.191577,64.898,62,36.029,10.103,60.191,141.882,65.777,316.59,203.76,79.6,186.82,65.75
965,576670.195847,64.721,62,36.027,9.967,61.18,143.27,65.847,316.68,203.53,80.83,189.55,65.86
966,576670.204939,64.062,61,36.069,9.811,62.441,142.753,65.694,316.68,203.33,82.51,188.63,65.67
967,576670.207779,63.688,62,36.006,9.715,63.238,142.666,65.751,316.61,203.22,83.57,188.54,65.77
968,576670.212262,63.237,62,35.998,9.631,64.085,142.316,65.744,316.63,203.11,84.75,187.79,65.73
969,576670.215496,63.089,64,35.797,9.6,64.551,142.62,66.02,316.2,203.11,85.36,187.9,66.01
970,576670.229338,62.992,63,35.681,9.579,64.584,142.22,65.974,316.16,203.0,85.43,187.76,65.93
971,576670.232048,62.995,63,35.637,9.626,64.391,141.81,66.059,316.05,203.11,85.12,187.14,66.05
972,576670.236991,63.076,65,35.593,9.63,64.151,141.675,66.068,315.97,203.12,84.81,186.87,66.04
973,576670.240228,62.939,63,35.669,9.611,63.954,140.576,66.104,316.29,202.95,84.7,185.05,66.0
974,576670.243938,63.345,66,35.559,9.857,63.588,141.744,66.265,315.97,203.41,84.03,187.21,66.26
975,576670.247351,63.626,66,35.596,9.934,63.058,141.949,66.234,316.0,203.52,83.36,187.34,66.23
976,576670.256691,64.225,60,35.686,10.042,62.386,143.469,66.243,316.24,203.62,82.45,189.44,66.2
977,576670.259635,64.556,64,36.193,10.228,61.355,142.812,65.934,316.81,203.9,81.09,188.6,65.93
978,576670.264041,65.172,60,36.899,10.271,60.268,143.532,65.689,317.77,203.96,79.7,189.46,65.7
979,576670.267746,64.997,60,37.789,10.154,59.481,140.726,65.126,318.89,203.83,78.61,185.78,65.13
980,576670.272001,66.212,60,37.724,10.51,58.092,144.021,64.76,318.8,204.3,76.79,189.98,64.75
981,576670.28048,66.467,61,38.332,10.589,57.112,143.041,64.378,319.61,204.4,75.49,188.72,64.36
982,576670.2839,67.006,58,38.705,10.795,55.907,143.119,64.179,320.13,204.66,73.88,188.98,64.17
983,576670.289189,67.634,54,39.446,10.778,54.971,144.46,64.149,321.14,204.62,72.67,190.41,64.15
984,576670.291446,68.101,54,39.871,10.84,53.991,144.76,63.982,321.67,204.72,71.34,191.12,63.97
985,576670.296442,68.245,57,40.757,10.738,53.318,143.851,63.661,322.84,204.59,70.45,189.93,63.65
986,576670.30489,68.546,55,41.494,10.724,52.545,143.665,63.449,323.86,204.56,69.43,189.83,63.46
987,576670.3166,69.592,54,42.636,10.678,50.254,144.119,63.147,325.38,204.49,66.38,190.5,63.13
988,576670.320607,70.139,48,42.923,10.619,49.585,145.95,63.391,325.76,204.4,65.53,192.44,63.38
989,576670.324257,69.909,54,43.147,10.607,49.408,143.83,63.331,325.95,204.45,65.28,189.76,63.33
990,576670.332042,70.324,52,43.962,10.346,49.155,145.992,63.213,327.1,204.04,64.98,192.72,63.17
991,576670.335718,70.343,51,44.033,10.232,49.066,145.862,62.965,327.17,203.93,64.83,192.53,62.95
992,576670.339753,69.938,52,44.602,10.046,49.455,144.167,62.623,327.96,203.65,65.33,190.44,62.59
993,576670.343797,69.845,50,44.874,9.89,49.709,144.268,62.476,328.27,203.48,65.67,190.44,62.46
994,576670.347717,69.732,52,44.532,9.827,50.254,145.068,62.522,327.82,203.39,66.4,191.47,62.5
995,576670.357441,69.411,50,45.129,9.597,50.797,144.452,62.339,328.62,203.1,67.14,190.62,62.36
996,576670.359446,69.074,48,45.157,9.41,51.396,143.902,62.035,328.77,202.8,68.01,189.42,62.03
997,576670.363894,68.551,51,45.189,9.283,52.303,143.032,61.897,328.59,202.7,69.08,188.57,61.83
998,576670.367826,68.191,55,44.983,9.215,53.217,143.243,62.073,328.38,202.57,70.42,188.68,62.05
999,576670.372073,67.834,57,44.828,9.059,54.019,143.174,62.16,328.21,202.38,71.37,189.0,62.15
1000,576670.380082,67.42,54,44.515,9.072,54.938,143.079,62.252,327.8,202.39,72.59,188.86,62.24
1001,576670.383756,66.964,61,44.054,8.991,55.877,142.795,62.646,327.23,202.26,73.85,188.34,62.64
1002,576670.388019,66.554,61,43.82,8.849,56.672,142.436,62.888,326.98,202.03,74.91,187.69,62.9
1003,576670.391427,66.255,58,43.333,8.806,57.342,142.407,63.049,326.32,201.99,75.8,187.84,62.98
1004,576670.401053,65.535,64,42.344,8.731,58.782,141.937,63.602,324.98,201.9,77.92,187.01,63.52
1005,576670.407476,65.215,66,41.736,8.768,59.313,141.489,63.789,324.13,201.9,78.57,186.47,63.7
1006,576670.411373,65.038,62,41.199,8.808,59.649,141.343,63.992,323.38,202.03,78.99,186.48,63.96
1007,576670.415409,64.819,62,40.624,8.856,60.121,141.3,64.246,322.69,202.09,79.45,186.5,64.22
1008,576670.419409,64.001,61,39.914,8.531,61.748,140.863,64.255,321.66,201.67,81.69,185.86,64.27
1009,576670.423845,64.357,61,39.066,9.111,61.236,141.498,64.958,320.6,202.43,80.92,186.86,64.95
1010,576670.432585,64.109,61,38.383,9.108,61.693,141.285,65.214,319.74,202.41,81.54,186.46,65.2
1011,576670.435648,63.785,65,37.87,9.292,62.22,140.851,65.396,319.03,202.67,82.22,186.03,65.39
1012,576670.439579,63.609,68,37.194,9.339,62.63,140.901,65.575,318.14,202.73,82.77,186.1,65.57
1013,576670.443691,63.591,68,36.594,9.454,62.762,141.11,65.768,317.34,202.88,82.94,186.38,65.77
1014,576670.447356,63.561,63,35.844,9.66,62.7,140.822,66.0,316.35,203.15,82.86,186.0,66.0
1015,576670.455755,63.642,62,35.299,9.835,62.581,140.954,66.126,315.58,203.38,82.76,186.27,66.16
1016,576670.459652,63.927,61,34.687,10.009,62.027,141.126,66.263,314.83,203.61,81.98,186.42,66.26
1017,576670.46359,64.256,60,34.247,10.115,61.232,140.974,66.534,314.21,203.75,80.96,186.27,66.57
1018,576670.467804,64.617,62,33.875,10.215,60.545,141.24,66.995,313.76,203.88,80.02,186.58,67.0
1019,576670.471808,64.95,63,33.551,10.292,59.776,141.179,67.219,313.31,203.96,79.1,186.4,67.22
1020,576670.47566,65.155,63,33.208,10.316,59.29,141.111,67.304,312.82,204.02,78.33,186.34,67.27
1021,576670.48896,65.092,63,32.93,10.369,59.424,141.097,68.251,312.51,204.02,78.67,186.37,68.23
1022,576670.492045,64.44,62,32.445,10.49,61.011,141.404,69.847,311.91,204.21,80.72,186.89,69.87
1023,576670.496134,63.665,62,31.996,10.535,62.656,141.241,70.913,311.27,204.3,82.82,186.59,70.91
1024,576670.500407,63.245,60,32.902,10.5,64.509,143.295,72.163,312.47,204.28,85.34,189.21,72.16
1025,576670.508301,62.52,64,31.701,10.566,65.056,140.984,71.648,311.06,204.28,86.02,185.96,71.67
1026,576670.512022,62.076,56,32.8,10.925,66.137,141.227,72.6,312.35,204.76,87.54,186.4,72.57
1027,576670.516062,62.723,61,33.25,10.524,65.295,142.474,72.024,312.93,204.31,86.4,187.97,72.0
1028,576670.519937,63.46,62,33.833,10.195,64.032,143.303,71.343,313.77,203.8,84.63,189.01,71.39
1029,576670.52437,63.65,55,34.121,10.21,63.302,142.621,70.419,314.22,203.83,83.67,188.28,70.35
1030,576670.531556,64.661,59,34.457,9.975,61.729,144.238,69.52,314.45,203.58,81.6,190.32,69.5
1031,576670.536013,64.773,58,34.931,9.9,61.13,143.428,68.604,315.16,203.45,80.77,189.41,68.61
1032,576670.539839,65.21,56,35.597,9.757,60.37,143.981,67.87,316.02,203.28,79.78,190.18,67.86
1033,576670.54341,65.265,55,36.155,9.686,60.117,143.673,67.209,316.64,203.24,79.5,189.38,67.21
1034,576670.547581,65.194,55,36.661,9.741,59.92,142.82,66.618,317.42,203.26,79.18,188.62,66.61
1035,576670.551571,65.135,53,37.72,9.583,59.848,142.335,66.125,318.73,203.11,79.14,187.62,66.12
1036,576670.55999,66.008,52,38.619,9.208,59.083,145.308,66.341,320.01,202.56,78.07,191.9,66.33
1037,576670.569054,65.393,51,39.802,9.292,59.321,142.465,65.863,321.46,202.74,78.42,187.8,65.89
1038,576670.574,65.817,53,40.743,9.03,58.843,143.644,65.664,322.76,202.35,77.79,189.44,65.63
1039,576670.576337,65.942,52,41.676,8.966,58.381,143.207,65.396,324.06,202.2,77.07,189.17,65.42
1040,576670.584482,66.077,51,42.216,8.983,58.096,143.268,65.095,324.83,202.25,76.79,188.85,65.04
1041,576670.58788,66.137,55,42.124,8.928,58.12,143.667,65.407,324.62,202.21,76.82,189.8,65.42
1042,576670.592159,66.206,55,43.371,8.924,57.481,142.472,64.777,326.26,202.22,75.97,188.08,64.72
1043,576670.596143,66.35,53,43.141,8.944,57.668,143.756,65.594,325.94,202.19,76.28,189.59,65.61
1044,576670.6,66.363,48,44.569,8.832,57.14,142.515,65.099,327.85,202.08,75.49,188.12,65.07
1045,576670.608442,66.367,49,45.086,8.996,57.223,142.744,64.895,328.53,202.3,75.6,188.4,64.86
1046,576670.611897,66.403,50,44.553,8.992,57.528,143.709,65.906,327.89,202.24,76.0,189.89,65.86
1047,576670.615285,66.697,47,43.579,10.365,55.901,141.306,67.093,326.5,204.07,73.83,186.51,67.0
1048,576670.62048,66.49,47,45.678,8.694,56.941,142.742,66.025,329.34,201.88,75.24,188.22,66.0
1049,576670.623345,67.242,52,46.623,8.813,55.775,144.184,64.93,330.55,202.06,73.69,190.28,64.9
1050,576670.629449,67.234,52,44.486,10.271,54.691,141.332,66.207,327.79,203.94,72.24,186.29,66.23
1051,576670.637277,66.984,50,45.314,9.274,55.596,142.195,64.98,328.61,202.79,73.44,187.34,65.07
1052,576670.639439,67.681,52,44.802,10.305,53.639,141.243,65.359,328.02,204.06,70.74,186.66,65.39
1053,576670.644473,67.906,53,44.685,10.199,53.251,141.579,64.883,328.03,203.86,70.32,186.61,64.94
1054,576670.652214,67.989,46,46.312,9.014,53.382,142.436,63.719,330.34,202.19,70.56,188.45,63.62
1055,576670.660955,68.349,55,44.248,10.46,52.445,142.148,64.734,327.42,204.2,69.38,187.58,64.71
1056,576670.663436,67.88,53,44.952,10.318,52.88,140.436,64.706,328.35,204.06,69.88,185.38,64.65
1057,576670.668109,67.736,54,45.602,9.379,54.115,142.828,63.968,329.23,202.78,71.54,188.51,63.92
1058,576670.671324,67.702,56,45.331,9.501,54.266,143.025,64.284,328.93,202.93,71.67,189.02,64.26
1059,576670.676114,67.448,58,43.499,10.634,54.142,141.171,65.759,326.53,204.41,71.56,186.05,65.72
1060,576670.67972,67.388,53,44.157,9.887,54.946,142.907,65.096,327.14,203.49,72.72,188.62,65.12
1061,576670.688737,67.166,57,42.593,10.792,54.827,141.284,66.695,325.23,204.67,72.44,186.49,66.68
1062,576670.691671,67.081,53,43.722,10.269,55.341,142.109,65.521,326.74,203.97,73.12,187.58,65.49
1063,576670.695433,66.673,59,42.498,10.145,56.262,142.085,66.416,325.13,203.82,74.41,187.48,66.37
1064,576670.699883,66.8,57,41.099,10.86,55.716,141.433,67.609,323.37,204.68,73.59,186.68,67.6
1065,576670.704823,67.176,57,40.502,11.15,54.824,141.336,67.74,322.4,205.16,72.42,186.71,67.91
1066,576670.713096,68.265,56,39.318,11.726,53.171,143.586,67.857,321.02,205.87,70.33,188.96,67.92
1067,576670.716061,68.371,57,39.82,11.521,52.036,141.176,68.04,321.58,205.63,68.76,186.38,68.02
1068,576670.719964,68.817,48,38.838,11.966,51.213,141.726,68.667,320.27,206.19,67.61,187.18,68.63
1069,576670.723631,68.37,55,39.579,11.4,52.361,142.05,67.776,321.21,205.44,69.29,187.54,67.78
1070,576670.728595,68.895,54,39.445,11.869,51.277,142.408,67.885,320.93,206.11,67.86,187.9,67.96
1071,576670.737353,68.615,53,39.398,11.69,52.169,143.072,67.917,320.8,205.86,69.05,189.15,68.01
1072,576670.749186,67.883,52,37.769,12.282,53.04,140.879,69.07,318.92,206.59,70.06,185.86,69.1
1073,576670.752268,67.681,56,38.652,11.877,53.896,141.92,67.63,320.07,206.07,71.36,187.28,67.56
1074,576670.7559,67.422,54,37.429,12.456,54.269,141.35,68.438,318.42,206.86,71.71,186.64,68.43
1075,576670.7646,67.353,57,37.487,12.203,54.329,141.095,68.279,318.51,206.55,71.84,186.24,68.3
1076,576670.767667,67.054,57,38.65,11.022,55.554,142.499,67.225,320.07,204.93,73.47,188.17,67.18
1077,576670.772379,66.897,59,38.86,11.045,55.824,142.27,67.106,320.37,204.97,73.75,187.99,67.08
1078,576670.776148,66.424,62,38.601,10.837,56.894,142.249,67.249,319.95,204.64,75.4,187.64,67.26
1079,576670.779442,66.055,57,38.943,10.662,57.671,142.094,67.1,320.44,204.48,76.21,187.63,67.08
1080,576670.788217,65.803,55,39.333,10.416,58.419,142.528,67.05,320.97,204.16,77.24,188.21,67.05
1081,576670.791488,64.898,60,37.981,10.969,59.576,140.43,68.226,319.18,204.87,78.71,185.32,68.25
1082,576670.795628,64.369,60,38.028,10.818,60.671,140.253,68.266,319.21,204.69,80.17,185.19,68.26
1083,576670.80008,63.836,59,38.33,10.59,61.63,139.769,67.977,319.61,204.39,81.44,184.55,67.97
1084,576670.804826,63.575,54,39.459,9.553,62.964,141.482,66.921,321.11,203.08,83.06,186.73,66.88
1085,576670.812863,63.555,59,38.196,10.392,62.445,140.22,67.939,319.39,204.13,82.47,185.18,68.01
1086,576670.81559,63.62,57,38.073,10.267,62.56,140.801,67.638,319.27,203.99,82.73,185.83,67.65
1087,576670.819761,63.493,59,38.383,10.179,62.44,139.905,67.674,319.79,203.77,82.63,184.38,67.65
1088,576670.824515,63.389,56,38.468,10.182,62.473,139.473,67.712,319.88,203.82,82.58,183.97,67.68
1089,576670.8324,63.88,62,38.293,10.078,61.627,139.982,67.707,319.56,203.72,81.43,184.83,67.7
1090,576670.840727,64.089,60,38.4,10.061,61.244,140.155,67.597,319.76,203.66,80.89,184.64,67.69
1091,576670.843386,63.7,57,38.853,9.397,62.14,140.246,67.085,320.21,202.88,82.25,184.61,67.16
1092,576670.847325,64.41,56,38.069,10.351,60.597,140.296,68.002,319.26,204.08,80.07,185.25,68.0
1093,576670.852519,64.229,54,39.041,9.341,61.812,142.168,67.073,320.55,202.74,81.69,187.74,67.06
1094,576670.855433,64.344,53,38.588,10.039,60.034,138.658,68.635,319.9,203.7,79.32,182.97,68.67
1095,576670.864338,65.128,54,39.46,9.577,60.39,143.586,67.046,321.01,203.03,79.95,189.44,67.08
1096,576670.867698,64.611,53,39.087,9.599,60.888,142.01,67.077,320.59,203.01,80.66,187.22,67.08
1097,576670.871724,65.012,56,39.244,9.657,60.219,142.554,66.926,320.85,203.12,79.51,188.35,66.93
1098,576670.875422,65.223,53,39.063,9.957,59.731,142.529,66.859,320.64,203.53,78.91,188.38,66.86
1099,576670.879819,64.269,46,38.122,10.028,60.4,139.123,67.847,319.36,203.67,79.68,183.65,67.93
1100,576670.887621,65.886,51,37.941,11.424,57.693,141.215,67.799,319.09,205.5,76.23,186.44,67.8
1101,576670.89185,66.241,53,39.932,10.409,57.761,143.364,66.634,321.68,204.14,76.41,189.22,66.64
1102,576670.895502,66.362,49,37.674,11.822,56.498,140.907,68.231,318.57,206.08,74.64,186.34,68.31
1103,576670.899565,66.635,53,40.017,10.632,56.752,143.105,66.853,321.78,204.5,74.99,188.91,66.84
1104,576670.903559,67.916,49,39.548,10.611,54.323,144.492,67.318,321.23,204.42,71.79,190.78,67.31
1105,576670.912619,69.775,49,37.952,11.98,48.863,141.344,67.868,319.11,206.24,64.56,186.62,67.87
1106,576670.924902,72.875,42,39.773,10.905,43.08,146.301,66.666,321.4,204.86,56.98,192.75,66.66
1107,576670.928206,72.824,39,42.154,10.267,42.781,144.871,66.4,324.67,203.98,56.53,191.29,66.38
1108,576670.931835,72.269,41,38.835,12.696,43.235,141.967,67.873,320.27,207.29,57.35,187.49,67.84
1109,576670.940649,71.382,42,40.761,11.581,46.845,146.729,66.668,322.8,205.68,62.01,193.54,66.65
1110,576670.943561,70.242,43,42.186,11.437,48.319,142.937,66.599,324.68,205.55,63.87,188.73,66.54
1111,576670.947455,69.867,48,42.883,11.227,49.976,145.191,66.583,325.54,205.18,65.92,192.04,66.63
1112,576670.951892,67.678,48,41.318,11.547,53.134,139.898,67.414,323.55,205.66,70.21,184.71,67.4
1113,576670.955863,68.399,49,41.186,12.571,52.29,142.037,67.754,323.32,207.08,69.04,187.42,67.81
1114,576670.963651,68.217,50,43.181,10.918,53.771,144.902,66.751,325.95,204.83,71.1,191.25,66.76
1115,576670.967365,68.097,50,44.684,10.435,53.755,144.101,65.679,328.0,204.2,71.02,190.2,65.65
1116,576670.971367,68.107,51,45.216,10.021,53.697,144.006,65.289,328.7,203.65,70.94,190.08,65.26
1117,576670.975653,68.173,51,45.598,9.6,53.484,143.849,64.994,329.26,203.04,70.62,189.82,65.01
1118,576670.980655,68.131,47,45.744,9.457,53.43,143.442,64.479,329.25,202.94,70.66,189.16,64.49
1119,576670.983382,68.192,47,45.564,8.871,53.728,144.626,64.601,329.08,202.14,71.06,191.03,64.67
1120,576670.993651,67.774,50,46.391,8.45,54.099,143.022,64.146,330.25,201.58,71.47,188.77,64.12
1121,576670.995438,67.513,49,45.613,8.321,55.282,144.541,64.344,329.3,201.33,72.99,190.72,64.38
1122,576671.000516,66.925,51,46.542,7.805,55.966,142.795,63.976,330.51,200.69,73.94,188.25,63.95
1123,576671.008861,65.895,54,45.796,7.515,58.912,144.246,64.597,329.46,200.34,77.84,190.39,64.58
1124,576671.015806,63.834,48,44.858,7.598,61.228,138.846,65.785,328.21,200.45,80.9,183.28,65.76
1125,576671.02005,64.526,49,43.88,8.672,60.492,140.648,65.865,326.82,201.89,79.69,185.77,66.02
1126,576671.023327,63.766,57,45.423,7.143,62.597,141.61,64.299,328.95,199.87,82.73,186.65,64.27
1127,576671.027768,63.575,54,44.154,7.088,63.507,142.703,65.187,327.26,199.78,83.9,188.49,65.16
1128,576671.03185,63.393,55,44.592,7.107,63.234,141.191,64.457,327.83,199.81,83.54,186.24,64.39
1129,576671.040087,63.512,58,43.544,7.031,63.539,142.462,65.187,326.49,199.69,83.96,188.06,65.17
1130,576671.044873,63.627,60,43.255,7.15,63.259,142.406,65.208,326.05,199.9,83.56,187.89,65.24
1131,576671.047509,63.804,56,42.826,7.363,62.943,142.583,65.294,325.37,200.17,83.22,188.22,65.37
1132,576671.052252,63.842,55,42.318,7.283,63.054,143.031,65.845,324.92,200.04,83.22,188.94,65.81
1133,576671.056231,63.502,50,41.991,7.597,63.116,141.464,65.809,324.45,200.43,83.4,186.76,65.79
1134,576671.060177,63.688,54,41.297,7.851,63.083,142.318,66.441,323.64,200.68,83.31,187.68,66.49
1135,576671.068285,63.754,56,40.671,8.074,63.01,142.481,66.714,322.68,201.07,83.25,188.23,66.7
1136,576671.071741,63.699,57,39.77,8.285,63.27,142.793,67.429,321.46,201.31,83.7,188.48,67.46
1137,576671.075596,63.985,56,39.62,8.574,62.624,142.78,67.248,321.43,201.65,82.68,188.73,67.32
1138,576671.079419,64.038,56,39.037,8.839,62.46,142.678,67.349,320.55,202.07,82.54,188.41,67.34
1139,576671.083655,64.099,57,38.38,9.209,62.285,142.586,67.483,319.56,202.56,82.41,188.22,67.54
1140,576671.092451,63.375,54,37.648,9.079,63.793,142.347,67.422,318.68,202.35,84.45,187.87,67.41
1141,576671.105578,63.126,53,37.984,9.092,64.22,142.071,65.897,319.17,202.4,84.87,187.62,65.88
1142,576671.108038,63.121,52,37.663,9.102,64.173,141.94,66.061,318.8,202.39,84.8,187.55,66.02
1143,576671.116267,63.544,52,37.099,9.315,63.786,143.174,66.571,318.0,202.7,84.3,189.08,66.56
1144,576671.119545,62.573,52,36.021,9.539,64.254,139.495,67.498,316.57,202.99,84.92,184.23,67.49
1145,576671.123793,63.304,55,36.585,9.441,63.827,142.071,67.521,317.5,202.77,84.31,188.03,67.54
1146,576671.127556,63.221,52,35.532,10.533,62.651,139.052,68.715,316.05,204.27,82.85,183.13,68.82
1147,576671.131624,63.417,56,35.418,10.652,62.524,139.721,68.922,315.86,204.49,82.69,184.44,69.03
1148,576671.136038,63.554,57,35.276,10.821,62.39,140.092,69.329,315.55,204.68,82.5,185.01,69.36
1149,576671.145007,63.629,57,35.249,11.012,62.183,139.995,69.616,315.55,204.94,82.17,184.88,69.61
1150,576671.148264,63.779,62,35.294,11.075,61.872,140.034,69.758,315.59,205.01,81.73,184.8,69.87
1151,576671.151321,63.877,57,36.415,10.302,62.395,141.711,68.743,317.1,204.0,82.46,187.15,68.73
1152,576671.156126,64.142,63,35.517,11.315,61.201,140.323,69.563,315.93,205.32,80.87,185.21,69.59
1153,576671.159977,64.247,65,36.685,10.654,61.376,141.259,68.339,317.42,204.47,81.1,186.66,68.33
1154,576671.168055,64.503,61,36.091,11.403,60.354,140.209,68.791,316.65,205.48,79.78,185.2,68.75
1155,576671.171528,64.769,59,36.94,10.876,60.4,141.692,67.853,317.72,204.76,79.86,187.23,67.87
1156,576671.175566,65.27,60,36.679,11.431,58.9,140.793,68.608,317.44,205.5,77.84,185.92,68.6
1157,576671.180914,65.783,58,36.451,11.708,58.407,142.387,68.195,317.22,205.82,77.27,187.16,68.38
1158,576671.188532,66.387,60,37.036,11.735,57.383,143.255,67.905,317.88,205.89,75.9,189.1,67.92
1159,576671.195991,66.682,61,37.384,11.749,56.965,143.914,67.615,318.36,205.92,75.28,190.03,67.61
1160,576671.199495,66.398,54,39.901,10.531,57.131,142.693,66.24,321.7,204.31,75.49,188.4,66.22
1161,576671.203494,67.146,55,38.236,11.673,56.469,145.394,67.089,319.51,205.82,74.61,192.12,67.07
1162,576671.20744,66.437,60,39.817,11.228,56.612,141.613,66.877,321.58,205.24,74.8,186.97,66.86
1163,576671.211686,67.195,59,39.059,11.481,56.236,145.091,66.918,320.58,205.59,74.38,191.31,66.94
1164,576671.220682,66.397,59,40.659,11.08,56.688,141.58,66.541,322.7,205.06,74.97,186.84,66.51
1165,576671.223496,67.24,57,39.618,11.4,56.173,145.195,66.706,321.21,205.5,74.21,191.98,66.71
1166,576671.228448,66.444,54,40.846,10.963,56.358,141.02,65.849,323.16,204.83,74.5,186.55,65.92
1167,576671.231365,66.834,56,40.229,11.175,56.425,143.428,66.473,322.09,205.12,74.67,189.45,66.46
1168,576671.236295,67.04,59,40.863,11.054,56.643,145.205,66.666,322.92,205.0,74.89,191.64,66.67
1169,576671.244367,67.453,57,41.074,10.928,56.237,146.667,66.41,323.28,204.83,74.31,193.5,66.37
1170,576671.24745,66.297,57,42.233,10.622,56.482,140.506,65.454,324.78,204.43,74.63,185.51,65.44
