frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
1209,578068.179469,59.077,75,35.569,6.907,72.953,141.966,67.666,315.85,199.55,96.46,186.95,67.67
1210,578068.183969,57.546,64,35.343,7.169,74.976,139.718,67.327,315.71,199.84,99.14,184.19,67.33
1211,578068.187485,56.015,64,35.803,5.71,78.779,140.933,67.382,316.27,197.92,104.12,186.13,67.38
1212,578068.191658,57.063,66,33.467,6.925,77.441,142.431,71.005,313.16,199.51,102.44,187.88,71.04
1213,578068.20109,58.734,68,33.544,7.811,73.165,140.968,71.08,313.4,200.62,96.82,185.8,71.09
1214,578068.20358,59.825,73,34.36,7.243,71.498,142.243,69.14,314.32,199.97,94.51,187.69,69.14
1215,578068.207677,58.012,60,35.31,6.012,75.034,141.643,66.837,315.63,198.32,99.18,187.07,66.83
1216,578068.211431,56.19,63,33.061,6.291,77.372,139.047,68.375,312.67,198.68,102.27,183.69,68.38
1217,578068.219699,59.269,71,31.836,7.94,73.014,142.883,71.731,311.0,200.88,96.52,188.6,71.74
1218,578068.227713,59.755,73,31.509,8.153,71.402,141.755,70.901,310.68,201.12,94.42,187.03,70.9
1219,578068.231196,59.251,67,30.904,8.508,72.817,142.422,70.517,309.82,201.62,96.25,188.12,70.52
1220,578068.235874,56.706,60,30.724,7.141,77.575,141.319,70.476,309.53,199.85,102.53,186.42,70.54
1221,578068.243234,58.994,74,28.828,9.018,73.552,142.785,73.027,307.07,202.28,97.25,188.42,73.0
1222,578068.25122,59.236,73,28.575,9.265,72.564,141.866,72.283,306.75,202.6,95.95,187.2,72.28
1223,578068.255127,58.567,65,28.077,9.673,74.258,142.394,72.087,306.09,203.15,98.15,188.11,72.09
1224,578068.259241,55.574,66,27.791,8.556,78.473,138.806,71.801,305.72,201.66,103.73,183.41,71.81
1225,578068.263068,57.388,69,26.094,9.61,76.652,142.227,75.164,303.42,203.04,101.41,187.76,75.15
1226,578068.267436,58.525,69,26.71,9.901,74.352,142.402,74.196,304.22,203.48,98.29,187.93,74.23
1227,578068.276292,58.244,73,27.414,9.671,74.709,141.953,73.255,305.22,203.14,98.75,187.56,73.25
1228,578068.280075,55.656,68,28.017,8.16,79.805,141.459,72.046,306.01,201.14,105.5,186.9,72.05
1229,578068.283564,55.271,71,27.365,8.916,79.672,139.852,74.089,305.15,202.13,105.31,184.79,74.09
1230,578068.287333,57.008,72,26.766,9.453,77.341,142.034,75.667,304.35,202.82,102.31,187.62,75.66
1231,578068.291466,57.784,69,28.003,9.218,75.933,142.434,74.24,305.99,202.54,100.36,188.2,74.24
1232,578068.295413,57.241,72,28.9,8.83,77.112,142.508,73.566,307.23,202.02,101.94,188.11,73.54
1233,578068.303794,55.379,61,28.517,8.924,79.525,139.972,74.66,306.7,202.14,105.13,184.78,74.68
1234,578068.308892,54.392,68,27.659,7.49,82.717,142.067,76.183,305.54,200.25,109.33,187.7,76.18
1235,578068.311353,55.935,74,28.523,7.955,79.7,142.288,75.765,306.67,200.87,105.34,188.0,75.76
1236,578068.320319,55.057,70,30.671,7.021,80.705,140.903,73.473,309.6,199.58,106.82,185.82,73.55
1237,578068.328514,52.09,60,30.996,5.161,85.673,139.436,73.251,309.81,197.22,113.33,184.01,73.2
1238,578068.331118,53.029,65,28.527,5.936,84.765,140.944,76.475,306.67,198.2,112.04,186.21,76.48
1239,578068.336485,54.656,73,29.821,6.198,81.9,141.577,74.54,308.41,198.54,108.27,186.96,74.54
1240,578068.33897,54.561,72,30.973,5.529,81.265,140.151,72.915,309.87,197.68,107.43,185.05,72.92
1241,578068.343588,53.836,63,31.517,5.377,82.863,140.424,72.588,310.66,197.46,109.56,185.35,72.61
1242,578068.352428,51.231,68,31.129,3.746,86.784,138.592,71.87,310.11,195.31,114.7,183.1,71.87
1243,578068.355226,52.908,60,29.732,4.563,85.241,141.339,74.483,308.12,196.39,112.73,186.85,74.63
1244,578068.359943,53.978,68,30.401,4.968,82.881,140.929,73.029,309.22,196.91,109.6,185.92,73.01
1245,578068.3635,53.791,72,31.134,4.578,82.73,140.047,71.874,310.11,196.42,109.39,184.81,71.89
1246,578068.367604,51.637,72,31.668,3.004,86.999,140.177,69.844,310.82,194.34,114.99,185.18,69.85
1247,578068.371576,51.443,71,30.786,3.876,86.367,138.567,71.651,309.59,195.49,114.24,182.89,71.67
1248,578068.381251,53.498,68,29.56,4.918,84.194,141.537,73.124,307.96,196.82,111.4,187.1,73.18
1249,578068.392222,51.958,65,31.902,3.928,86.422,140.24,68.907,311.2,195.57,114.1,185.14,68.79
1250,578068.39602,52.577,71,29.556,5.071,86.02,141.549,72.44,308.04,197.06,113.69,187.0,72.44
1251,578068.40433,54.344,72,30.354,6.201,82.547,141.611,71.272,309.11,198.54,109.1,187.03,71.3
1252,578068.406828,54.7,71,31.413,6.319,81.115,140.37,69.838,310.49,198.72,107.21,185.45,69.84
1253,578068.411874,53.564,64,32.752,5.182,83.939,141.329,67.214,312.25,197.22,110.94,186.68,67.22
1254,578068.415371,51.713,68,31.023,5.455,85.875,138.596,68.401,310.05,197.54,113.58,183.02,68.58
1255,578068.41927,54.266,64,30.317,7.003,82.65,141.518,70.723,309.02,199.63,109.23,186.91,70.75
1256,578068.428422,55.928,69,31.121,7.63,79.579,142.046,69.401,310.03,200.48,105.25,187.14,69.4
1257,578068.4313,56.331,73,32.077,7.474,78.958,142.423,68.321,311.41,200.25,104.4,187.76,68.33
1258,578068.435691,53.925,69,32.393,6.039,82.983,140.924,67.015,311.8,198.31,109.72,186.05,67.08
1259,578068.438907,55.12,66,30.408,7.049,81.57,142.639,70.269,309.15,199.68,107.84,188.31,70.27
1260,578068.444157,57.104,77,31.495,7.908,77.351,142.422,69.45,310.57,200.83,102.25,188.03,69.43
1261,578068.447135,57.558,72,32.746,7.412,75.926,141.535,68.274,312.28,200.16,100.37,186.86,68.27
1262,578068.455698,57.258,68,33.041,7.465,76.903,142.188,68.444,312.64,200.24,101.64,187.79,68.45
1263,578068.460639,56.521,63,32.758,7.761,77.261,140.058,69.945,312.34,200.58,102.15,185.0,69.9
1264,578068.463555,56.99,63,31.829,7.52,77.143,141.602,71.461,310.99,200.34,101.92,187.01,71.52
1265,578068.467453,58.862,70,33.174,7.515,73.923,142.957,69.981,312.73,200.31,97.7,188.47,69.94
1266,578068.471663,58.645,77,33.923,7.064,74.216,142.63,69.094,313.85,199.7,98.11,188.23,69.07
1267,578068.481434,57.331,62,33.414,7.376,76.03,140.854,69.934,313.12,200.13,100.48,186.03,69.94
1268,578068.483325,56.175,67,33.44,6.617,78.01,140.14,70.752,313.2,199.11,103.11,185.0,70.73
1269,578068.487292,58.328,80,32.144,7.466,74.993,142.828,71.906,311.45,200.24,99.12,188.68,71.9
1270,578068.491184,58.507,75,32.894,7.157,73.986,141.627,70.578,312.47,199.81,97.8,186.98,70.59
1271,578068.49646,57.057,63,33.652,5.761,77.547,142.602,69.128,313.44,197.98,102.51,188.35,69.13
1272,578068.503248,54.791,62,31.665,5.913,80.05,138.841,70.487,310.86,198.19,105.86,183.48,70.57
1273,578068.506922,57.126,66,30.006,7.6,77.066,141.981,73.828,308.5,200.44,101.89,187.45,73.94
1274,578068.511253,58.354,69,30.807,7.709,74.727,142.425,72.456,309.69,200.55,98.77,188.16,72.45
1275,578068.515859,58.371,73,30.971,7.677,74.88,142.788,71.935,309.9,200.51,98.97,188.61,71.93
1276,578068.519252,56.03,60,31.205,6.333,79.371,142.049,70.731,310.0,198.77,105.03,187.08,70.73
1277,578068.525001,56.189,70,28.297,7.546,79.341,142.582,74.473,306.37,200.33,104.87,188.38,74.47
1278,578068.531833,57.51,74,28.618,8.454,76.412,142.256,73.682,306.8,201.53,101.0,187.96,73.68
1279,578068.535817,57.553,73,29.284,8.237,76.225,142.071,72.915,307.68,201.25,100.75,187.7,72.91
1280,578068.540893,55.279,73,29.555,6.86,80.625,141.553,71.337,308.03,199.42,106.58,187.01,71.34
1281,578068.54306,54.632,71,28.253,7.873,80.74,139.489,73.342,306.35,200.75,106.73,184.23,73.34
1282,578068.547911,56.48,74,26.889,8.76,78.655,142.433,74.537,304.49,201.94,103.98,188.08,74.52
1283,578068.559968,56.194,64,27.504,8.863,78.795,141.619,73.636,305.33,202.07,104.15,187.1,73.64
1284,578068.564637,53.28,65,26.777,7.465,82.865,138.594,72.913,304.41,200.21,109.54,183.07,72.92
1285,578068.572254,55.876,71,27.165,8.498,79.316,141.386,73.519,304.87,201.6,104.83,186.76,73.54
1286,578068.581413,55.783,66,27.737,8.233,80.056,142.367,73.525,305.7,201.23,105.84,187.92,73.5
1287,578068.583007,52.514,59,27.416,6.697,84.606,139.025,72.764,305.22,199.2,111.84,183.71,72.78
1288,578068.587867,53.681,64,26.195,7.03,83.932,141.71,75.787,303.6,199.64,110.95,187.25,75.79
1289,578068.591492,55.388,71,27.766,7.79,80.607,141.91,73.687,305.71,200.64,106.57,187.39,73.69
1290,578068.594862,54.901,73,29.298,7.216,81.427,141.613,73.207,307.7,199.9,107.65,186.91,73.24
1291,578068.599517,52.774,67,29.823,5.568,85.293,140.99,71.703,308.39,197.72,112.74,186.28,71.71
1292,578068.609446,52.816,64,29.36,6.438,83.933,138.876,73.255,307.78,198.86,110.95,183.49,73.26
1293,578068.611603,54.71,72,28.568,6.78,82.144,142.187,73.616,306.62,199.34,108.53,188.08,73.63
1294,578068.615491,54.032,71,30.046,6.123,82.523,140.506,72.458,308.71,198.44,109.09,185.54,72.45
1295,578068.619272,52.183,74,30.947,4.365,86.46,141.013,70.691,309.87,196.13,114.28,186.29,70.7
1296,578068.6234,51.668,70,30.091,5.048,86.036,138.719,72.526,308.74,197.03,113.73,183.28,72.53
1297,578068.632223,53.901,72,29.074,5.82,83.452,141.64,73.138,307.4,198.05,110.3,187.13,73.14
1298,578068.634965,53.83,72,30.522,5.507,82.691,140.109,71.595,309.37,197.63,109.32,184.93,71.57
1299,578068.644157,50.801,74,30.611,4.034,87.3,138.13,71.132,309.53,195.73,115.25,182.54,71.06
1300,578068.649087,53.546,67,29.769,5.329,84.163,141.645,72.388,308.32,197.4,111.24,187.13,72.39
1301,578068.655688,54.029,70,30.859,5.416,82.587,140.604,70.9,309.72,197.53,109.18,185.63,70.89
1302,578068.659679,54.65,62,31.332,5.426,82.505,142.602,70.469,310.33,197.56,109.03,188.52,70.44
1303,578068.664078,50.841,66,30.614,3.92,87.053,137.857,69.218,309.46,195.61,114.86,182.26,69.21
1304,578068.667776,54.039,63,29.603,5.669,83.767,142.646,71.997,308.1,197.85,110.72,188.46,72.0
1305,578068.67159,54.712,66,30.922,6.044,81.589,141.233,70.162,309.84,198.35,107.84,186.58,70.16
1306,578068.675821,55.35,64,31.626,6.033,81.218,142.85,69.809,310.83,198.32,107.37,188.49,69.79
1307,578068.684278,54.005,56,31.693,5.961,82.591,140.53,69.59,310.81,198.26,109.18,185.5,69.59
1308,578068.68725,53.665,66,29.689,5.863,84.038,141.833,71.723,308.18,198.1,111.13,187.28,71.72
1309,578068.692406,55.26,70,30.952,6.811,80.551,141.354,69.714,309.89,199.34,106.6,186.42,69.7
1310,578068.69492,56.049,66,31.512,6.857,79.9,143.064,69.509,310.63,199.43,105.61,188.95,69.5
1311,578068.699659,53.78,61,32.078,5.383,83.636,141.542,68.014,311.36,197.48,110.55,186.98,68.02
1312,578068.707668,55.203,66,29.869,7.015,81.589,142.972,71.012,308.44,199.59,107.96,188.62,71.04
1313,578068.711592,56.27,73,30.693,7.738,78.839,141.98,69.673,309.53,200.57,104.31,187.28,69.63
1314,578068.715786,56.94,72,31.648,7.414,78.113,143.191,69.174,310.8,200.17,103.24,189.14,69.17
1315,578068.718938,54.789,62,32.025,6.022,81.981,142.182,67.952,311.29,198.31,108.34,187.7,67.92
1316,578068.729146,57.069,73,30.465,8.017,77.622,142.785,69.513,309.24,200.96,102.59,188.64,69.51
1317,578068.735645,57.778,69,31.26,7.854,76.624,143.705,69.428,310.29,200.75,101.28,189.81,69.43
1318,578068.739157,55.247,65,31.668,6.363,80.832,141.8,68.284,310.8,198.79,106.91,186.96,68.34
1319,578068.744754,56.267,67,29.15,7.685,79.44,143.051,71.704,307.5,200.52,105.0,189.0,71.71
1320,578068.747144,57.695,76,30.01,8.422,76.127,142.445,70.581,308.67,201.49,100.63,188.1,70.57
1321,578068.751255,58.075,73,31.113,7.973,75.888,143.506,70.19,310.22,200.87,100.38,189.02,70.18
1322,578068.760047,55.893,63,31.581,6.493,79.811,142.331,69.019,310.61,198.95,105.54,187.77,68.97
1323,578068.763711,56.312,66,28.804,7.806,78.933,142.305,72.848,306.97,200.68,104.39,187.91,72.89
1324,578068.76847,58.143,75,29.941,8.35,75.529,143.102,71.265,308.58,201.39,99.85,188.94,71.26
1325,578068.770676,58.372,71,30.924,7.873,75.478,143.931,71.062,309.9,200.76,99.78,189.96,71.04
1326,578068.776643,56.039,61,31.545,6.234,79.633,142.55,69.88,310.53,198.64,105.37,187.93,69.93
1327,578068.784148,56.389,67,28.817,7.328,79.065,142.833,73.461,307.06,200.04,104.51,188.71,73.46
1328,578068.786898,57.819,71,29.806,8.03,75.908,142.526,71.95,308.34,200.97,100.37,187.96,71.89
1329,578068.791643,57.998,69,30.728,7.517,76.123,143.643,71.973,309.69,200.27,100.66,189.4,71.97
1330,578068.79467,55.198,61,30.714,6.053,80.61,141.238,71.266,309.5,198.37,106.6,186.4,71.26
1331,578068.800333,56.109,64,27.9,7.605,78.894,141.484,75.141,305.77,200.43,104.3,186.85,75.22
1332,578068.803487,57.363,68,29.45,7.656,76.788,142.379,72.657,307.9,200.48,101.5,188.11,72.66
1333,578068.812688,57.405,64,30.06,7.329,77.314,143.519,73.045,308.82,200.01,102.24,189.2,73.05
1334,578068.816557,53.641,60,29.765,5.601,82.176,138.612,73.43,308.31,197.77,108.62,183.15,73.43
1335,578068.819338,55.968,62,27.881,7.113,79.739,142.478,75.119,305.74,199.77,105.47,187.99,75.14
1336,578068.827843,55.632,61,29.173,7.024,79.489,140.811,73.845,307.64,199.6,105.15,185.45,73.86
1337,578068.835915,52.709,66,28.407,5.545,83.667,138.094,73.285,306.55,197.71,110.63,182.59,73.34
1338,578068.839322,55.871,64,27.767,7.086,80.107,142.78,74.714,305.68,199.72,105.88,188.65,74.71
1339,578068.843159,54.85,68,28.916,6.876,80.605,140.01,73.519,307.2,199.44,106.58,184.76,73.5
1340,578068.847183,53.996,65,30.019,5.26,83.618,142.246,72.512,308.65,197.32,110.47,188.09,72.52
1341,578068.851856,52.956,62,28.546,5.94,83.799,139.102,74.302,306.73,198.19,110.8,183.7,74.3
1342,578068.859513,55.263,64,27.676,6.934,81.238,142.569,74.477,305.56,199.52,107.38,188.37,74.47
1343,578068.863401,53.718,68,29.02,6.518,82.351,139.163,73.118,307.22,199.02,108.87,183.56,73.16
1344,578068.867383,52.4,66,29.761,4.827,86.277,141.405,72.242,308.33,196.74,114.02,186.9,72.28
1345,578068.871441,52.142,68,28.514,5.807,85.203,138.835,74.046,306.69,198.02,112.63,183.36,74.04
1346,578068.875532,54.625,69,27.471,6.862,82.682,142.821,73.784,305.2,199.43,109.27,188.97,73.83
1347,578068.879691,53.6,69,29.25,6.209,83.655,140.972,72.797,307.64,198.56,110.57,186.26,72.8
1348,578068.887807,51.879,74,29.948,4.695,87.193,141.244,71.112,308.55,196.57,115.25,186.6,71.12
1349,578068.900375,53.799,72,29.554,6.089,83.926,142.098,71.884,308.07,198.4,110.95,187.61,71.88
1350,578068.903923,51.68,65,29.754,4.487,87.86,141.699,70.42,308.34,196.28,116.16,187.0,70.42
1351,578068.912269,52.048,71,26.812,5.409,87.107,141.637,73.923,304.42,197.5,115.13,187.15,73.93
1352,578068.915704,53.973,68,27.962,6.571,83.406,141.805,71.128,305.98,199.04,110.26,187.22,71.11
1353,578068.920124,54.198,63,29.677,6.122,83.602,142.913,70.867,308.25,198.43,110.53,188.6,70.89
1354,578068.92291,50.457,62,28.737,4.698,87.992,138.211,69.683,306.97,196.62,116.18,182.57,69.68
1355,578068.928403,53.881,64,27.961,6.272,83.9,142.333,72.148,305.94,198.65,110.89,188.06,72.15
1356,578068.937186,53.962,70,29.63,6.447,82.67,140.518,70.147,308.14,198.88,109.27,185.66,70.15
1357,578068.939187,53.361,66,31.109,4.873,84.911,142.282,68.604,310.08,196.81,112.23,187.95,68.61
1358,578068.944086,52.098,68,28.644,5.072,86.544,140.88,71.618,306.84,197.06,114.39,186.12,71.62
1359,578068.947848,55.004,70,29.19,6.613,81.873,142.757,70.793,307.56,199.1,108.21,188.6,70.79
1360,578068.950901,54.729,66,31.18,6.136,81.388,140.944,69.595,310.22,198.45,107.62,185.99,69.61
1361,578068.955451,53.058,74,32.006,4.409,85.062,141.531,68.17,311.24,196.2,112.42,187.03,68.18
1362,578068.96434,53.825,66,29.318,5.561,84.045,142.387,72.003,307.7,197.72,111.09,188.05,72.03
1363,578068.968515,55.848,72,30.418,6.695,80.074,142.638,70.12,309.11,199.23,105.88,188.2,70.11
1364,578068.972129,55.714,72,32.499,5.964,80.018,142.047,69.692,312.03,198.17,105.78,187.23,69.79
1365,578068.98125,55.382,69,30.132,6.226,81.233,142.989,71.858,308.77,198.57,107.45,188.85,71.88
1366,578068.986971,56.026,68,31.458,6.79,78.743,140.909,69.896,310.54,199.39,104.02,185.89,69.92
1367,578068.991788,56.348,68,32.54,6.351,78.951,142.475,69.931,311.97,198.76,104.35,188.19,69.93
1368,578068.995725,53.031,65,31.611,5.025,83.193,138.338,69.143,310.75,197.01,109.96,182.77,69.15
1369,578068.999145,56.652,69,30.852,6.729,79.038,143.777,71.097,309.72,199.27,104.45,190.04,71.1
1370,578069.004297,56.125,69,32.026,6.788,78.375,140.612,70.347,311.28,199.34,103.62,185.5,70.33
1371,578069.011794,55.1,72,33.031,5.126,81.422,142.309,68.644,312.6,197.16,107.6,188.06,68.64
1372,578069.015119,55.145,67,30.025,6.11,81.37,142.379,72.184,308.66,198.44,107.55,188.08,72.18
1373,578069.019531,57.264,72,30.418,7.487,77.592,143.485,70.787,309.08,200.29,102.64,189.03,70.78
1374,578069.023057,57.234,67,31.775,6.974,77.688,143.544,70.769,311.06,199.55,102.73,189.26,70.77
1375,578069.031868,56.335,70,28.654,7.602,78.84,142.224,73.136,306.84,200.41,104.2,187.9,73.14
1376,578069.040362,56.652,71,30.172,7.625,77.785,141.499,70.847,308.81,200.43,102.94,186.49,70.83
1377,578069.042945,56.116,62,31.922,6.126,79.651,142.866,69.487,311.21,198.48,105.3,188.81,69.54
1378,578069.048276,54.863,66,29.499,6.708,80.436,139.759,71.603,307.9,199.18,106.46,184.66,71.68
1379,578069.050985,57.415,71,28.206,8.174,77.456,143.824,71.953,306.3,201.15,102.4,189.88,71.95
1380,578069.055462,56.895,74,29.998,7.519,78.053,142.91,72.082,308.68,200.27,103.23,188.4,72.1
1381,578069.067942,56.316,68,26.995,7.806,79.033,142.501,74.028,304.63,200.64,104.58,188.14,74.03
1382,578069.071276,56.82,71,27.942,8.173,77.995,142.514,71.861,305.88,201.18,103.12,188.15,71.87
1383,578069.076035,57.063,62,28.573,7.693,78.45,144.284,72.944,306.74,200.53,103.7,190.59,72.94
1384,578069.080595,53.342,63,27.917,6.313,82.784,138.657,73.382,305.85,198.77,109.38,183.33,73.21
1385,578069.087506,56.971,64,27.125,8.001,78.535,144.085,73.591,304.79,200.94,103.82,190.22,73.56
1386,578069.091508,55.869,69,28.855,7.368,79.457,141.611,73.1,307.16,200.08,105.06,186.89,73.1
1387,578069.095598,54.343,72,29.498,5.728,82.958,142.311,71.827,307.93,197.93,109.68,187.93,71.83
1388,578069.099477,54.405,67,26.447,6.47,82.763,142.193,75.345,303.91,198.91,109.42,187.8,75.35
1389,578069.10317,55.865,72,27.558,7.665,79.88,142.351,72.833,305.38,200.49,105.62,187.75,72.88
1390,578069.108446,55.524,68,29.153,6.899,81.101,143.272,73.682,307.57,199.47,107.23,189.08,73.66
1391,578069.115887,51.726,60,27.932,5.224,85.575,138.152,72.379,305.86,197.24,113.03,182.52,72.3
1392,578069.119665,55.346,62,27.41,6.956,81.376,143.112,74.569,305.05,199.52,107.71,189.08,74.68
1393,578069.124288,53.984,61,28.681,6.763,82.185,139.767,72.912,306.89,199.3,108.63,184.68,72.92
1394,578069.126846,52.968,69,30.046,4.982,85.489,141.947,71.879,308.72,196.92,113.04,187.35,71.88
1395,578069.133079,53.004,67,27.166,5.559,85.298,141.749,75.462,304.88,197.7,112.74,187.3,75.46
1396,578069.139711,54.526,71,28.175,6.902,82.537,142.222,72.535,306.15,199.5,109.14,187.67,72.53
1397,578069.15225,52.747,57,26.962,5.326,85.929,141.953,75.093,304.61,197.39,113.59,187.57,75.09
1398,578069.15515,53.719,62,29.627,6.045,84.012,141.974,72.373,308.05,198.35,111.16,187.26,72.4
1399,578069.164908,51.765,76,30.629,4.271,87.809,141.881,70.694,309.45,196.01,116.06,187.44,70.7
1400,578069.167093,52.57,66,27.552,5.239,86.461,142.255,74.522,305.39,197.28,114.28,187.96,74.53
1401,578069.171558,53.994,68,28.474,6.706,83.547,142.117,71.369,306.66,199.2,110.51,187.37,71.37
1402,578069.175017,52.572,63,29.748,5.899,84.973,139.812,71.392,308.47,198.15,112.27,185.18,71.53
1403,578069.179524,51.254,63,30.21,4.293,88.153,140.849,70.801,308.9,196.03,116.51,186.09,70.81
1404,578069.183352,53.773,59,27.638,5.922,84.423,142.85,73.26,305.46,198.18,111.64,188.63,73.26
1405,578069.1921,54.39,66,30.444,5.956,83.158,142.819,70.723,309.21,198.24,109.91,188.67,70.73
1406,578069.195195,51.882,69,30.645,4.324,87.42,141.621,69.108,309.47,196.09,115.56,186.95,69.15
1407,578069.199613,52.17,70,27.544,5.049,86.797,141.519,73.264,305.36,197.04,114.71,187.06,73.28
1408,578069.202843,54.285,64,28.409,6.641,82.778,141.804,70.575,306.66,199.05,109.54,187.06,70.51
1409,578069.207135,53.3,65,29.611,6.038,83.273,139.339,69.935,308.12,198.34,110.06,184.12,69.94
1410,578069.216329,50.548,64,29.23,4.515,87.631,137.909,71.58,307.59,196.34,115.84,182.15,71.58
1411,578069.219011,55.057,63,28.274,6.638,81.986,143.144,70.943,306.22,199.16,108.36,189.3,71.01
1412,578069.223846,55.526,70,30.946,6.021,81.025,143.145,70.045,309.84,198.34,107.11,188.98,70.06
1413,578069.235937,54.821,64,30.569,6.637,80.75,140.161,69.751,309.38,199.13,106.74,184.98,69.68
1414,578069.243668,54.652,63,32.035,4.993,82.698,142.943,68.392,311.33,197.04,109.11,188.88,68.39
1415,578069.247618,54.047,64,30.912,6.169,81.91,139.511,70.22,309.83,198.51,108.28,184.31,70.23
1416,578069.251504,56.058,74,29.802,7.213,79.762,142.852,70.212,308.37,199.9,105.42,188.73,70.21
1417,578069.255414,56.316,65,31.942,6.4,79.792,143.868,70.546,311.18,198.83,105.46,190.02,70.54
1418,578069.259449,53.487,65,31.945,4.751,84.036,141.236,69.28,311.14,196.65,111.08,186.48,69.26
1419,578069.267926,55.779,59,29.18,6.498,80.934,143.912,71.974,307.48,198.89,107.22,189.66,72.01
1420,578069.27118,56.481,70,32.494,6.571,79.331,143.66,70.739,311.94,199.04,104.87,189.64,70.73
1421,578069.27595,54.227,64,32.923,4.959,82.848,141.724,68.647,312.44,196.94,109.53,187.11,68.67
1422,578069.279484,54.646,58,30.528,6.081,81.478,140.815,72.016,309.62,198.33,107.81,185.29,71.79
