Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

32.03200000,0.03753777,0.01236000,0.00991852,-0.01266518
32.03300000,0.03509629,0.00747703,0.02761925,-0.01022370
32.03400000,0.03250221,0.00244148,0.01754814,-0.00762963
32.03500000,0.04501480,0.00747703,0.01998962,-0.01266518
32.03600000,0.02746666,0.01739555,0.01495407,-0.01770074
32.03700000,0.02746666,0.00488296,0.01754814,-0.00762963
32.03800000,0.02502518,0.01495407,0.01754814,0.00747703
32.03900000,0.02746666,0.01998962,0.01495407,-0.02533036
32.04000000,0.05005036,0.01495407,0.01754814,0.00503555
32.04100000,0.01754814,0.00244148,0.01754814,-0.01525925
32.04200000,0.03006073,-0.00503555,0.01495407,-0.01770074
32.04300000,0.03006073,0.00488296,0.01251259,-0.01770074
32.04400000,0.02502518,0.00244148,0.01998962,-0.02029481
32.04500000,0.02502518,0.00488296,0.01251259,-0.01022370
32.04600000,0.03250221,0.01236000,0.01251259,-0.00762963
32.04700000,0.03250221,0.00244148,0.02502518,-0.01770074
32.04800000,0.03006073,0.01998962,0.01754814,0.00503555
32.04900000,0.02502518,0.00747703,0.01251259,-0.02273629
32.05000000,0.02243110,0.00991852,0.01998962,-0.01266518
32.05100000,0.01495407,0.00244148,0.01251259,-0.01525925
32.05200000,0.02502518,0.00488296,0.00991852,-0.01022370
32.05300000,0.03006073,0.01495407,0.01251259,-0.00762963
32.05400000,0.02502518,0.02243110,0.02502518,0.03265481
32.05500000,0.02502518,0.00747703,0.02502518,-0.00762963
32.05600000,0.03250221,0.01998962,0.00488296,-0.02029481
32.05700000,0.03250221,0.01739555,0.02258370,-0.01525925
32.05800000,0.03509629,0.00244148,0.00991852,-0.01266518
32.05900000,0.04501480,0.00488296,0.01495407,-0.00762963
32.06000000,0.01251259,0.02487259,0.02258370,-0.00762963
32.06100000,0.02243110,0.00000000,0.00991852,-0.01022370
32.06200000,0.02243110,0.00000000,0.01998962,-0.00762963
32.06300000,0.02502518,0.02990814,0.01495407,0.02761925
32.06400000,0.02746666,0.01739555,0.01998962,-0.01525925
32.06500000,0.03250221,0.00244148,0.00488296,-0.02029481
32.06600000,0.03006073,0.01998962,0.02258370,-0.00762963
32.06700000,0.02243110,0.00000000,0.01998962,-0.01770074
32.06800000,0.01754814,0.00747703,0.01998962,-0.02533036
32.06900000,0.03006073,0.00991852,0.01251259,-0.02273629
32.07000000,0.03997925,0.01236000,0.01998962,-0.02273629
32.07100000,0.03006073,0.00488296,0.01998962,-0.01770074
32.07200000,0.02243110,-0.00259407,0.03006073,-0.01770074
32.07300000,0.03250221,0.00747703,0.01251259,-0.01770074
32.07400000,0.01998962,0.00000000,0.02258370,-0.01770074
32.07500000,0.02746666,-0.00503555,0.01495407,-0.00762963
32.07600000,0.02746666,0.00747703,0.00991852,-0.00259407
32.07700000,0.02243110,0.00244148,0.01251259,-0.01525925
32.07800000,0.03006073,0.01236000,0.00991852,-0.01266518
32.07900000,0.04501480,0.00747703,0.02761925,-0.01266518
32.08000000,0.03006073,0.02487259,0.00747703,0.00000000
32.08100000,0.02502518,0.01739555,0.00488296,-0.01525925
32.08200000,0.03753777,0.00747703,0.02258370,-0.01266518
32.08300000,0.03250221,0.01739555,0.02502518,-0.00762963
32.08400000,0.03997925,0.00488296,0.00747703,-0.01770074
32.08500000,0.02746666,0.00244148,0.01754814,-0.01525925
32.08600000,0.02746666,0.01236000,0.02502518,-0.02029481
32.08700000,0.02502518,0.00488296,0.00244148,-0.01770074
32.08800000,0.02502518,-0.00259407,0.00747703,-0.01266518
32.08900000,0.03250221,0.00488296,0.00991852,-0.01266518
32.09000000,0.04501480,-0.00503555,0.01251259,-0.01770074
32.09100000,0.01998962,0.01495407,0.01495407,-0.02029481
32.09200000,0.03753777,0.00747703,0.01754814,-0.00259407
32.09300000,0.03006073,-0.00259407,0.00747703,-0.02273629
32.09400000,0.03006073,0.00991852,0.01998962,-0.01022370
32.09500000,0.03509629,-0.00503555,0.00488296,-0.00762963
32.09600000,0.01754814,0.00747703,0.01251259,-0.02029481
32.09700000,0.01754814,0.02243110,0.03250221,-0.02273629
32.09800000,0.02243110,0.00000000,0.00244148,-0.01770074
32.09900000,0.03006073,0.00244148,0.01495407,-0.01266518
32.10000000,0.01754814,0.00488296,0.01251259,-0.00518815
32.10100000,0.03006073,0.00244148,0.00991852,-0.00518815
32.10200000,0.01495407,0.00000000,0.01495407,-0.01770074
32.10300000,0.03250221,0.01495407,0.01495407,-0.02533036
32.10400000,0.03753777,0.00488296,0.02502518,-0.02533036
32.10500000,0.03509629,0.00747703,0.01495407,0.00000000
32.10600000,0.02502518,0.01236000,0.01754814,-0.01525925
32.10700000,0.03997925,0.00000000,0.01251259,-0.01022370
32.10800000,0.03509629,0.00244148,0.01754814,-0.01770074
32.10900000,0.03509629,0.00488296,0.01998962,-0.01266518
32.11000000,0.03250221,0.00747703,0.02502518,-0.01022370
32.11100000,0.02502518,0.00747703,0.01495407,-0.02029481
32.11200000,0.02243110,0.00244148,0.01251259,-0.01525925
32.11300000,0.03006073,0.00488296,0.01251259,0.00244148
32.11400000,0.02502518,0.00244148,0.01754814,0.01007111
32.11500000,0.01998962,-0.00762963,0.01754814,-0.01022370
32.11600000,0.02243110,0.00747703,0.01495407,-0.01022370
32.11700000,0.02502518,0.00488296,0.01495407,-0.01525925
32.11800000,0.03006073,0.01739555,0.01495407,-0.02777184
32.11900000,0.02502518,0.00244148,0.01251259,-0.01525925
32.12000000,0.02243110,0.01495407,0.01495407,-0.00259407
32.12100000,0.02502518,0.01236000,0.01998962,-0.01022370
32.12200000,0.03509629,0.00244148,0.00991852,-0.01022370
32.12300000,0.02746666,-0.00259407,0.01251259,-0.00762963
32.12400000,0.02746666,0.00991852,0.03250221,0.00244148
32.12500000,0.01998962,0.01998962,0.01998962,-0.00518815
32.12600000,0.03509629,0.00488296,0.00991852,-0.01266518
32.12700000,0.03006073,0.01998962,0.02502518,-0.01525925
32.12800000,0.02746666,0.00747703,0.02258370,-0.00762963
32.12900000,0.03006073,0.01495407,0.01998962,-0.00518815
32.13000000,0.03753777,0.00000000,0.03753777,-0.01770074
32.13100000,0.02746666,0.00244148,0.00991852,-0.01525925
32.13200000,0.02746666,-0.00503555,0.01754814,-0.01266518
32.13300000,0.01495407,0.00747703,0.01754814,-0.01022370
32.13400000,0.02746666,0.00488296,0.01495407,-0.01266518
32.13500000,0.11520737,0.01495407,0.16571551,0.00000000
32.13600000,0.02502518,0.03738517,0.01495407,-0.01266518
32.13700000,0.02502518,0.02746666,0.00747703,-0.01770074
32.13800000,0.01754814,0.02243110,0.00991852,-0.01266518
32.13900000,0.02502518,0.00488296,0.00747703,-0.01770074
32.14000000,0.02746666,0.00000000,0.00747703,-0.01266518
32.14100000,0.02746666,0.00747703,0.01495407,-0.01525925
32.14200000,0.01998962,0.00488296,0.01998962,-0.00518815
32.14300000,0.01998962,0.00991852,0.01251259,-0.01525925
32.14400000,0.02502518,0.00991852,0.01251259,-0.01525925
32.14500000,0.01495407,0.00747703,0.00747703,-0.02029481
32.14600000,0.02746666,0.00747703,0.00488296,-0.01022370
32.14700000,0.03753777,0.01236000,0.01754814,-0.01770074
32.14800000,0.03509629,0.00991852,0.01495407,-0.01770074
32.14900000,0.01998962,0.00991852,0.01998962,-0.01525925
32.15000000,0.02243110,0.00488296,0.02258370,0.01007111
32.15100000,0.03509629,0.00244148,0.00747703,-0.01770074
32.15200000,0.02502518,0.01236000,0.01251259,-0.02533036
32.15300000,0.02746666,0.00991852,0.00991852,-0.00259407
32.15400000,0.02746666,-0.00259407,0.01754814,-0.01525925
32.15500000,0.02243110,0.01495407,0.00747703,-0.00762963
32.15600000,0.01495407,0.00747703,0.01754814,-0.01770074
32.15700000,0.04257332,0.00488296,0.01251259,-0.01770074
32.15800000,0.02502518,0.02487259,0.00747703,-0.02029481
32.15900000,0.02746666,0.00991852,0.01998962,-0.01266518
32.16000000,0.03006073,0.00488296,0.01998962,-0.00518815
32.16100000,0.02746666,0.00488296,0.00991852,-0.01266518
32.16200000,0.02243110,0.00747703,0.02258370,0.00503555
32.16300000,0.03006073,0.01495407,0.03509629,-0.01266518
32.16400000,0.02243110,0.00991852,0.05264443,-0.00762963
32.16500000,0.02243110,0.00488296,0.01754814,-0.02533036
32.16600000,0.03006073,0.00747703,0.01495407,-0.01525925
32.16700000,0.02243110,0.00991852,0.00488296,-0.00259407
32.16800000,0.03509629,0.00244148,0.01495407,-0.01022370
32.16900000,0.02502518,-0.00762963,0.01998962,-0.01022370
32.17000000,0.02502518,0.01739555,0.00747703,-0.02029481
32.17100000,0.01495407,0.02243110,0.00991852,0.00000000
32.17200000,0.03250221,0.01236000,0.03753777,-0.01022370
32.17300000,0.03509629,0.00488296,0.02761925,-0.01770074
32.17400000,0.01998962,0.02243110,0.01495407,-0.02273629
32.17500000,0.02746666,0.00991852,0.01251259,-0.02029481
32.17600000,0.02502518,0.00488296,0.00488296,-0.02029481
32.17700000,0.02502518,0.01998962,0.00747703,-0.01266518
32.17800000,0.02243110,0.00000000,0.02502518,-0.00518815
32.17900000,0.05508591,0.01495407,0.03250221,0.00244148
32.18000000,0.01998962,0.00991852,0.00991852,-0.01022370
32.18100000,0.02243110,-0.00259407,0.02258370,-0.01266518
32.18200000,0.03250221,0.00488296,0.01495407,-0.01770074
32.18300000,0.01998962,0.00244148,0.02258370,-0.00762963
32.18400000,0.03006073,0.00244148,0.01754814,-0.00518815
32.18500000,0.01998962,0.00747703,0.11291849,-0.00518815
32.18600000,0.03509629,0.01495407,0.01495407,0.00000000
32.18700000,0.02502518,0.00747703,0.01251259,-0.01770074
32.18800000,0.01998962,-0.00503555,0.01251259,-0.01525925
32.18900000,0.03509629,0.01236000,0.09537034,-0.01770074
32.19000000,0.03006073,0.00244148,0.00991852,0.07049776
32.19100000,0.01998962,0.01236000,0.00991852,-0.02777184
32.19200000,0.03006073,0.00488296,0.01998962,-0.01266518
32.19300000,0.03250221,0.00747703,0.03006073,-0.00259407
32.19400000,0.03753777,0.01236000,0.01495407,-0.01266518
32.19500000,0.03250221,0.00000000,0.01251259,0.00244148
32.19600000,0.03250221,0.00747703,0.01251259,-0.02029481
32.19700000,0.03006073,0.01236000,0.01251259,-0.02777184
32.19800000,0.03509629,0.00488296,0.01754814,-0.01266518
32.19900000,0.02746666,-0.00503555,0.01251259,-0.02273629
32.20000000,0.01495407,-0.00503555,0.01495407,-0.02273629
32.20100000,0.02502518,-0.00259407,0.02761925,-0.00518815
32.20200000,0.02746666,0.01495407,0.01998962,-0.00762963
32.20300000,0.02746666,0.01998962,0.01251259,0.00000000
32.20400000,0.02502518,0.00244148,0.03250221,-0.01266518
32.20500000,0.02746666,0.00488296,0.02761925,-0.02533036
32.20600000,0.01998962,0.00244148,0.03250221,-0.00762963
32.20700000,0.01495407,0.01739555,0.01495407,-0.01266518
32.20800000,0.03006073,0.01495407,0.01998962,-0.01266518
32.20900000,0.03997925,0.00991852,0.02258370,-0.01770074
32.21000000,0.02746666,0.00000000,0.01754814,-0.00518815
32.21100000,0.02746666,0.00244148,0.01998962,-0.01525925
32.21200000,0.01754814,-0.00503555,0.01998962,-0.00259407
32.21300000,0.02502518,0.02487259,0.00991852,-0.02029481
32.21400000,0.01998962,0.00747703,0.00488296,0.00747703
32.21500000,0.01754814,0.00244148,0.01754814,-0.00518815
32.21600000,0.02746666,0.00000000,0.02258370,-0.02029481
32.21700000,0.03006073,0.00244148,0.01998962,-0.01525925
32.21800000,0.03006073,0.00488296,0.00488296,-0.02533036
32.21900000,0.01998962,0.00991852,0.00488296,-0.00259407
32.22000000,0.02502518,-0.00503555,0.01495407,-0.01022370
32.22100000,0.02243110,0.00000000,0.01754814,-0.01266518
32.22200000,0.02746666,0.00747703,0.01495407,-0.01770074
32.22300000,0.03250221,0.00000000,0.01754814,-0.02533036
32.22400000,0.01998962,0.00488296,0.01495407,-0.01525925
32.22500000,0.03250221,0.01236000,0.00991852,-0.00518815
32.22600000,0.02502518,0.00747703,0.01754814,0.00244148
32.22700000,0.01998962,0.00244148,0.04760887,-0.02029481
32.22800000,0.03509629,0.01236000,0.01998962,-0.01525925
32.22900000,0.02746666,0.01998962,0.02258370,-0.01266518
32.23000000,0.01754814,0.00488296,0.00747703,-0.02533036
32.23100000,0.01998962,0.00747703,0.03006073,-0.01525925
32.23200000,0.01998962,0.01236000,0.02258370,-0.00762963
32.23300000,0.03509629,0.00488296,0.01251259,-0.02533036
32.23400000,0.02746666,0.00991852,0.00488296,0.01510666
32.23500000,0.02502518,0.00488296,0.01495407,-0.02533036
32.23600000,0.02502518,0.00488296,0.00000000,-0.01770074
32.23700000,0.02243110,0.00000000,0.01495407,0.00244148
32.23800000,0.02746666,0.01236000,0.01998962,-0.01770074
32.23900000,0.02746666,0.01998962,0.01754814,-0.01525925
32.24000000,0.02243110,0.01739555,0.00244148,-0.02273629
32.24100000,0.03997925,0.00991852,0.01495407,-0.02029481
32.24200000,0.02746666,0.01236000,0.00991852,-0.00518815
32.24300000,0.03753777,0.00747703,0.01998962,-0.01770074
32.24400000,0.03006073,0.00747703,0.01998962,-0.01266518
32.24500000,0.03006073,0.00991852,0.01495407,-0.00762963
32.24600000,0.01754814,0.01998962,0.01754814,-0.01022370
32.24700000,0.01998962,0.01236000,0.00488296,-0.01770074
32.24800000,0.02502518,0.01739555,0.03006073,-0.02029481
32.24900000,0.03997925,0.00244148,0.02502518,-0.00762963
32.25000000,0.01998962,0.00488296,0.01495407,-0.01525925
32.25100000,0.02746666,0.00991852,0.02761925,-0.01525925
32.25200000,0.02243110,-0.00503555,0.01495407,-0.01770074
32.25300000,0.01754814,0.00000000,0.01251259,-0.01525925
32.25400000,0.02243110,0.01739555,0.02502518,-0.02273629
32.25500000,0.03006073,0.00991852,0.01754814,-0.01022370
32.25600000,0.02243110,0.01236000,0.00991852,-0.01022370
32.25700000,0.02502518,0.01236000,0.01251259,-0.01525925
32.25800000,0.01998962,0.00747703,0.00747703,0.00000000
32.25900000,0.03753777,0.00244148,0.01754814,-0.00518815
32.26000000,0.03250221,0.00991852,0.02761925,-0.02029481
32.26100000,0.03753777,0.00991852,0.02258370,0.00000000
32.26200000,0.02746666,0.00488296,0.01998962,-0.01266518
32.26300000,0.02502518,0.00747703,0.02502518,-0.01770074
32.26400000,0.03250221,0.02990814,0.01998962,0.01251259
32.26500000,0.02746666,0.00991852,0.01998962,-0.01525925
32.26600000,0.03250221,0.00244148,0.00747703,-0.01266518
32.26700000,0.02746666,0.00000000,0.00991852,-0.02029481
32.26800000,0.02746666,0.00244148,0.01495407,-0.01266518
32.26900000,0.02746666,0.00000000,0.00747703,0.00000000
32.27000000,0.02502518,0.00747703,0.01754814,-0.01770074
32.27100000,0.02502518,0.00747703,0.00747703,-0.01525925
32.27200000,0.02502518,-0.00503555,0.00747703,-0.00762963
32.27300000,0.02243110,0.00244148,0.01251259,0.00244148
32.27400000,0.01754814,0.00991852,0.01251259,0.00000000
32.27500000,0.04257332,0.00488296,0.01495407,-0.02029481
32.27600000,0.03250221,0.01998962,0.01495407,-0.01266518
32.27700000,0.02502518,0.01495407,0.00991852,-0.01266518
32.27800000,0.03250221,0.00000000,0.01754814,-0.01770074
32.27900000,0.02746666,0.01739555,0.01251259,-0.00518815
32.28000000,0.03250221,0.01236000,0.01754814,-0.01266518
32.28100000,0.02502518,-0.00503555,0.01251259,-0.00518815
32.28200000,0.03753777,0.02487259,0.02258370,0.00244148
32.28300000,0.03753777,0.00747703,0.01754814,-0.01525925
32.28400000,0.01251259,0.00991852,0.01495407,0.01007111
32.28500000,0.01754814,0.00000000,0.01251259,-0.00518815
32.28600000,0.02243110,0.00000000,0.01754814,-0.02029481
32.28700000,0.02243110,0.00000000,0.00991852,-0.02273629
32.28800000,0.02243110,0.00244148,0.01754814,-0.01022370
32.28900000,0.07019257,0.06241035,0.00991852,0.00747703
32.29000000,0.02746666,0.01739555,0.00747703,-0.01770074
32.29100000,0.03006073,0.01998962,0.00991852,-0.01266518
32.29200000,0.01998962,0.02487259,0.01495407,0.00000000
32.29300000,0.04501480,0.00000000,0.02258370,-0.00518815
32.29400000,0.03006073,0.00747703,0.02502518,-0.01266518
32.29500000,0.02746666,0.00991852,0.01495407,-0.01525925
32.29600000,0.02746666,0.00747703,0.00991852,-0.01525925
32.29700000,0.03250221,0.02746666,0.00991852,0.07293924
32.29800000,0.02502518,0.01739555,0.02761925,-0.02273629
32.29900000,0.02502518,0.00747703,0.02258370,-0.01022370
32.30000000,0.02243110,0.00000000,0.00747703,0.00747703
32.30100000,0.02243110,0.01495407,0.01998962,-0.01022370
32.30200000,0.01754814,0.02746666,0.02258370,-0.02029481
32.30300000,0.01998962,0.00244148,0.01251259,-0.02273629
32.30400000,0.02746666,0.02243110,0.01495407,0.00244148
32.30500000,0.03006073,0.01739555,0.02502518,-0.02273629
32.30600000,0.01998962,0.01495407,0.01495407,-0.01022370
32.30700000,0.03006073,0.01236000,0.00747703,-0.01022370
32.30800000,0.02243110,0.00488296,0.01251259,-0.01022370
32.30900000,0.03006073,0.00747703,0.02502518,-0.02273629
32.31000000,0.01754814,0.00244148,0.00991852,-0.01770074
32.31100000,0.03250221,0.00244148,0.02258370,-0.01770074
32.31200000,0.03509629,0.00488296,0.01754814,-0.01525925
32.31300000,0.02746666,0.01495407,0.00488296,-0.01525925
32.31400000,0.02746666,0.00747703,0.01998962,-0.00762963
32.31500000,0.03753777,0.01236000,0.01998962,-0.00518815
32.31600000,0.01754814,-0.00259407,0.00488296,-0.01022370
32.31700000,0.01251259,0.01998962,0.01754814,-0.02273629
32.31800000,0.01998962,0.00244148,0.00991852,-0.01770074
32.31900000,0.03250221,0.00991852,0.01998962,-0.01525925
32.32000000,0.02243110,0.00488296,0.01251259,-0.02273629
32.32100000,0.03509629,0.00747703,0.03509629,-0.01770074
32.32200000,0.03509629,-0.00503555,0.01251259,-0.00259407
32.32300000,0.02243110,0.02243110,0.01251259,0.00244148
32.32400000,0.03997925,0.01495407,0.03250221,-0.00259407
32.32500000,0.03006073,0.00747703,0.01998962,-0.01022370
32.32600000,0.03753777,0.01495407,0.00488296,-0.01266518
32.32700000,0.02502518,0.00244148,0.02502518,-0.00518815
32.32800000,0.02502518,0.00488296,0.01754814,-0.00762963
32.32900000,0.03250221,0.00000000,0.01495407,0.00000000
32.33000000,0.02502518,0.01236000,0.01998962,0.01007111
32.33100000,0.03250221,0.00991852,0.01495407,-0.01525925
32.33200000,0.04760887,0.04242073,0.00991852,0.03265481
32.33300000,0.01251259,0.00747703,0.01754814,-0.02029481
32.33400000,0.02243110,-0.00503555,0.01754814,-0.01022370
32.33500000,0.03509629,0.00488296,0.00991852,-0.00518815
32.33600000,0.03753777,0.00488296,0.00747703,-0.02273629
32.33700000,0.03509629,0.00747703,0.02761925,-0.02273629
32.33800000,0.02746666,0.01236000,0.01998962,-0.02273629
32.33900000,0.02243110,0.00244148,0.03250221,-0.01770074
32.34000000,0.02243110,0.00747703,0.00488296,-0.01266518
32.34100000,0.02243110,0.00991852,0.02761925,0.00244148
32.34200000,0.03006073,0.01236000,0.01495407,-0.01022370
32.34300000,0.03753777,0.00244148,0.01495407,-0.01770074
32.34400000,0.04257332,0.01495407,0.01251259,-0.02273629
32.34500000,0.02746666,0.00747703,0.01998962,-0.01266518
32.34600000,0.02502518,0.01998962,0.01998962,0.00000000
32.34700000,0.02746666,0.00000000,0.03006073,-0.01022370
32.34800000,0.02243110,0.01236000,0.02761925,-0.00518815
32.34900000,0.02502518,0.00000000,0.01754814,-0.00762963
32.35000000,0.02746666,0.02243110,0.00991852,-0.01022370
32.35100000,0.03997925,0.01739555,0.01998962,0.00503555
32.35200000,0.03006073,0.00000000,0.08774071,-0.01770074
32.35300000,0.01998962,0.01236000,0.01251259,-0.02533036
32.35400000,0.02243110,0.00244148,0.01998962,-0.01525925
32.35500000,0.03997925,-0.00762963,0.01495407,-0.01525925
32.35600000,0.03509629,0.00488296,0.01754814,-0.01266518
32.35700000,0.03250221,0.00488296,0.00747703,-0.01022370
32.35800000,0.02746666,0.01236000,0.01998962,-0.00259407
32.35900000,0.03509629,0.00991852,0.03509629,-0.02273629
32.36000000,0.03250221,0.00488296,0.00991852,-0.00518815
32.36100000,0.02746666,0.00747703,0.01998962,0.00000000
32.36200000,0.02502518,0.00991852,0.02761925,-0.01022370
32.36300000,0.02746666,0.00991852,0.01998962,-0.02029481
32.36400000,0.01495407,0.00244148,0.02761925,-0.01770074
32.36500000,0.03006073,0.01236000,0.01251259,-0.02029481
32.36600000,0.03250221,0.00747703,0.00991852,-0.00518815
32.36700000,0.01754814,0.00991852,0.02258370,-0.01770074
32.36800000,0.01495407,0.00488296,0.02761925,-0.01022370
32.36900000,0.03006073,0.01236000,0.01754814,0.00244148
32.37000000,0.01754814,0.00244148,0.01754814,-0.01770074
32.37100000,0.02746666,0.01495407,0.01251259,-0.01770074
