frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
257,607363.576768,49.691,71,115.815,21.521,74.443,115.075,69.571,421.35,218.69,97.75,150.6,69.05
258,607363.585936,49.957,72,115.897,21.538,74.109,115.191,69.187,421.52,218.71,97.24,150.86,68.58
259,607363.58883,49.795,71,115.767,21.524,74.071,114.745,68.812,421.28,218.73,97.24,150.25,68.41
260,607363.593539,49.898,71,115.805,21.536,73.87,114.678,68.477,421.25,218.75,97.0,149.84,67.93
261,607363.603176,49.753,76,115.861,21.638,73.947,114.455,68.436,421.39,218.86,97.1,149.73,67.92
262,607363.609385,49.755,73,116.087,21.641,74.082,114.668,68.639,421.71,218.85,97.26,150.08,68.1
263,607363.618173,49.442,73,116.256,21.83,74.352,114.349,69.045,421.93,219.1,97.61,149.64,68.5
264,607363.621592,49.27,72,116.615,21.665,74.771,114.593,68.678,422.31,218.93,98.16,149.73,68.2
265,607363.625955,48.977,71,116.64,21.859,74.831,114.008,69.12,422.43,219.14,98.24,149.18,68.56
266,607363.630156,49.426,65,117.367,21.523,75.02,115.34,68.661,423.38,218.69,98.47,150.93,68.11
267,607363.637575,49.054,72,117.292,21.688,74.937,114.346,68.826,423.31,218.89,98.37,149.7,68.21
268,607363.640778,49.448,71,117.813,21.604,74.715,114.922,68.996,423.9,218.82,98.06,150.23,68.44
269,607363.645986,49.853,69,118.361,21.466,74.414,115.414,68.794,424.63,218.62,97.69,150.89,68.2
270,607363.650096,49.736,73,118.388,21.555,74.076,114.615,68.971,424.67,218.75,97.25,149.83,68.44
271,607363.652832,50.168,77,118.916,21.363,73.666,115.007,68.481,425.39,218.45,96.69,150.46,67.83
272,607363.661873,50.625,77,119.059,21.312,72.811,114.772,68.509,425.59,218.45,95.46,150.16,67.97
273,607363.665671,51.424,76,119.642,21.064,72.077,115.59,68.021,426.35,218.1,94.59,151.2,67.49
274,607363.669293,51.858,72,119.931,20.907,71.504,115.774,67.662,426.72,217.89,93.83,151.44,67.14
275,607363.673467,51.626,77,119.838,20.935,71.244,114.764,67.428,426.6,217.93,93.49,150.11,66.9
276,607363.67731,51.835,78,120.147,20.789,71.124,115.099,67.165,426.99,217.72,93.39,150.53,66.66
277,607363.682467,51.684,69,120.258,20.727,71.253,114.923,66.888,427.17,217.62,93.55,150.34,66.29
278,607363.694361,51.13,76,120.455,20.537,72.121,114.925,66.478,427.38,217.43,94.64,150.23,65.95
279,607363.697028,50.942,78,120.591,20.36,72.632,115.269,66.286,427.5,217.23,95.3,150.53,65.82
280,607363.702855,50.225,75,120.347,20.363,73.307,114.582,66.474,427.24,217.18,96.17,149.94,65.94
281,607363.705523,49.716,76,120.245,20.255,74.073,114.561,66.512,427.13,217.0,97.24,149.92,65.97
282,607363.713269,49.527,72,120.394,19.998,74.687,115.064,66.211,427.29,216.7,98.02,150.4,65.62
283,607363.717486,48.877,77,120.067,20.046,75.25,114.417,66.686,426.9,216.75,98.74,149.67,66.09
284,607363.721255,48.42,76,119.907,20.003,75.733,114.112,66.874,426.69,216.69,99.37,149.27,66.27
285,607363.725263,48.249,75,119.785,19.882,75.998,114.129,66.96,426.54,216.53,99.72,149.29,66.36
286,607363.729236,48.06,74,119.678,19.744,76.251,114.089,67.04,426.4,216.35,100.06,149.24,66.43
287,607363.73766,48.092,77,119.516,19.694,76.217,114.108,67.244,426.18,216.29,100.02,149.26,66.64
288,607363.741275,48.044,77,119.403,19.6,76.194,113.967,67.341,426.04,216.16,99.99,149.08,66.74
289,607363.745243,48.126,80,119.303,19.515,76.158,114.096,67.427,425.91,216.05,99.95,149.25,66.82
290,607363.74927,48.19,80,119.266,19.518,76.031,114.048,67.506,425.83,216.04,99.84,149.19,66.96
291,607363.753131,48.241,81,119.184,19.53,75.966,114.064,67.57,425.78,216.08,99.65,149.21,66.92
292,607363.757157,48.456,76,119.105,19.643,75.685,114.121,67.777,425.65,216.22,99.33,149.28,67.19
293,607363.765905,49.08,74,119.39,19.544,75.003,114.507,66.466,426.02,216.09,98.42,149.8,65.88
294,607363.778305,50.035,74,120.725,19.458,73.506,114.439,61.593,427.77,216.04,96.31,149.76,61.07
295,607363.780892,50.342,75,121.073,19.439,73.107,114.553,60.656,428.24,215.97,95.83,149.94,60.07
296,607363.789813,50.164,74,121.279,19.511,73.085,114.089,60.379,428.52,216.0,95.84,149.29,59.68
297,607363.792849,50.011,74,121.646,19.406,73.26,113.998,60.558,428.98,215.96,95.97,149.22,60.0
298,607363.798142,50.448,71,122.051,19.545,73.173,114.911,61.21,429.41,216.19,95.91,150.08,60.67
299,607363.800941,49.9,71,122.188,19.58,73.646,114.337,62.331,429.69,216.15,96.55,149.6,61.72
300,607363.805295,50.163,69,122.378,19.618,73.683,115.02,63.073,429.98,216.16,96.59,150.4,62.31
301,607363.813751,50.294,68,122.14,19.764,73.362,114.836,64.456,429.59,216.39,96.21,150.28,63.91
302,607363.816807,50.893,72,121.974,19.804,72.606,115.106,65.308,429.36,216.45,95.26,150.31,64.79
303,607363.822035,51.554,67,121.601,19.706,71.921,115.67,65.781,428.91,216.31,94.35,151.27,65.23
304,607363.824818,51.533,65,120.83,19.988,71.325,114.66,66.78,427.93,216.66,93.59,149.88,66.29
305,607363.829598,51.349,64,120.91,19.747,71.281,114.129,67.868,428.0,216.37,93.55,149.25,67.32
306,607363.834565,52.012,63,120.0,20.293,70.748,114.945,68.454,426.81,217.06,92.86,150.18,67.95
307,607363.841975,51.442,67,119.593,20.173,71.447,114.625,68.279,426.28,216.89,93.87,149.86,67.76
308,607363.846819,50.467,70,119.555,19.996,72.329,113.631,69.512,426.22,216.66,95.03,148.56,68.99
309,607363.84913,50.448,69,118.831,20.37,72.755,114.256,69.144,425.3,217.23,95.42,149.51,68.74
310,607363.857962,49.387,63,118.439,20.51,73.989,113.665,70.258,424.77,217.37,97.15,148.66,69.7
311,607363.869736,48.731,73,117.759,20.728,75.719,114.797,68.965,423.95,217.58,99.56,149.81,68.31
312,607363.873016,48.114,69,117.434,20.916,76.282,114.253,68.64,423.56,217.83,100.17,149.52,67.93
313,607363.876932,47.817,72,117.24,20.9,76.744,114.288,68.556,423.26,217.86,100.76,149.32,68.04
314,607363.881451,48.233,64,116.877,21.324,76.33,114.593,69.184,422.79,218.39,100.23,149.93,68.6
315,607363.889641,48.217,72,116.772,21.313,76.34,114.57,69.184,422.64,218.36,100.31,149.8,68.57
316,607363.892815,48.48,70,116.895,21.295,76.156,114.886,68.813,422.73,218.4,100.01,150.23,68.24
317,607363.897343,48.546,75,116.803,21.514,75.716,114.372,69.163,422.64,218.68,99.41,149.65,68.6
318,607363.900851,48.796,72,116.627,21.726,75.178,114.125,69.417,422.41,218.96,98.71,149.33,68.86
319,607363.90693,49.242,76,116.739,21.717,74.77,114.524,69.159,422.53,218.93,98.24,149.84,68.67
320,607363.908855,49.541,75,116.628,21.928,74.161,114.288,69.478,422.41,219.23,97.37,149.54,68.94
321,607363.917289,49.937,77,116.706,21.959,73.708,114.519,69.458,422.51,219.27,96.77,149.84,68.93
322,607363.921649,50.199,77,116.872,22.0,73.348,114.584,69.242,422.73,219.32,96.29,149.93,68.71
323,607363.925641,50.679,78,116.847,22.212,72.693,114.718,69.723,422.69,219.61,95.44,150.09,69.21
324,607363.928996,50.992,77,117.009,22.421,72.175,114.667,69.824,422.9,219.88,94.76,150.02,69.32
325,607363.932974,50.757,72,117.3,22.115,72.677,114.883,69.703,423.28,219.48,95.41,150.3,69.19
326,607363.946337,51.206,76,117.804,22.317,72.24,115.304,70.408,423.92,219.69,94.98,150.81,69.9
327,607363.948802,51.125,72,117.755,22.546,71.945,114.631,71.022,423.87,220.04,94.46,149.92,70.52
328,607363.953481,52.237,73,117.966,22.692,70.469,115.072,71.556,424.14,220.24,92.52,150.49,71.08
329,607363.957615,53.422,73,118.037,23.019,68.634,115.174,71.579,424.24,220.65,90.15,150.41,71.16
330,607363.96587,54.82,70,118.019,23.235,66.794,115.933,71.563,424.2,220.92,87.79,151.5,71.05
331,607363.968903,55.697,61,117.474,23.825,65.254,115.785,72.044,423.5,221.74,85.68,151.39,71.64
332,607363.973482,56.527,61,118.546,23.591,64.671,117.254,70.43,424.97,221.38,84.97,153.33,69.91
333,607363.976768,56.104,67,118.332,23.862,64.92,116.408,70.138,424.64,221.78,85.23,152.05,69.79
334,607363.981269,55.626,62,118.25,24.003,65.336,115.723,69.767,424.47,221.94,85.88,151.06,69.31
335,607363.985469,55.504,62,118.076,24.021,66.272,117.017,69.055,424.25,221.99,87.04,153.09,68.66
336,607363.992902,55.065,60,117.887,24.142,67.151,117.264,68.861,423.9,222.25,88.17,152.94,68.52
337,607363.997237,54.21,62,117.582,24.217,68.254,116.71,68.653,423.65,222.25,89.58,152.7,68.18
338,607364.001448,52.655,59,116.819,23.957,69.908,115.244,67.831,422.78,221.85,91.94,150.58,67.37
339,607364.005001,51.783,65,116.377,24.031,70.896,114.601,68.574,422.09,222.0,93.06,149.98,68.07
340,607364.009391,51.245,62,116.077,23.892,71.755,114.626,69.126,421.65,221.71,94.48,149.91,68.57
341,607364.017118,51.302,62,115.89,23.96,71.788,114.82,69.756,421.49,221.88,94.28,150.13,69.27
342,607364.021017,51.459,69,115.767,23.842,72.168,115.825,71.344,421.24,221.74,94.78,151.61,70.9
343,607364.030271,50.462,73,115.219,23.188,73.077,114.796,72.608,420.53,220.88,95.98,150.27,72.16
344,607364.035381,50.36,78,115.263,22.706,73.334,114.949,72.835,420.62,220.21,96.43,150.34,72.3
345,607364.04198,49.952,78,115.001,22.346,73.726,114.584,73.23,420.25,219.75,96.91,149.91,72.78
346,607364.044745,50.17,81,114.99,22.095,73.577,114.873,73.399,420.28,219.43,96.65,150.35,72.91
347,607364.050113,49.749,78,114.987,21.785,73.999,114.525,73.142,420.26,219.03,97.22,149.83,72.65
348,607364.053937,49.53,78,115.083,21.496,74.349,114.549,72.833,420.39,218.65,97.68,149.86,72.33
349,607364.057227,49.216,80,115.191,21.269,74.676,114.321,72.167,420.53,218.35,98.1,149.57,71.66
350,607364.061044,48.977,78,115.505,20.915,75.14,114.48,71.121,420.94,217.89,98.7,149.79,70.6
351,607364.069346,48.593,74,115.755,20.657,75.595,114.296,70.267,421.27,217.55,99.28,149.56,69.73
352,607364.073681,48.349,75,116.196,20.302,76.084,114.481,69.3,421.85,217.09,99.91,149.81,68.75
353,607364.076817,48.276,73,116.591,20.139,76.194,114.486,68.569,422.35,216.85,100.13,149.74,67.94
354,607364.081502,48.052,73,116.974,19.852,76.488,114.424,67.89,422.84,216.52,100.43,149.65,67.35
355,607364.085255,47.802,75,117.422,19.478,76.778,114.303,67.144,423.48,216.01,100.76,149.57,66.51
356,607364.093433,47.971,72,118.105,19.112,76.36,114.054,65.103,424.32,215.54,100.23,149.19,64.5
357,607364.096808,48.243,72,119.131,18.779,75.865,113.915,62.865,425.69,215.14,99.42,149.04,62.24
358,607364.101093,49.124,70,120.396,18.175,75.219,114.938,61.214,427.35,214.3,98.64,150.44,60.61
359,607364.105057,49.247,68,121.426,17.558,75.156,115.129,59.35,428.72,213.44,98.58,150.67,58.72
360,607364.114258,48.757,70,122.941,17.007,75.248,114.142,58.633,430.69,212.78,98.85,149.23,57.99
361,607364.126307,48.608,70,124.395,16.657,75.439,114.092,60.09,432.57,212.33,98.9,149.18,59.52
362,607364.129166,48.781,68,125.11,16.277,75.494,114.57,60.964,433.4,211.81,99.12,149.54,60.37
363,607364.13315,49.316,72,125.397,16.231,74.533,114.333,61.662,433.89,211.72,97.72,149.39,61.03
364,607364.137472,50.216,71,125.466,16.123,73.114,114.259,62.132,433.94,211.63,95.83,149.34,61.57
365,607364.145831,50.636,77,125.408,15.652,72.505,114.319,62.281,433.89,210.99,95.06,149.46,61.68
366,607364.149485,51.552,75,125.456,15.736,71.239,114.567,62.786,433.95,211.1,93.41,149.76,62.21
367,607364.153485,51.524,77,125.222,15.672,71.184,114.41,63.002,433.64,211.01,93.33,149.69,62.5
368,607364.157483,51.498,74,124.986,15.762,71.248,114.446,63.033,433.35,211.1,93.45,149.67,62.4
369,607364.161214,51.529,73,124.963,15.765,71.82,115.443,63.328,433.31,211.15,94.17,150.76,62.65
370,607364.16981,50.172,77,124.341,16.035,73.228,114.333,63.511,432.51,211.48,96.01,149.54,62.91
371,607364.172718,49.296,75,124.063,16.088,74.563,114.335,63.336,432.1,211.55,97.79,149.54,62.77
372,607364.177758,48.559,72,123.75,16.296,75.813,114.548,63.718,431.71,211.8,99.46,149.57,63.09
373,607364.180749,48.312,69,123.463,16.556,76.579,115.145,63.914,431.28,212.16,100.47,150.29,63.17
374,607364.185729,47.526,64,122.667,17.035,77.278,114.442,63.895,430.3,212.79,101.36,149.66,63.24
375,607364.188923,46.902,73,122.178,17.363,78.228,114.494,64.811,429.68,213.23,102.72,149.44,64.15
376,607364.201991,47.397,65,120.753,18.499,77.625,114.674,65.57,427.81,214.59,102.18,149.61,65.17
377,607364.204885,48.478,69,120.201,19.35,76.293,115.088,66.032,427.1,215.87,100.0,150.59,65.4
378,607364.209872,48.998,77,119.798,19.817,75.461,115.017,66.074,426.55,216.45,99.01,150.47,65.48
379,607364.213631,49.771,76,119.037,20.631,74.267,114.991,66.738,425.58,217.52,97.44,150.51,66.19
380,607364.221156,50.914,76,118.553,21.347,72.842,115.534,67.156,424.93,218.47,95.59,151.18,66.62
381,607364.224869,51.867,76,117.956,22.134,71.24,115.369,67.177,424.15,219.51,93.49,150.98,66.66
382,607364.229523,52.762,71,117.387,22.791,70.005,115.686,67.434,423.4,220.41,91.81,151.42,66.99
383,607364.232994,53.062,70,116.685,23.566,69.03,114.87,68.048,422.45,221.45,90.54,150.41,67.58
384,607364.237147,53.631,70,116.46,23.896,68.328,115.227,68.578,422.14,221.83,89.76,150.72,68.14
385,607364.245687,54.458,66,115.713,24.798,67.307,115.788,68.492,421.14,223.06,88.4,151.27,68.06
386,607364.249491,54.063,71,115.122,25.247,67.388,114.822,68.829,420.48,223.6,88.45,150.37,68.35
387,607364.252982,54.819,70,114.962,25.838,66.83,115.994,69.988,420.29,224.35,87.76,151.63,69.59
388,607364.256962,54.525,70,114.54,26.079,67.033,115.506,70.484,419.72,224.67,88.1,151.19,70.07
389,607364.261717,54.28,73,114.378,26.252,67.234,115.16,71.469,419.47,224.93,88.29,150.72,71.03
390,607364.265314,54.451,76,114.034,26.521,67.198,115.58,72.628,419.01,225.28,88.25,151.26,72.2
391,607364.273519,54.762,70,113.774,26.755,66.796,115.77,73.561,418.63,225.59,87.75,151.54,73.2
392,607364.286351,55.172,69,113.375,26.629,66.606,116.626,75.286,418.19,225.43,87.48,152.51,74.81
393,607364.289176,52.704,62,113.237,26.224,70.198,115.852,75.031,417.86,224.91,92.3,151.11,74.6
394,607364.298051,50.563,63,112.503,25.504,72.948,114.836,73.764,417.05,223.92,95.86,150.2,73.29
395,607364.301476,48.761,63,112.714,24.799,75.591,114.67,75.616,417.26,222.92,99.52,149.99,75.13
396,607364.304714,48.17,68,112.454,24.397,76.742,115.068,75.186,417.0,222.43,100.9,150.37,74.68
397,607364.309987,47.159,79,112.585,23.423,78.191,114.991,75.288,417.09,221.16,102.8,150.48,74.82
398,607364.312918,46.443,77,112.517,22.658,78.841,114.416,75.338,416.99,220.17,103.6,149.8,74.84
399,607364.321205,46.246,78,112.731,21.83,78.979,114.204,74.664,417.36,219.03,103.85,149.58,74.01
400,607364.325355,46.534,77,112.919,21.262,78.428,114.005,74.38,417.56,218.34,103.07,149.19,73.85
401,607364.328994,46.937,74,113.323,20.602,77.851,114.016,73.706,418.12,217.45,102.3,149.3,73.12
402,607364.333453,47.207,73,114.088,19.627,77.788,114.503,72.01,419.11,216.18,102.23,149.77,71.47
403,607364.337189,47.957,61,114.647,18.991,77.206,115.287,70.574,419.83,215.36,101.42,150.88,70.05
404,607364.345738,46.088,72,114.952,17.76,78.621,113.36,67.874,420.21,213.73,103.25,148.34,67.2
405,607364.348659,46.128,78,115.848,17.328,78.633,113.459,66.485,421.41,213.18,103.24,148.52,65.87
406,607364.35348,45.752,77,116.655,16.556,79.554,114.011,64.884,422.45,212.15,104.5,149.08,64.35
407,607364.357301,44.572,81,117.437,15.894,80.897,113.56,63.789,423.47,211.31,106.18,148.57,63.13
408,607364.36606,43.086,79,118.742,14.573,83.106,113.794,63.49,425.2,209.52,109.09,148.94,62.69
409,607364.372748,42.503,81,119.045,14.249,83.618,113.419,64.911,425.6,209.13,109.69,148.42,64.12
410,607364.381355,42.503,82,120.074,13.484,83.665,113.484,66.007,426.92,208.11,109.81,148.43,65.25
411,607364.385232,44.078,76,121.288,13.245,82.386,114.681,66.264,428.49,207.8,108.14,149.96,65.56
412,607364.389182,44.114,78,121.715,13.08,81.883,114.051,65.944,428.97,207.58,107.57,148.95,65.27
413,607364.398301,44.521,76,122.348,13.134,80.955,113.542,65.566,429.88,207.65,106.24,148.44,64.86
414,607364.400728,44.912,69,123.086,12.898,80.638,113.864,64.413,430.83,207.36,105.78,148.94,63.7
415,607364.405511,45.725,72,123.845,13.147,79.625,114.06,63.168,431.84,207.68,104.44,149.12,62.46
416,607364.409506,46.39,72,124.663,13.478,78.83,114.289,61.844,432.88,208.14,103.38,149.33,61.17
417,607364.413229,46.931,77,125.64,13.366,78.601,115.103,59.647,434.18,207.94,103.1,150.48,58.89
418,607364.417566,46.481,76,126.052,13.587,78.801,114.436,58.043,434.7,208.26,103.26,149.72,57.37
419,607364.42584,46.511,81,126.437,14.145,78.602,114.212,57.475,435.23,209.0,102.96,149.39,56.73
420,607364.428732,46.465,81,126.611,14.631,78.943,114.609,57.745,435.46,209.63,103.4,149.91,57.0
421,607364.433438,46.053,79,125.897,15.082,79.298,114.263,59.35,434.5,210.25,103.91,149.36,58.64
422,607364.436851,46.492,78,125.116,15.658,78.612,114.186,60.212,433.52,210.98,103.01,149.31,59.44
423,607364.441605,47.36,74,124.283,16.238,77.26,114.055,61.207,432.47,211.75,101.31,149.12,60.53
424,607364.450056,49.365,63,123.947,16.704,75.448,115.853,62.278,431.98,212.36,98.92,151.52,61.65
425,607364.457316,50.267,64,121.638,18.102,73.06,114.298,63.312,429.01,214.22,95.88,149.53,62.82
426,607364.460846,51.11,63,120.881,18.884,71.84,114.427,64.656,428.0,215.19,94.3,149.54,64.01
427,607364.465413,51.824,67,119.801,19.686,70.97,114.824,66.15,426.65,216.29,93.13,150.38,65.74
428,607364.474353,51.839,70,119.258,20.129,70.876,114.708,66.756,425.92,216.81,93.12,149.85,66.19
429,607364.476708,52.237,73,118.322,20.9,70.54,115.187,68.169,424.63,217.89,92.6,150.68,67.67
430,607364.481556,51.89,73,117.276,21.756,70.648,114.471,69.705,423.26,219.01,92.76,149.75,69.21
431,607364.484796,51.516,70,116.499,22.442,71.351,114.657,70.612,422.17,219.93,93.72,149.93,70.24
432,607364.489979,50.135,76,115.65,22.601,73.488,114.65,71.25,421.13,220.11,96.51,150.01,70.74
433,607364.492899,49.121,74,114.775,23.033,74.964,114.543,72.404,419.98,220.68,98.46,149.88,71.89
434,607364.502256,48.39,69,114.035,23.376,76.072,114.557,73.56,419.03,221.02,100.14,149.89,72.91
435,607364.505381,48.068,70,113.168,23.788,76.406,114.337,74.948,417.88,221.61,100.51,149.59,74.39
436,607364.509307,47.08,65,112.528,23.367,78.1,114.689,75.556,417.05,221.12,102.6,150.09,74.98
437,607364.513721,48.212,62,111.856,24.29,76.361,114.592,77.045,416.21,222.29,100.42,149.74,76.61
438,607364.517838,48.613,65,112.47,23.778,76.484,115.685,75.477,416.96,221.64,100.51,151.4,74.99
439,607364.525129,48.885,62,112.197,23.934,75.52,114.845,75.9,416.63,221.83,99.29,150.35,75.35
440,607364.538204,51.17,61,112.122,24.33,72.944,116.336,74.156,416.51,222.38,95.85,152.27,73.7
441,607364.541737,49.363,67,111.816,24.042,74.792,114.841,73.019,416.12,222.0,98.27,150.34,72.53
442,607364.549955,48.736,65,112.28,23.9,75.891,115.07,72.167,416.67,221.84,99.73,150.47,71.71
443,607364.553557,47.731,69,112.16,23.597,77.142,114.69,71.92,416.49,221.37,101.49,150.19,71.52
444,607364.556735,47.32,70,112.638,23.296,77.567,114.422,71.119,417.27,221.02,101.85,150.0,70.67
445,607364.561454,46.792,72,113.09,22.698,78.218,114.247,70.348,417.66,220.22,102.8,149.8,69.93
446,607364.564863,46.938,79,113.469,22.412,77.961,114.181,70.218,418.29,219.86,102.39,149.48,69.65
447,607364.569298,47.237,82,114.064,21.938,77.6,114.292,69.838,419.06,219.24,101.91,149.61,69.27
448,607364.577857,47.851,75,114.735,21.643,76.751,114.372,69.968,419.94,218.85,100.8,149.69,69.41
449,607364.580868,47.853,76,115.361,20.945,76.642,114.216,69.333,420.71,217.92,100.68,149.55,68.85
450,607364.584866,48.718,75,115.957,20.607,75.577,114.551,69.402,421.53,217.49,99.25,149.9,68.86
451,607364.588885,49.366,75,116.161,20.561,74.278,114.059,70.053,421.8,217.43,97.55,149.24,69.53
452,607364.593473,50.633,70,117.007,20.309,72.95,115.012,69.465,422.9,217.1,95.8,150.48,68.96
453,607364.602252,51.09,66,117.495,19.982,72.463,115.369,69.7,423.55,216.67,95.15,150.94,69.21
454,607364.605308,50.818,72,117.979,19.736,72.419,114.626,69.331,424.16,216.32,95.24,149.81,68.62
455,607364.609032,50.909,68,118.072,19.81,72.438,114.882,69.045,424.33,216.43,95.13,150.15,68.55
456,607364.622198,50.122,66,119.846,19.245,73.928,115.305,67.924,426.61,215.7,97.04,150.79,67.38
457,607364.629888,48.984,72,120.559,18.854,75.449,114.967,66.72,427.54,215.25,98.92,150.38,66.31
458,607364.633129,47.099,75,121.312,18.328,77.936,114.487,64.175,428.53,214.49,102.22,149.77,63.52
459,607364.637288,45.766,75,122.01,17.825,79.804,114.399,62.396,429.45,213.82,104.64,149.68,61.68
460,607364.641094,45.109,80,122.372,17.578,80.608,114.214,61.086,429.92,213.53,105.6,149.45,60.41
461,607364.645012,44.776,81,122.846,16.951,81.2,114.389,59.221,430.54,212.68,106.4,149.71,58.45
462,607364.65358,45.478,79,123.433,16.564,80.601,114.951,58.543,431.31,212.17,105.61,150.44,57.79
463,607364.657302,45.265,75,123.454,16.285,80.141,113.864,57.472,431.27,211.87,105.02,148.88,56.93
464,607364.661513,46.02,72,123.736,15.95,79.257,114.136,57.606,431.69,211.34,103.93,149.26,57.01
465,607364.665407,46.493,69,123.953,15.428,78.639,114.228,57.722,432.04,210.63,103.09,149.44,56.93
