t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
35.5441,1,150.4,0.030,-0.039,0.201,,,0,,0,3.08,4.62,4.4,4.19
35.5566,1,150.4,0.030,-0.039,0.201,,,0,,0,3.08,4.62,4.4,4.19
35.5624,1,150.4,0.030,-0.039,0.201,,,0,,0,3.08,4.62,4.4,4.19
35.5677,1,150.4,0.030,-0.039,0.201,,,0,,0,3.08,4.62,4.4,4.19
35.5719,1,150.4,0.030,-0.039,0.201,,,0,,0,3.08,4.62,4.4,4.19
35.5776,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.5820,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.5871,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.5921,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.5975,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.6019,1,150.4,-0.094,-0.055,0.128,,,0,,0,3.08,4.62,4.4,4.19
35.6081,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6156,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6170,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6248,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6268,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6323,1,150.4,0.004,0.024,-0.273,,,0,,0,3.08,4.62,4.4,4.19
35.6376,1,150.4,-0.025,0.050,-0.268,,,0,,0,3.08,4.62,4.4,4.19
35.6417,1,150.4,-0.025,0.050,-0.268,,,0,,0,3.08,4.62,4.4,4.19
35.6471,1,150.4,-0.025,0.050,-0.268,,,0,,0,3.08,4.62,4.4,4.19
35.6525,1,150.4,-0.025,0.050,-0.268,,,0,,0,3.08,4.62,4.4,4.19
35.6570,1,150.4,-0.025,0.050,-0.268,,,0,,0,3.08,4.62,4.4,4.19
35.6627,1,150.4,-0.001,0.032,-0.285,,,0,,0,3.08,4.62,4.4,4.19
35.6670,1,150.4,-0.001,0.032,-0.285,,,0,,0,3.08,4.62,4.4,4.19
35.6722,1,150.4,-0.001,0.032,-0.285,,,0,,0,3.08,4.62,4.4,4.19
35.6770,1,150.4,-0.001,0.032,-0.285,,,0,,0,3.08,4.62,4.4,4.19
35.6821,1,150.4,0.072,-0.062,0.334,,,0,,0,3.08,4.62,4.4,4.19
35.6871,1,150.4,0.072,-0.062,0.334,,,0,,0,3.08,4.62,4.4,4.19
35.6923,1,150.4,0.072,-0.062,0.334,,,0,,0,3.08,4.62,4.4,4.19
35.6970,1,150.4,0.072,-0.062,0.334,,,0,,0,3.08,4.62,4.4,4.19
35.7021,1,150.4,0.079,-0.033,0.098,,,0,,0,3.08,4.62,4.4,4.19
35.7071,1,150.4,0.079,-0.033,0.098,,,0,,0,3.08,4.62,4.4,4.19
35.7121,1,150.4,0.079,-0.033,0.098,,,0,,0,3.08,4.62,4.4,4.19
35.7172,1,150.4,0.079,-0.033,0.098,,,0,,0,3.08,4.62,4.4,4.19
35.7226,1,150.4,-0.049,0.032,-0.219,,,0,,0,3.08,4.62,4.4,4.19
35.7276,1,150.4,-0.049,0.032,-0.219,,,0,,0,3.08,4.62,4.4,4.19
35.7333,1,150.4,-0.049,0.032,-0.219,,,0,,0,3.08,4.62,4.4,4.19
35.7367,1,150.4,-0.049,0.032,-0.219,,,0,,0,3.08,4.62,4.4,4.19
35.7418,1,150.4,-0.049,0.032,-0.219,,,0,,0,3.08,4.62,4.4,4.19
35.7473,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7517,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7574,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7621,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7670,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7721,1,150.4,0.043,-0.007,-0.035,,,0,,0,3.08,4.62,4.4,4.19
35.7768,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.7830,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.7868,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.7922,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.7975,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.8023,1,150.4,-0.082,-0.071,0.185,,,0,,0,3.08,4.62,4.4,4.19
35.8085,1,150.4,-0.187,-0.045,-0.012,,,0,,0,3.08,4.62,4.4,4.19
35.8119,1,150.4,-0.187,-0.045,-0.012,,,0,,0,3.08,4.62,4.4,4.19
35.8171,1,150.4,-0.187,-0.045,-0.012,,,0,,0,3.08,4.62,4.4,4.19
35.8220,1,150.4,-0.187,-0.045,-0.012,,,0,,0,3.08,4.62,4.4,4.19
35.8272,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8322,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8370,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8421,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8472,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8522,1,150.4,-0.008,-0.107,-0.002,,,0,,0,3.08,4.62,4.4,4.19
35.8572,1,150.4,-0.060,-0.031,0.058,,,0,,0,3.08,4.62,4.4,4.19
35.8622,1,150.4,-0.060,-0.031,0.058,,,0,,0,3.08,4.62,4.4,4.19
35.8671,1,150.4,-0.060,-0.031,0.058,,,0,,0,3.08,4.62,4.4,4.19
35.8720,1,150.4,-0.060,-0.031,0.058,,,0,,0,3.08,4.62,4.4,4.19
35.8780,1,150.4,-0.009,0.018,-0.239,,,0,,0,3.08,4.62,4.4,4.19
35.8824,1,150.4,-0.009,0.018,-0.239,,,0,,0,3.08,4.62,4.4,4.19
35.8869,1,150.4,-0.009,0.018,-0.239,,,0,,0,3.08,4.62,4.4,4.19
35.8923,1,150.4,-0.009,0.018,-0.239,,,0,,0,3.08,4.62,4.4,4.19
35.8970,1,150.4,-0.215,-0.037,-0.047,,,0,,0,3.08,4.62,4.4,4.19
35.9026,1,150.4,-0.215,-0.037,-0.047,,,0,,0,3.08,4.62,4.4,4.19
35.9070,1,150.4,-0.215,-0.037,-0.047,,,0,,0,3.08,4.62,4.4,4.19
35.9119,1,150.4,-0.215,-0.037,-0.047,,,0,,0,3.08,4.62,4.4,4.19
35.9172,1,150.4,0.004,-0.063,0.230,,,0,,0,3.08,4.62,4.4,4.19
35.9231,1,150.4,0.004,-0.063,0.230,,,0,,0,3.08,4.62,4.4,4.19
35.9271,1,150.4,0.004,-0.063,0.230,,,0,,0,3.08,4.62,4.4,4.19
35.9321,1,150.4,0.004,-0.063,0.230,,,0,,0,3.08,4.62,4.4,4.19
35.9371,1,150.4,0.004,-0.063,0.230,,,0,,0,3.08,4.62,4.4,4.19
35.9423,1,150.4,-0.144,-0.027,0.024,,,0,,0,3.08,4.62,4.4,4.19
35.9475,1,150.4,-0.144,-0.027,0.024,,,0,,0,3.08,4.62,4.4,4.19
35.9519,1,150.4,-0.144,-0.027,0.024,,,0,,0,3.08,4.62,4.4,4.19
35.9571,1,150.4,-0.030,-0.039,-0.242,,,0,,0,3.08,4.62,4.4,4.19
35.9621,1,150.4,-0.030,-0.039,-0.242,,,0,,0,3.08,4.62,4.4,4.19
35.9672,1,150.4,-0.030,-0.039,-0.242,,,0,,0,3.08,4.62,4.4,4.19
35.9722,1,150.4,-0.030,-0.039,-0.242,,,0,,0,3.08,4.62,4.4,4.19
35.9776,1,150.4,-0.030,-0.039,-0.242,,,0,,0,3.08,4.62,4.4,4.19
35.9822,1,150.4,-0.213,-0.037,-0.130,,,0,,0,3.08,4.62,4.4,4.19
35.9879,1,150.4,-0.213,-0.037,-0.130,,,0,,0,3.08,4.62,4.4,4.19
35.9920,1,150.4,-0.213,-0.037,-0.130,,,0,,0,3.08,4.62,4.4,4.19
35.9972,1,150.4,-0.213,-0.037,-0.130,,,0,,0,3.08,4.62,4.4,4.19
36.0031,1,150.4,-0.206,-0.022,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.0083,1,150.4,-0.206,-0.022,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.0118,1,150.4,-0.206,-0.022,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.0170,1,150.4,-0.206,-0.022,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.0221,1,150.4,-0.206,-0.025,-0.071,,,0,,0,3.08,4.62,4.4,4.19
36.0276,1,150.4,-0.206,-0.025,-0.071,,,0,,0,3.08,4.62,4.4,4.19
36.0318,1,150.4,-0.206,-0.025,-0.071,,,0,,0,3.08,4.62,4.4,4.19
36.0373,1,150.4,-0.206,-0.025,-0.071,,,0,,0,3.08,4.62,4.4,4.19
36.0433,1,150.4,-0.263,-0.013,-0.059,,,0,,0,3.08,4.62,4.4,4.19
36.0473,1,150.4,-0.263,-0.013,-0.059,,,0,,0,3.08,4.62,4.4,4.19
36.0521,1,150.4,-0.263,-0.013,-0.059,,,0,,0,3.08,4.62,4.4,4.19
36.0571,1,150.4,-0.263,-0.013,-0.059,,,0,,0,3.08,4.62,4.4,4.19
36.0621,1,150.4,-0.053,0.023,-0.215,,,0,,0,3.08,4.62,4.4,4.19
36.0672,1,150.4,-0.053,0.023,-0.215,,,0,,0,3.08,4.62,4.4,4.19
36.0721,1,150.4,-0.053,0.023,-0.215,,,0,,0,3.08,4.62,4.4,4.19
36.0778,1,150.4,0.203,-0.042,0.324,,,0,,0,3.08,4.62,4.4,4.19
36.0829,1,150.4,0.203,-0.042,0.324,,,0,,0,3.08,4.62,4.4,4.19
36.0870,1,150.4,0.203,-0.042,0.324,,,0,,0,3.08,4.62,4.4,4.19
36.0921,1,150.4,0.203,-0.042,0.324,,,0,,0,3.08,4.62,4.4,4.19
36.0986,1,150.4,0.436,-0.132,0.986,,,0,,0,3.08,4.62,4.4,4.19
36.1017,1,150.4,0.436,-0.132,0.986,,,0,,0,3.08,4.62,4.4,4.19
36.1070,1,150.4,0.008,0.021,-0.230,,,0,,0,3.08,4.62,4.4,4.19
36.1123,1,150.4,0.008,0.021,-0.230,,,0,,0,3.08,4.62,4.4,4.19
36.1170,1,150.4,0.008,0.021,-0.230,,,0,,0,3.08,4.62,4.4,4.19
36.1228,1,150.4,-0.205,-0.078,-0.061,,,0,,0,3.08,4.62,4.4,4.19
36.1280,1,150.4,-0.205,-0.078,-0.061,,,0,,0,3.08,4.62,4.4,4.19
36.1322,1,150.4,-0.205,-0.078,-0.061,,,0,,0,3.08,4.62,4.4,4.19
36.1372,1,150.4,-0.030,0.000,-0.182,,,0,,0,3.08,4.62,4.4,4.19
36.1454,1,150.4,-0.030,0.000,-0.182,,,0,,0,3.08,4.62,4.4,4.19
36.1475,1,150.4,-0.030,0.000,-0.182,,,0,,0,3.08,4.62,4.4,4.19
36.1519,1,150.4,-0.030,0.000,-0.182,,,0,,0,3.08,4.62,4.4,4.19
36.1572,1,150.4,0.080,-0.007,-0.218,,,0,,0,3.08,4.62,4.4,4.19
36.1618,1,150.4,0.080,-0.007,-0.218,,,0,,0,3.08,4.62,4.4,4.19
36.1672,1,150.4,0.080,-0.007,-0.218,,,0,,0,3.08,4.62,4.4,4.19
36.1723,1,150.4,0.080,-0.007,-0.218,,,0,,0,3.08,4.62,4.4,4.19
36.1772,1,150.4,0.080,-0.007,-0.218,,,0,,0,3.08,4.62,4.4,4.19
36.1826,1,150.4,-0.112,-0.154,-0.064,,,0,,0,3.08,4.62,4.4,4.19
36.1869,1,150.4,-0.112,-0.154,-0.064,,,0,,0,3.08,4.62,4.4,4.19
36.1923,1,150.4,-0.112,-0.154,-0.064,,,0,,0,3.08,4.62,4.4,4.19
36.1983,1,150.4,-0.192,-0.075,-0.074,,,0,,0,3.08,4.62,4.4,4.19
36.2025,1,150.4,-0.192,-0.075,-0.074,,,0,,0,3.08,4.62,4.4,4.19
36.2074,1,150.4,-0.192,-0.075,-0.074,,,0,,0,3.08,4.62,4.4,4.19
36.2118,1,150.4,-0.192,-0.075,-0.074,,,0,,0,3.08,4.62,4.4,4.19
36.2190,1,150.4,-0.120,0.039,-0.170,,,0,,0,3.08,4.62,4.4,4.19
36.2227,1,150.4,-0.120,0.039,-0.170,,,0,,0,3.08,4.62,4.4,4.19
36.2272,1,150.4,-0.120,0.039,-0.170,,,0,,0,3.08,4.62,4.4,4.19
36.2323,1,150.4,-0.120,0.039,-0.170,,,0,,0,3.08,4.62,4.4,4.19
36.2374,1,150.4,-0.120,0.039,-0.170,,,0,,0,3.08,4.62,4.4,4.19
36.2421,1,150.4,-0.175,0.023,-0.069,,,0,,0,3.08,4.62,4.4,4.19
36.2482,1,150.4,-0.175,0.023,-0.069,,,0,,0,3.08,4.62,4.4,4.19
36.2518,1,150.4,-0.175,0.023,-0.069,,,0,,0,3.08,4.62,4.4,4.19
36.2572,1,150.4,-0.175,0.023,-0.069,,,0,,0,3.08,4.62,4.4,4.19
36.2622,1,150.4,-0.200,-0.012,-0.111,,,0,,0,3.08,4.62,4.4,4.19
36.2690,1,150.4,-0.200,-0.012,-0.111,,,0,,0,3.08,4.62,4.4,4.19
36.2721,1,150.4,-0.200,-0.012,-0.111,,,0,,0,3.08,4.62,4.4,4.19
36.2770,1,150.4,-0.200,-0.012,-0.111,,,0,,0,3.08,4.62,4.4,4.19
36.2822,1,150.4,-0.200,-0.012,-0.111,,,0,,0,3.08,4.62,4.4,4.19
36.2871,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.2943,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.2972,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.3022,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.3073,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.3120,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.3172,1,150.4,-0.040,-0.075,0.054,,,0,,0,3.08,4.62,4.4,4.19
36.3225,1,150.4,-0.127,0.013,0.059,,,0,,0,3.08,4.62,4.4,4.19
36.3302,1,150.4,-0.127,0.013,0.059,,,0,,0,3.08,4.62,4.4,4.19
36.3320,1,150.4,-0.127,0.013,0.059,,,0,,0,3.08,4.62,4.4,4.19
36.3369,1,150.4,-0.127,0.013,0.059,,,0,,0,3.08,4.62,4.4,4.19
36.3423,1,150.4,-0.127,0.013,0.059,,,0,,0,3.08,4.62,4.4,4.19
36.3473,1,150.4,-0.012,0.042,-0.268,,,0,,0,3.08,4.62,4.4,4.19
36.3522,1,150.4,-0.012,0.042,-0.268,,,0,,0,3.08,4.62,4.4,4.19
36.3570,1,150.4,-0.012,0.042,-0.268,,,0,,0,3.08,4.62,4.4,4.19
36.3621,1,150.4,-0.012,0.042,-0.268,,,0,,0,3.08,4.62,4.4,4.19
36.3681,1,150.4,-0.010,0.094,-0.235,,,0,,0,3.08,4.62,4.4,4.19
36.3719,1,150.4,-0.010,0.094,-0.235,,,0,,0,3.08,4.62,4.4,4.19
36.3771,1,150.4,-0.010,0.094,-0.235,,,0,,0,3.08,4.62,4.4,4.19
36.3822,1,150.4,0.013,-0.052,0.253,,,0,,0,3.08,4.62,4.4,4.19
36.3871,1,150.4,0.013,-0.052,0.253,,,0,,0,3.08,4.62,4.4,4.19
36.3918,1,150.4,0.013,-0.052,0.253,,,0,,0,3.08,4.62,4.4,4.19
36.3972,1,150.4,0.013,-0.052,0.253,,,0,,0,3.08,4.62,4.4,4.19
36.4023,1,150.4,-0.163,-0.059,0.075,,,0,,0,3.08,4.62,4.4,4.19
36.4071,1,150.4,-0.163,-0.059,0.075,,,0,,0,3.08,4.62,4.4,4.19
36.4121,1,150.4,-0.163,-0.059,0.075,,,0,,0,3.08,4.62,4.4,4.19
36.4171,1,150.4,-0.214,-0.035,-0.116,,,0,,0,3.08,4.62,4.4,4.19
36.4227,1,150.4,-0.214,-0.035,-0.116,,,0,,0,3.08,4.62,4.4,4.19
36.4273,1,150.4,-0.214,-0.035,-0.116,,,0,,0,3.08,4.62,4.4,4.19
36.4320,1,150.4,-0.214,-0.035,-0.116,,,0,,0,3.08,4.62,4.4,4.19
36.4368,1,150.4,-0.214,-0.035,-0.116,,,0,,0,3.08,4.62,4.4,4.19
36.4421,1,150.4,-0.007,0.004,-0.187,,,0,,0,3.08,4.62,4.4,4.19
36.4479,1,150.4,-0.007,0.004,-0.187,,,0,,0,3.08,4.62,4.4,4.19
36.4518,1,150.4,-0.007,0.004,-0.187,,,0,,0,3.08,4.62,4.4,4.19
36.4573,1,150.4,-0.007,0.004,-0.187,,,0,,0,3.08,4.62,4.4,4.19
36.4622,1,150.4,-0.055,-0.089,0.115,,,0,,0,3.08,4.62,4.4,4.19
36.4673,1,150.4,-0.055,-0.089,0.115,,,0,,0,3.08,4.62,4.4,4.19
36.4719,1,150.4,-0.055,-0.089,0.115,,,0,,0,3.08,4.62,4.4,4.19
36.4780,1,150.4,-0.041,-0.009,-0.217,,,0,,0,3.08,4.62,4.4,4.19
36.4825,1,150.4,-0.041,-0.009,-0.217,,,0,,0,3.08,4.62,4.4,4.19
36.4868,1,150.4,-0.041,-0.009,-0.217,,,0,,0,3.08,4.62,4.4,4.19
36.4918,1,150.4,-0.041,-0.009,-0.217,,,0,,0,3.08,4.62,4.4,4.19
36.4978,1,150.4,-0.041,-0.009,-0.217,,,0,,0,3.08,4.62,4.4,4.19
36.5043,1,150.4,-0.155,-0.022,-0.054,,,0,,0,3.08,4.62,4.4,4.19
36.5070,1,150.4,-0.155,-0.022,-0.054,,,0,,0,3.08,4.62,4.4,4.19
36.5124,1,150.4,-0.155,-0.022,-0.054,,,0,,0,3.08,4.62,4.4,4.19
36.5170,1,150.4,-0.155,-0.022,-0.054,,,0,,0,3.08,4.62,4.4,4.19
36.5222,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5280,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5325,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5372,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5439,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5470,1,150.4,0.133,0.036,-0.091,,,0,,0,3.08,4.62,4.4,4.19
36.5537,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5574,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5619,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5673,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5722,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5771,1,150.4,0.025,0.036,-0.246,,,0,,0,3.08,4.62,4.4,4.19
36.5820,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.5887,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.5928,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.5967,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.6025,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.6068,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.6120,1,150.4,0.008,0.025,-0.220,,,0,,0,3.08,4.62,4.4,4.19
36.6171,1,150.4,-0.189,-0.033,-0.117,,,0,,0,3.08,4.62,4.4,4.19
36.6222,1,150.4,-0.189,-0.033,-0.117,,,0,,0,3.08,4.62,4.4,4.19
36.6271,1,150.4,-0.189,-0.033,-0.117,,,0,,0,3.08,4.62,4.4,4.19
36.6324,1,150.4,-0.029,0.017,-0.280,,,0,,0,3.08,4.62,4.4,4.19
36.6371,1,150.4,-0.029,0.017,-0.280,,,0,,0,3.08,4.62,4.4,4.19
36.6423,1,150.4,-0.029,0.017,-0.280,,,0,,0,3.08,4.62,4.4,4.19
36.6470,1,150.4,-0.029,0.017,-0.280,,,0,,0,3.08,4.62,4.4,4.19
36.6521,1,150.4,-0.018,0.033,-0.290,,,0,,0,3.08,4.62,4.4,4.19
36.6572,1,150.4,-0.018,0.033,-0.290,,,0,,0,3.08,4.62,4.4,4.19
36.6623,1,150.4,-0.018,0.033,-0.290,,,0,,0,3.08,4.62,4.4,4.19
36.6672,1,150.4,-0.018,0.033,-0.290,,,0,,0,3.08,4.62,4.4,4.19
36.6724,1,150.4,-0.094,-0.003,-0.124,,,0,,0,3.08,4.62,4.4,4.19
36.6776,1,150.4,-0.094,-0.003,-0.124,,,0,,0,3.08,4.62,4.4,4.19
36.6831,1,150.4,-0.094,-0.003,-0.124,,,0,,0,3.08,4.62,4.4,4.19
36.6870,1,150.4,-0.094,-0.003,-0.124,,,0,,0,3.08,4.62,4.4,4.19
36.6922,1,150.4,-0.094,-0.003,-0.124,,,0,,0,3.08,4.62,4.4,4.19
36.6972,1,150.4,-0.039,0.027,-0.258,,,0,,0,3.08,4.62,4.4,4.19
36.7025,1,150.4,-0.039,0.027,-0.258,,,0,,0,3.08,4.62,4.4,4.19
36.7070,1,150.4,-0.039,0.027,-0.258,,,0,,0,3.08,4.62,4.4,4.19
36.7122,1,150.4,-0.194,-0.019,-0.028,,,0,,0,3.08,4.62,4.4,4.19
36.7173,1,150.4,-0.194,-0.019,-0.028,,,0,,0,3.08,4.62,4.4,4.19
36.7228,1,150.4,-0.194,-0.019,-0.028,,,0,,0,3.08,4.62,4.4,4.19
36.7271,1,150.4,-0.194,-0.019,-0.028,,,0,,0,3.08,4.62,4.4,4.19
36.7323,1,150.4,-0.194,-0.019,-0.028,,,0,,0,3.08,4.62,4.4,4.19
36.7369,1,150.4,-0.160,-0.063,-0.078,,,0,,0,3.08,4.62,4.4,4.19
36.7422,1,150.4,-0.160,-0.063,-0.078,,,0,,0,3.08,4.62,4.4,4.19
36.7470,1,150.4,-0.160,-0.063,-0.078,,,0,,0,3.08,4.62,4.4,4.19
36.7523,1,150.4,-0.160,-0.063,-0.078,,,0,,0,3.08,4.62,4.4,4.19
36.7577,1,150.4,-0.026,0.028,-0.256,,,0,,0,3.08,4.62,4.4,4.19
36.7622,1,150.4,-0.026,0.028,-0.256,,,0,,0,3.08,4.62,4.4,4.19
36.7672,1,150.4,-0.026,0.028,-0.256,,,0,,0,3.08,4.62,4.4,4.19
36.7722,1,150.4,-0.026,0.028,-0.256,,,0,,0,3.08,4.62,4.4,4.19
36.7774,1,150.4,-0.026,0.028,-0.256,,,0,,0,3.08,4.62,4.4,4.19
36.7820,1,150.4,0.120,-0.034,0.297,,,0,,0,3.08,4.62,4.4,4.19
36.7876,1,150.4,0.120,-0.034,0.297,,,0,,0,3.08,4.62,4.4,4.19
36.7923,1,150.4,0.120,-0.034,0.297,,,0,,0,3.08,4.62,4.4,4.19
36.7968,1,150.4,-0.186,-0.009,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.8029,1,150.4,-0.186,-0.009,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.8079,1,150.4,-0.186,-0.009,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.8125,1,150.4,-0.186,-0.009,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.8168,1,150.4,-0.186,-0.009,-0.041,,,0,,0,3.08,4.62,4.4,4.19
36.8219,1,150.4,-0.215,-0.047,-0.079,,,0,,0,3.08,4.62,4.4,4.19
36.8288,1,150.4,-0.215,-0.047,-0.079,,,0,,0,3.08,4.62,4.4,4.19
36.8321,1,150.4,-0.215,-0.047,-0.079,,,0,,0,3.08,4.62,4.4,4.19
36.8374,1,150.4,-0.215,-0.047,-0.079,,,0,,0,3.08,4.62,4.4,4.19
36.8421,1,150.4,-0.174,-0.083,-0.020,,,0,,0,3.08,4.62,4.4,4.19
36.8470,1,150.4,-0.174,-0.083,-0.020,,,0,,0,3.08,4.62,4.4,4.19
36.8521,1,150.4,0.111,-0.196,0.280,,,0,,0,3.08,4.62,4.4,4.19
36.8576,1,150.4,0.111,-0.196,0.280,,,0,,0,3.08,4.62,4.4,4.19
36.8621,1,150.4,0.111,-0.196,0.280,,,0,,0,3.08,4.62,4.4,4.19
36.8670,1,150.4,0.111,-0.196,0.280,,,0,,0,3.08,4.62,4.4,4.19
36.8722,1,150.4,-0.076,-0.128,0.058,,,0,,0,3.08,4.62,4.4,4.19
36.8774,1,150.4,-0.076,-0.128,0.058,,,0,,0,3.08,4.62,4.4,4.19
36.8820,1,150.4,-0.076,-0.128,0.058,,,0,,0,3.08,4.62,4.4,4.19
36.8872,1,150.4,-0.076,-0.128,0.058,,,0,,0,3.08,4.62,4.4,4.19
36.8921,1,150.4,-0.076,-0.128,0.058,,,0,,0,3.08,4.62,4.4,4.19
36.8974,1,150.4,-0.057,0.017,-0.243,,,0,,0,3.08,4.62,4.4,4.19
36.9025,1,150.4,-0.057,0.017,-0.243,,,0,,0,3.08,4.62,4.4,4.19
36.9069,1,150.4,-0.057,0.017,-0.243,,,0,,0,3.08,4.62,4.4,4.19
36.9120,1,150.4,-0.057,0.017,-0.243,,,0,,0,3.08,4.62,4.4,4.19
36.9172,1,150.4,-0.019,0.039,-0.279,,,0,,0,3.08,4.62,4.4,4.19
36.9221,1,150.4,-0.019,0.039,-0.279,,,0,,0,3.08,4.62,4.4,4.19
36.9270,1,150.4,-0.019,0.039,-0.279,,,0,,0,3.08,4.62,4.4,4.19
36.9321,1,150.4,-0.019,0.039,-0.279,,,0,,0,3.08,4.62,4.4,4.19
36.9377,1,150.4,-0.019,0.039,-0.279,,,0,,0,3.08,4.62,4.4,4.19
36.9420,1,150.4,-0.193,-0.055,-0.058,,,0,,0,3.08,4.62,4.4,4.19
36.9470,1,150.4,-0.193,-0.055,-0.058,,,0,,0,3.08,4.62,4.4,4.19
36.9521,1,150.4,-0.193,-0.055,-0.058,,,0,,0,3.08,4.62,4.4,4.19
36.9571,1,150.4,-0.193,-0.055,-0.058,,,0,,0,3.08,4.62,4.4,4.19
36.9624,1,150.4,-0.193,-0.055,-0.058,,,0,,0,3.08,4.62,4.4,4.19
36.9671,1,150.4,0.042,-0.068,0.273,,,0,,0,3.08,4.62,4.4,4.19
36.9720,1,150.4,0.042,-0.068,0.273,,,0,,0,3.08,4.62,4.4,4.19
36.9773,1,150.4,0.042,-0.068,0.273,,,0,,0,3.08,4.62,4.4,4.19
36.9821,1,150.4,0.042,-0.068,0.273,,,0,,0,3.08,4.62,4.4,4.19
36.9871,1,150.4,0.042,-0.068,0.273,,,0,,0,3.08,4.62,4.4,4.19
36.9922,1,150.4,0.014,0.022,-0.193,,,0,,0,3.08,4.62,4.4,4.19
36.9975,1,150.4,0.014,0.022,-0.193,,,0,,0,3.08,4.62,4.4,4.19
