t,state,f_hz,x_mm,y_mm,z_mm,mag,az,armed,spin,lost,i_a,i_b,i_c,i_d
4.0946,1,2.3,0.106,-0.061,0.281,,,0,turning,0,0.02,0.02,0.21,0.2
4.0995,1,2.3,0.183,-0.008,-0.028,,,0,turning,0,0.02,0.02,0.21,0.2
4.1094,1,2.3,0.183,-0.008,-0.028,,,0,turning,0,0.02,0.02,0.21,0.2
4.1148,1,2.3,0.183,-0.008,-0.028,,,0,turning,0,0.02,0.02,0.21,0.2
4.1202,1,2.3,0.183,-0.008,-0.028,,,0,turning,0,0.02,0.02,0.21,0.2
4.1251,1,2.3,0.040,-0.013,0.073,,,0,turning,0,0.02,0.02,0.21,0.2
4.1299,1,2.3,0.040,-0.013,0.073,,,0,turning,0,0.02,0.02,0.21,0.2
4.1352,1,2.3,0.040,-0.013,0.073,,,0,turning,0,0.02,0.02,0.21,0.2
4.1398,1,2.3,0.040,-0.013,0.073,,,0,turning,0,0.02,0.02,0.21,0.2
4.1449,1,2.3,-0.072,-0.045,0.120,,,0,turning,0,0.02,0.02,0.21,0.2
4.1506,1,2.3,-0.072,-0.045,0.120,,,0,turning,0,0.02,0.02,0.21,0.2
4.1545,1,2.3,-0.072,-0.045,0.120,,,0,turning,0,0.02,0.02,0.21,0.2
4.1596,1,2.3,-0.072,-0.045,0.120,,,0,turning,0,0.02,0.02,0.21,0.2
4.1649,1,2.3,-0.072,-0.045,0.120,,,0,turning,0,0.02,0.02,0.21,0.2
4.1699,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1744,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1798,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1845,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1930,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1950,1,2.3,-0.002,-0.133,-0.043,,,0,turning,0,0.02,0.02,0.21,0.2
4.1996,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2081,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2097,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2146,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2203,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2249,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2298,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2354,1,2.3,0.020,-0.082,-0.103,,,0,turning,0,0.02,0.02,0.21,0.2
4.2396,1,2.3,0.005,-0.148,-0.069,,,0,turning,0,0.02,0.02,0.21,0.2
4.2457,1,2.3,0.005,-0.148,-0.069,,,0,turning,0,0.02,0.02,0.21,0.2
4.2495,1,2.3,0.005,-0.148,-0.069,,,0,turning,0,0.02,0.02,0.21,0.2
4.2549,1,2.3,0.005,-0.148,-0.069,,,0,turning,0,0.02,0.02,0.21,0.2
4.2679,1,2.3,0.031,-0.123,0.054,,,0,turning,0,0.02,0.02,0.21,0.2
4.2738,1,2.3,0.031,-0.123,0.054,,,0,turning,0,0.02,0.02,0.21,0.2
4.2782,1,2.3,0.031,-0.123,0.054,,,0,turning,0,0.02,0.02,0.21,0.2
4.2830,1,2.3,0.031,-0.123,0.054,,,0,turning,0,0.02,0.02,0.21,0.2
4.2905,1,2.3,0.083,-0.083,0.050,,,0,turning,0,0.02,0.02,0.21,0.2
4.2939,1,2.3,0.083,-0.083,0.050,,,0,turning,0,0.02,0.02,0.21,0.2
4.3040,1,2.3,0.083,-0.083,0.050,,,0,turning,0,0.02,0.02,0.21,0.2
4.3099,1,2.3,0.083,-0.083,0.050,,,0,turning,0,0.02,0.02,0.21,0.2
4.3144,1,2.3,0.083,-0.083,0.050,,,0,turning,0,0.02,0.02,0.21,0.2
4.3194,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3319,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3369,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3423,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3480,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3523,1,3.0,0.209,0.040,0.031,,,0,turning,0,0.16,0.2,0.03,0.03
4.3585,1,3.0,0.201,-0.029,0.288,,,0,turning,0,0.16,0.2,0.03,0.03
4.3688,1,3.0,0.201,-0.029,0.288,,,0,turning,0,0.16,0.2,0.03,0.03
4.3743,1,3.0,0.201,-0.029,0.288,,,0,turning,0,0.16,0.2,0.03,0.03
4.3793,1,3.0,0.201,-0.029,0.288,,,0,turning,0,0.16,0.2,0.03,0.03
4.3842,1,3.0,-0.074,-0.050,0.071,,,0,turning,0,0.16,0.2,0.03,0.03
4.3916,1,3.0,-0.074,-0.050,0.071,,,0,turning,0,0.16,0.2,0.03,0.03
4.3941,1,3.0,-0.074,-0.050,0.071,,,0,turning,0,0.16,0.2,0.03,0.03
4.3992,1,3.0,-0.074,-0.050,0.071,,,0,turning,0,0.16,0.2,0.03,0.03
4.4076,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4105,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4163,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4201,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4240,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4292,1,3.0,-0.032,0.000,0.037,,,0,turning,0,0.16,0.2,0.03,0.03
4.4345,1,3.0,0.117,0.021,0.417,,,0,turning,0,0.16,0.2,0.03,0.03
4.4395,1,3.0,0.117,0.021,0.417,,,0,turning,0,0.16,0.2,0.03,0.03
4.4444,1,3.0,0.117,0.021,0.417,,,0,turning,0,0.16,0.2,0.03,0.03
4.4509,1,3.0,0.117,0.021,0.417,,,0,turning,0,0.16,0.2,0.03,0.03
4.4559,1,3.0,-0.028,-0.080,0.092,,,0,turning,0,0.16,0.2,0.03,0.03
4.4595,1,3.0,-0.028,-0.080,0.092,,,0,turning,0,0.16,0.2,0.03,0.03
4.4648,1,3.0,-0.028,-0.080,0.092,,,0,turning,0,0.16,0.2,0.03,0.03
4.4691,1,3.0,-0.028,-0.080,0.092,,,0,turning,0,0.16,0.2,0.03,0.03
4.4745,1,3.0,-0.028,-0.080,0.092,,,0,turning,0,0.16,0.2,0.03,0.03
4.4792,1,3.0,0.011,-0.119,0.141,,,0,turning,0,0.16,0.2,0.03,0.03
4.4841,1,3.0,0.011,-0.119,0.141,,,0,turning,0,0.16,0.2,0.03,0.03
4.4894,1,3.0,0.011,-0.119,0.141,,,0,turning,0,0.16,0.2,0.03,0.03
4.4943,1,3.0,0.011,-0.119,0.141,,,0,turning,0,0.16,0.2,0.03,0.03
4.4993,1,3.0,0.011,-0.119,0.141,,,0,turning,0,0.16,0.2,0.03,0.03
4.5051,1,3.0,0.115,0.029,-0.169,,,0,turning,0,0.16,0.2,0.03,0.03
4.5095,1,3.0,0.115,0.029,-0.169,,,0,turning,0,0.16,0.2,0.03,0.03
4.5140,1,3.0,0.115,0.029,-0.169,,,0,turning,0,0.16,0.2,0.03,0.03
4.5194,1,3.0,0.115,0.029,-0.169,,,0,turning,0,0.16,0.2,0.03,0.03
4.5242,1,3.0,-0.111,-0.074,0.047,,,0,turning,0,0.16,0.2,0.03,0.03
4.5291,1,3.0,-0.111,-0.074,0.047,,,0,turning,0,0.16,0.2,0.03,0.03
4.5342,1,3.0,-0.111,-0.074,0.047,,,0,turning,0,0.16,0.2,0.03,0.03
4.5392,1,3.0,-0.111,-0.074,0.047,,,0,turning,0,0.16,0.2,0.03,0.03
4.5442,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5508,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5543,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5591,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5639,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5690,1,3.0,-0.067,-0.019,0.042,,,0,turning,0,0.16,0.2,0.03,0.03
4.5742,1,3.0,0.070,0.091,0.266,,,0,turning,0,0.16,0.2,0.03,0.03
4.5795,1,3.0,0.070,0.091,0.266,,,0,turning,0,0.16,0.2,0.03,0.03
4.5841,1,3.0,0.070,0.091,0.266,,,0,turning,0,0.16,0.2,0.03,0.03
4.5893,1,3.0,0.070,0.091,0.266,,,0,turning,0,0.16,0.2,0.03,0.03
4.5974,1,3.0,-0.017,0.029,-0.058,,,0,turning,0,0.16,0.2,0.03,0.03
4.5993,1,3.0,-0.017,0.029,-0.058,,,0,turning,0,0.16,0.2,0.03,0.03
4.6044,1,3.0,-0.017,0.029,-0.058,,,0,turning,0,0.16,0.2,0.03,0.03
4.6092,1,3.0,-0.017,0.029,-0.058,,,0,turning,0,0.16,0.2,0.03,0.03
4.6145,1,3.0,-0.092,-0.042,0.100,,,0,turning,0,0.16,0.2,0.03,0.03
4.6204,1,3.0,-0.092,-0.042,0.100,,,0,turning,0,0.16,0.2,0.03,0.03
4.6243,1,3.0,-0.092,-0.042,0.100,,,0,turning,0,0.16,0.2,0.03,0.03
4.6291,1,3.0,-0.031,-0.029,-0.021,,,0,turning,0,0.16,0.2,0.03,0.03
4.6351,1,3.0,-0.031,-0.029,-0.021,,,0,turning,0,0.16,0.2,0.03,0.03
4.6391,1,3.0,-0.031,-0.029,-0.021,,,0,turning,0,0.16,0.2,0.03,0.03
4.6445,1,3.0,-0.031,-0.029,-0.021,,,0,turning,0,0.16,0.2,0.03,0.03
4.6493,1,3.0,0.127,-0.074,0.369,,,0,turning,0,0.16,0.2,0.03,0.03
4.6557,1,3.0,0.127,-0.074,0.369,,,0,turning,0,0.16,0.2,0.03,0.03
4.6608,1,3.0,0.127,-0.074,0.369,,,0,turning,0,0.16,0.2,0.03,0.03
4.6641,1,3.0,0.127,-0.074,0.369,,,0,turning,0,0.16,0.2,0.03,0.03
4.6693,1,3.0,0.127,-0.074,0.369,,,0,turning,0,0.16,0.2,0.03,0.03
4.6746,1,3.0,-0.050,-0.086,0.130,,,0,turning,0,0.16,0.2,0.03,0.03
4.6790,1,3.0,-0.050,-0.086,0.130,,,0,turning,0,0.16,0.2,0.03,0.03
4.6845,1,3.0,-0.050,-0.086,0.130,,,0,turning,0,0.16,0.2,0.03,0.03
4.6891,1,3.0,-0.050,-0.086,0.130,,,0,turning,0,0.16,0.2,0.03,0.03
4.6945,1,3.0,-0.064,-0.104,0.057,,,0,turning,0,0.16,0.2,0.03,0.03
4.6991,1,3.0,-0.064,-0.104,0.057,,,0,turning,0,0.16,0.2,0.03,0.03
4.7043,1,3.0,-0.064,-0.104,0.057,,,0,turning,0,0.16,0.2,0.03,0.03
4.7093,1,3.0,-0.064,-0.104,0.057,,,0,turning,0,0.16,0.2,0.03,0.03
4.7146,1,3.0,-0.064,-0.104,0.057,,,0,turning,0,0.16,0.2,0.03,0.03
4.7193,1,3.0,-0.076,-0.036,0.007,,,0,turning,0,0.16,0.2,0.03,0.03
4.7242,1,3.0,-0.076,-0.036,0.007,,,0,turning,0,0.16,0.2,0.03,0.03
4.7296,1,3.0,-0.076,-0.036,0.007,,,0,turning,0,0.16,0.2,0.03,0.03
4.7349,1,3.0,-0.001,-0.124,0.105,,,0,turning,0,0.16,0.2,0.03,0.03
4.7395,1,3.0,-0.001,-0.124,0.105,,,0,turning,0,0.16,0.2,0.03,0.03
4.7440,1,3.0,-0.001,-0.124,0.105,,,0,turning,0,0.16,0.2,0.03,0.03
4.7507,1,3.0,-0.045,-0.089,0.029,,,0,turning,0,0.16,0.2,0.03,0.03
4.7563,1,3.0,-0.045,-0.089,0.029,,,0,turning,0,0.16,0.2,0.03,0.03
4.7594,1,3.0,-0.045,-0.089,0.029,,,0,turning,0,0.16,0.2,0.03,0.03
4.7640,1,3.0,-0.045,-0.089,0.029,,,0,turning,0,0.16,0.2,0.03,0.03
4.7693,1,3.0,-0.033,-0.046,0.110,,,0,turning,0,0.16,0.2,0.03,0.03
4.7755,1,3.0,-0.033,-0.046,0.110,,,0,turning,0,0.16,0.2,0.03,0.03
4.7794,1,3.0,-0.033,-0.046,0.110,,,0,turning,0,0.16,0.2,0.03,0.03
4.7842,1,3.0,-0.033,-0.046,0.110,,,0,turning,0,0.16,0.2,0.03,0.03
4.7894,1,3.0,0.039,-0.077,0.108,,,0,turning,0,0.16,0.2,0.03,0.03
4.7954,1,3.0,0.039,-0.077,0.108,,,0,turning,0,0.16,0.2,0.03,0.03
4.7991,1,3.0,0.039,-0.077,0.108,,,0,turning,0,0.16,0.2,0.03,0.03
4.8042,1,3.0,0.039,-0.077,0.108,,,0,turning,0,0.16,0.2,0.03,0.03
4.8101,1,3.0,0.095,-0.080,0.083,,,0,turning,0,0.16,0.2,0.03,0.03
4.8139,1,3.0,0.095,-0.080,0.083,,,0,turning,0,0.16,0.2,0.03,0.03
4.8191,1,3.0,0.095,-0.080,0.083,,,0,turning,0,0.16,0.2,0.03,0.03
4.8243,1,3.0,0.095,-0.080,0.083,,,0,turning,0,0.16,0.2,0.03,0.03
4.8289,1,4.2,0.094,-0.059,-0.002,,,0,turning,0,0.06,0.06,0.21,0.2
4.8358,1,4.2,0.094,-0.059,-0.002,,,0,turning,0,0.06,0.06,0.21,0.2
4.8389,1,4.2,0.094,-0.059,-0.002,,,0,turning,0,0.06,0.06,0.21,0.2
4.8443,1,4.2,0.094,-0.059,-0.002,,,0,turning,0,0.06,0.06,0.21,0.2
4.8493,1,4.2,0.040,0.054,0.072,,,0,turning,0,0.06,0.06,0.21,0.2
4.8538,1,4.2,0.040,0.054,0.072,,,0,turning,0,0.06,0.06,0.21,0.2
4.8591,1,4.2,0.040,0.054,0.072,,,0,turning,0,0.06,0.06,0.21,0.2
4.8642,1,4.2,0.040,0.054,0.072,,,0,turning,0,0.06,0.06,0.21,0.2
4.8704,1,4.2,0.335,0.066,0.320,,,0,turning,0,0.06,0.06,0.21,0.2
4.8738,1,4.2,0.335,0.066,0.320,,,0,turning,0,0.06,0.06,0.21,0.2
4.8791,1,4.2,0.335,0.066,0.320,,,0,turning,0,0.06,0.06,0.21,0.2
4.8844,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.8891,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.8943,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.8995,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.9041,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.9092,1,4.2,-0.008,0.061,0.105,,,0,turning,0,0.06,0.06,0.21,0.2
4.9143,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9194,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9243,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9297,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9344,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9393,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9443,1,4.2,-0.001,0.015,0.010,,,0,turning,0,0.06,0.06,0.21,0.2
4.9493,1,4.2,-0.047,-0.045,0.029,,,0,turning,0,0.06,0.06,0.21,0.2
4.9545,1,4.2,-0.047,-0.045,0.029,,,0,turning,0,0.06,0.06,0.21,0.2
4.9594,1,4.2,-0.047,-0.045,0.029,,,0,turning,0,0.06,0.06,0.21,0.2
4.9640,1,4.2,-0.047,-0.045,0.029,,,0,turning,0,0.06,0.06,0.21,0.2
4.9692,1,4.2,-0.103,-0.052,0.067,,,0,turning,0,0.06,0.06,0.21,0.2
4.9749,1,4.2,-0.103,-0.052,0.067,,,0,turning,0,0.06,0.06,0.21,0.2
4.9794,1,4.2,-0.103,-0.052,0.067,,,0,turning,0,0.06,0.06,0.21,0.2
4.9841,1,4.2,-0.133,-0.041,0.077,,,0,turning,0,0.06,0.06,0.21,0.2
4.9889,1,4.2,-0.133,-0.041,0.077,,,0,turning,0,0.06,0.06,0.21,0.2
4.9940,1,4.2,-0.133,-0.041,0.077,,,0,turning,0,0.06,0.06,0.21,0.2
4.9995,1,4.2,-0.133,-0.041,0.077,,,0,turning,0,0.06,0.06,0.21,0.2
5.0043,1,4.2,-0.133,-0.041,0.077,,,0,turning,0,0.06,0.06,0.21,0.2
5.0121,1,4.2,0.038,-0.120,0.236,,,0,turning,0,0.06,0.06,0.21,0.2
5.0209,1,4.2,0.038,-0.120,0.236,,,0,turning,0,0.06,0.06,0.21,0.2
5.0261,1,4.2,0.038,-0.120,0.236,,,0,turning,0,0.06,0.06,0.21,0.2
5.0316,1,4.2,0.038,-0.120,0.236,,,0,turning,0,0.06,0.06,0.21,0.2
5.0363,1,4.2,0.038,-0.120,0.236,,,0,turning,0,0.06,0.06,0.21,0.2
5.0415,1,4.2,0.028,-0.082,0.141,,,0,turning,0,0.06,0.06,0.21,0.2
5.0481,1,4.2,0.028,-0.082,0.141,,,0,turning,0,0.06,0.06,0.21,0.2
5.0515,1,4.2,0.028,-0.082,0.141,,,0,turning,0,0.06,0.06,0.21,0.2
5.0571,1,4.2,-0.051,-0.106,0.004,,,0,turning,0,0.06,0.06,0.21,0.2
5.0615,1,4.2,-0.051,-0.106,0.004,,,0,turning,0,0.06,0.06,0.21,0.2
5.0661,1,4.2,-0.051,-0.106,0.004,,,0,turning,0,0.06,0.06,0.21,0.2
5.0722,1,4.2,-0.051,-0.106,0.004,,,0,turning,0,0.06,0.06,0.21,0.2
5.0767,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.0853,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.0860,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.0963,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1014,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1071,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1135,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1170,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1226,1,4.2,0.044,-0.044,-0.049,,,0,turning,0,0.06,0.06,0.21,0.2
5.1311,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1332,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1386,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1414,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1468,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1517,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1572,1,4.2,0.135,0.048,-0.057,,,0,turning,0,0.06,0.06,0.21,0.2
5.1626,1,4.2,0.111,-0.073,0.263,,,0,turning,0,0.06,0.06,0.21,0.2
5.1666,1,4.2,0.111,-0.073,0.263,,,0,turning,0,0.06,0.06,0.21,0.2
5.1717,1,4.2,0.111,-0.073,0.263,,,0,turning,0,0.06,0.06,0.21,0.2
5.1767,1,4.2,0.111,-0.073,0.263,,,0,turning,0,0.06,0.06,0.21,0.2
5.1818,1,4.2,0.111,-0.073,0.263,,,0,turning,0,0.06,0.06,0.21,0.2
5.1866,1,4.2,0.137,-0.034,-0.043,,,0,turning,0,0.06,0.06,0.21,0.2
5.1932,1,4.2,0.137,-0.034,-0.043,,,0,turning,0,0.06,0.06,0.21,0.2
5.1966,1,4.2,0.137,-0.034,-0.043,,,0,turning,0,0.06,0.06,0.21,0.2
5.2017,1,4.2,0.137,-0.034,-0.043,,,0,turning,0,0.06,0.06,0.21,0.2
5.2078,1,4.2,0.074,0.049,-0.058,,,0,turning,0,0.06,0.06,0.21,0.2
5.2113,1,4.2,0.074,0.049,-0.058,,,0,turning,0,0.06,0.06,0.21,0.2
5.2167,1,4.2,0.074,0.049,-0.058,,,0,turning,0,0.06,0.06,0.21,0.2
5.2226,1,4.2,0.074,0.049,-0.058,,,0,turning,0,0.06,0.06,0.21,0.2
5.2277,1,4.2,0.142,0.057,0.122,,,0,turning,0,0.06,0.06,0.21,0.2
5.2316,1,4.2,0.142,0.057,0.122,,,0,turning,0,0.06,0.06,0.21,0.2
5.2364,1,4.2,0.142,0.057,0.122,,,0,turning,0,0.06,0.06,0.21,0.2
5.2418,1,4.2,0.142,0.057,0.122,,,0,turning,0,0.06,0.06,0.21,0.2
5.2465,1,4.2,0.142,0.057,0.122,,,0,turning,0,0.06,0.06,0.21,0.2
5.2525,1,4.2,-0.121,-0.021,-0.019,,,0,turning,0,0.06,0.06,0.21,0.2
5.2574,1,4.2,-0.121,-0.021,-0.019,,,0,turning,0,0.06,0.06,0.21,0.2
5.2617,1,4.2,-0.121,-0.021,-0.019,,,0,turning,0,0.06,0.06,0.21,0.2
5.2668,1,4.2,-0.121,-0.021,-0.019,,,0,turning,0,0.06,0.06,0.21,0.2
5.2717,1,4.2,-0.049,-0.005,-0.026,,,0,turning,0,0.06,0.06,0.21,0.2
5.2773,1,4.2,-0.049,-0.005,-0.026,,,0,turning,0,0.06,0.06,0.21,0.2
5.2821,1,4.2,-0.049,-0.005,-0.026,,,0,turning,0,0.06,0.06,0.21,0.2
5.2868,1,4.2,-0.049,-0.005,-0.026,,,0,turning,0,0.06,0.06,0.21,0.2
5.2920,1,4.2,0.008,0.034,0.041,,,0,turning,0,0.06,0.06,0.21,0.2
5.2980,1,4.2,0.008,0.034,0.041,,,0,turning,0,0.06,0.06,0.21,0.2
5.3015,1,4.2,0.008,0.034,0.041,,,0,turning,0,0.06,0.06,0.21,0.2
5.3069,1,4.2,0.008,0.034,0.041,,,0,turning,0,0.06,0.06,0.21,0.2
5.3133,1,4.2,-0.044,-0.006,0.120,,,0,turning,0,0.06,0.06,0.21,0.2
5.3165,1,4.2,-0.044,-0.006,0.120,,,0,turning,0,0.06,0.06,0.21,0.2
5.3220,1,5.7,-0.044,-0.006,0.120,,,0,turning,0,0.12,0.13,0.27,0.27
5.3316,1,5.7,-0.044,-0.006,0.120,,,0,turning,0,0.12,0.13,0.27,0.27
5.3388,1,5.7,0.095,0.009,0.012,,,0,turning,0,0.12,0.13,0.27,0.27
5.3418,1,5.7,0.095,0.009,0.012,,,0,turning,0,0.12,0.13,0.27,0.27
5.3472,1,5.7,0.095,0.009,0.012,,,0,turning,0,0.12,0.13,0.27,0.27
5.3518,1,5.7,0.171,-0.003,0.070,,,0,turning,0,0.12,0.13,0.27,0.27
5.3570,1,5.7,0.171,-0.003,0.070,,,0,turning,0,0.12,0.13,0.27,0.27
5.3620,1,5.7,0.171,-0.003,0.070,,,0,turning,0,0.12,0.13,0.27,0.27
5.3671,1,5.7,0.056,-0.112,0.021,,,0,turning,0,0.12,0.13,0.27,0.27
5.3729,1,5.7,0.056,-0.112,0.021,,,0,turning,0,0.12,0.13,0.27,0.27
5.3768,1,5.7,0.056,-0.112,0.021,,,0,turning,0,0.12,0.13,0.27,0.27
5.3823,1,5.7,0.056,-0.112,0.021,,,0,turning,0,0.12,0.13,0.27,0.27
5.3869,1,5.7,0.056,-0.112,0.021,,,0,turning,0,0.12,0.13,0.27,0.27
5.3948,1,5.7,0.172,-0.079,0.065,,,0,turning,0,0.12,0.13,0.27,0.27
5.4008,1,5.7,0.172,-0.079,0.065,,,0,turning,0,0.12,0.13,0.27,0.27
5.4022,1,5.7,0.172,-0.079,0.065,,,0,turning,0,0.12,0.13,0.27,0.27
5.4070,1,5.7,0.172,-0.079,0.065,,,0,turning,0,0.12,0.13,0.27,0.27
5.4123,1,5.7,0.172,-0.079,0.065,,,0,turning,0,0.12,0.13,0.27,0.27
5.4193,1,5.7,-0.002,-0.096,0.084,,,0,turning,0,0.12,0.13,0.27,0.27
5.4230,1,5.7,-0.002,-0.096,0.084,,,0,turning,0,0.12,0.13,0.27,0.27
5.4269,1,5.7,-0.002,-0.096,0.084,,,0,turning,0,0.12,0.13,0.27,0.27
5.4337,1,5.7,0.063,-0.053,0.060,,,0,turning,0,0.12,0.13,0.27,0.27
5.4367,1,5.7,0.063,-0.053,0.060,,,0,turning,0,0.12,0.13,0.27,0.27
5.4422,1,5.7,0.063,-0.053,0.060,,,0,turning,0,0.12,0.13,0.27,0.27
5.4471,1,5.7,0.063,-0.053,0.060,,,0,turning,0,0.12,0.13,0.27,0.27
5.4521,1,5.7,0.063,-0.053,0.060,,,0,turning,0,0.12,0.13,0.27,0.27
5.4575,1,5.7,0.101,0.009,0.109,,,0,turning,0,0.12,0.13,0.27,0.27
5.4620,1,5.7,0.101,0.009,0.109,,,0,turning,0,0.12,0.13,0.27,0.27
5.4671,1,5.7,0.101,0.009,0.109,,,0,turning,0,0.12,0.13,0.27,0.27
5.4723,1,5.7,0.101,0.009,0.109,,,0,turning,0,0.12,0.13,0.27,0.27
5.4851,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.5413,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.5652,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.5744,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.5981,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.6115,1,5.7,-0.019,0.042,0.078,,,0,turning,0,0.12,0.13,0.27,0.27
5.6181,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6253,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6272,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6352,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6387,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6421,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6469,1,5.7,-0.008,0.018,0.001,,,0,turning,0,0.12,0.13,0.27,0.27
5.6522,1,5.7,-0.234,-0.105,-0.025,,,0,turning,0,0.12,0.13,0.27,0.27
5.6579,1,5.7,-0.234,-0.105,-0.025,,,0,turning,0,0.12,0.13,0.27,0.27
5.6617,1,5.7,-0.234,-0.105,-0.025,,,0,turning,0,0.12,0.13,0.27,0.27
