frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
252,606393.586508,56.018,62,-124.579,32.094,73.166,130.903,113.949,153.28,217.07,99.37,177.53,114.42
253,606393.595083,55.33,61,-124.221,32.12,73.56,129.313,113.908,153.74,217.12,99.9,175.07,114.45
254,606393.597786,56.035,62,-124.564,32.078,73.185,130.995,113.982,153.22,217.03,99.38,177.3,114.49
255,606393.601082,55.899,63,-124.527,32.136,73.231,130.618,113.822,153.27,217.11,99.45,176.8,114.34
256,606393.607163,55.647,64,-124.352,32.166,73.373,130.027,113.833,153.56,217.14,99.71,176.0,114.42
257,606393.609702,55.406,60,-124.19,32.191,73.535,129.518,113.9,153.8,217.19,99.95,175.3,114.41
258,606393.618639,55.868,65,-124.519,32.111,73.361,130.744,113.841,153.31,217.1,99.6,177.11,114.38
259,606393.621773,55.715,67,-124.473,32.151,73.405,130.311,113.702,153.45,217.17,99.7,176.27,114.29
260,606393.625125,55.838,65,-124.52,32.138,73.368,130.655,113.776,153.35,217.16,99.67,176.57,114.25
261,606393.630764,55.839,64,-124.523,32.149,73.357,130.638,113.786,153.33,217.2,99.6,176.51,114.27
262,606393.633501,55.812,66,-124.515,32.169,73.352,130.542,113.782,153.39,217.24,99.59,176.57,114.24
263,606393.638083,55.845,66,-124.558,32.143,73.345,130.638,113.821,153.26,217.14,99.57,176.96,114.35
264,606393.6457,55.833,66,-124.568,32.142,73.348,130.606,113.85,153.25,217.14,99.58,176.91,114.38
265,606393.650493,55.865,65,-124.59,32.154,73.296,130.619,113.863,153.15,217.11,99.54,176.88,114.42
266,606393.662669,55.887,65,-124.622,32.161,73.253,130.616,113.908,153.17,217.17,99.45,176.93,114.44
267,606393.670218,55.926,64,-124.632,32.15,73.234,130.712,113.942,153.21,217.19,99.43,176.87,114.42
268,606393.673692,55.564,63,-124.426,32.213,73.339,129.693,113.931,153.45,217.22,99.6,175.42,114.51
269,606393.677375,55.962,65,-124.703,32.079,73.282,130.92,114.046,153.06,217.06,99.48,177.34,114.58
270,606393.682693,55.818,67,-124.66,32.127,73.302,130.473,113.938,153.12,217.12,99.55,176.49,114.44
271,606393.68554,55.9,65,-124.681,32.13,73.248,130.651,113.964,153.13,217.14,99.46,176.84,114.48
272,606393.69327,55.827,67,-124.639,32.157,73.274,130.451,113.926,153.19,217.19,99.5,176.36,114.39
273,606393.698083,55.914,66,-124.704,32.111,73.255,130.71,113.991,153.03,217.07,99.48,176.92,114.51
274,606393.701266,55.868,66,-124.676,32.149,73.247,130.541,113.963,153.13,217.17,99.46,176.7,114.48
275,606393.706642,55.91,65,-124.711,32.128,73.22,130.633,113.991,153.06,217.12,99.45,176.69,114.49
276,606393.710048,55.875,66,-124.681,32.146,73.233,130.541,113.965,153.14,217.18,99.43,176.66,114.45
277,606393.713912,55.903,66,-124.692,32.141,73.187,130.554,113.963,153.08,217.14,99.4,176.6,114.47
278,606393.721782,55.979,66,-124.738,32.118,73.144,130.732,114.026,152.96,217.06,99.32,176.89,114.52
279,606393.725721,55.983,65,-124.712,32.158,73.104,130.672,113.96,153.08,217.18,99.26,176.87,114.47
280,606393.729705,55.959,66,-124.695,32.179,73.089,130.568,113.919,153.1,217.21,99.25,176.74,114.44
281,606393.733863,55.966,66,-124.695,32.177,73.091,130.592,113.925,153.05,217.16,99.27,176.59,114.4
282,606393.750632,56.021,65,-124.722,32.139,73.055,130.716,113.955,153.04,217.14,99.18,177.06,114.49
283,606393.753531,55.965,66,-124.713,32.147,73.09,130.586,113.945,153.05,217.14,99.27,176.63,114.45
284,606393.759257,56.016,66,-124.748,32.119,73.096,130.77,114.004,153.0,217.11,99.23,177.14,114.54
285,606393.762283,55.997,65,-124.74,32.13,73.084,130.686,113.974,152.98,217.1,99.24,176.88,114.49
286,606393.766035,56.0,65,-124.729,32.127,73.09,130.706,113.987,153.06,217.14,99.25,176.91,114.5
287,606393.773606,55.996,65,-124.743,32.125,73.096,130.705,113.992,153.04,217.14,99.27,176.71,114.45
288,606393.777051,55.954,65,-124.686,32.163,73.102,130.573,113.936,153.11,217.19,99.28,176.54,114.41
289,606393.783077,55.998,65,-124.73,32.126,73.1,130.718,113.989,153.03,217.12,99.28,176.79,114.48
290,606393.785536,55.996,65,-124.726,32.118,73.097,130.707,113.995,153.09,217.15,99.24,176.85,114.47
291,606393.790542,55.916,67,-124.733,32.113,73.137,130.509,113.948,153.03,217.11,99.32,176.41,114.39
292,606393.797993,56.012,66,-124.739,32.099,73.116,130.793,114.007,152.98,217.06,99.29,177.03,114.52
293,606393.802361,55.979,66,-124.746,32.093,73.145,130.735,113.994,153.0,217.07,99.3,177.09,114.53
294,606393.805857,55.896,67,-124.725,32.127,73.159,130.477,113.937,153.07,217.13,99.39,176.34,114.45
295,606393.811515,55.969,66,-124.714,32.116,73.167,130.741,113.996,153.07,217.13,99.33,177.02,114.5
296,606393.814442,55.955,66,-124.706,32.129,73.185,130.725,113.993,153.03,217.1,99.34,177.19,114.55
297,606393.822535,55.862,67,-124.657,32.151,73.224,130.481,113.88,153.2,217.13,99.59,176.42,114.41
298,606393.834789,55.761,66,-124.503,32.215,73.319,130.311,113.914,153.38,217.24,99.55,176.39,114.5
299,606393.838089,55.827,66,-124.572,32.187,73.278,130.459,113.794,153.31,217.24,99.52,176.47,114.31
300,606393.842289,55.907,65,-124.57,32.173,73.26,130.697,113.831,153.24,217.18,99.46,177.03,114.36
301,606393.850387,55.91,65,-124.551,32.18,73.251,130.688,113.819,153.27,217.19,99.45,177.02,114.35
302,606393.853469,55.972,63,-124.477,32.225,73.216,130.838,113.796,153.37,217.25,99.4,177.22,114.33
303,606393.858399,55.596,63,-124.288,32.269,73.312,129.751,113.802,153.65,217.33,99.55,175.65,114.34
304,606393.862422,55.976,66,-124.551,32.142,73.191,130.808,113.825,153.24,217.12,99.35,177.29,114.38
305,606393.865239,55.862,67,-124.497,32.183,73.21,130.457,113.728,153.4,217.23,99.41,176.52,114.22
306,606393.874101,55.95,65,-124.504,32.167,73.161,130.664,113.777,153.3,217.15,99.35,176.86,114.29
307,606393.877645,55.719,65,-124.393,32.178,73.255,130.056,113.869,153.47,217.17,99.49,175.96,114.41
308,606393.881618,55.957,65,-124.547,32.133,73.177,130.717,113.846,153.33,217.13,99.41,176.65,114.38
309,606393.886116,55.955,66,-124.57,32.108,73.196,130.742,113.878,153.24,217.09,99.37,177.1,114.41
310,606393.889266,55.914,65,-124.563,32.116,73.208,130.627,113.854,153.22,217.08,99.41,176.81,114.37
311,606393.897989,55.833,67,-124.583,32.114,73.258,130.443,113.83,153.23,217.11,99.49,176.33,114.28
312,606393.901762,55.548,64,-124.344,32.204,73.348,129.656,113.915,153.57,217.22,99.57,175.59,114.48
313,606393.905126,55.955,65,-124.628,32.092,73.242,130.826,113.983,153.14,217.05,99.42,177.33,114.54
314,606393.918363,55.755,68,-124.651,32.117,73.323,130.296,113.84,153.12,217.11,99.56,176.3,114.33
315,606393.926164,55.825,67,-124.627,32.147,73.274,130.445,113.877,153.21,217.17,99.47,176.57,114.4
316,606393.929837,55.795,68,-124.665,32.128,73.274,130.343,113.861,153.19,217.16,99.49,176.31,114.39
317,606393.934333,55.932,66,-124.709,32.102,73.218,130.706,113.957,153.05,217.08,99.4,177.05,114.49
318,606393.93757,55.638,64,-124.501,32.197,73.289,129.848,113.924,153.36,217.22,99.51,175.8,114.48
319,606393.941409,55.873,65,-124.655,32.121,73.22,130.509,114.018,153.18,217.11,99.45,176.4,114.57
320,606393.949618,55.999,65,-124.699,32.131,73.148,130.808,114.018,153.09,217.15,99.3,177.11,114.52
321,606393.953684,55.855,68,-124.685,32.155,73.168,130.358,113.918,153.07,217.16,99.35,176.39,114.41
322,606393.956982,56.042,65,-124.708,32.153,73.081,130.833,114.052,153.02,217.13,99.23,177.09,114.57
323,606393.96152,55.907,67,-124.726,32.157,73.111,130.43,113.949,153.01,217.14,99.3,176.37,114.43
324,606393.96584,56.021,66,-124.731,32.146,73.073,130.745,114.015,152.97,217.11,99.22,176.91,114.51
325,606393.973785,56.042,64,-124.7,32.194,73.026,130.735,114.002,153.04,217.19,99.16,176.96,114.51
326,606393.978374,56.007,65,-124.731,32.179,73.031,130.627,113.983,153.06,217.21,99.16,176.81,114.49
327,606393.980978,56.046,65,-124.702,32.193,73.026,130.746,114.001,153.0,217.16,99.16,177.06,114.55
328,606393.98689,56.02,66,-124.719,32.193,73.019,130.647,113.967,153.01,217.19,99.15,176.83,114.48
329,606393.989334,55.911,69,-124.688,32.203,73.075,130.38,113.914,153.12,217.27,99.17,176.4,114.33
330,606393.993566,56.067,65,-124.681,32.214,73.002,130.777,113.961,153.06,217.22,99.13,177.01,114.47
331,606394.010244,56.019,65,-124.681,32.173,73.075,130.743,113.966,153.06,217.16,99.22,176.97,114.48
332,606394.01442,56.007,65,-124.679,32.16,73.095,130.741,113.959,153.1,217.17,99.23,177.1,114.49
333,606394.017722,55.897,67,-124.652,32.15,73.182,130.522,113.897,153.21,217.21,99.36,176.54,114.35
334,606394.025368,55.918,65,-124.639,32.145,73.195,130.617,113.879,153.15,217.15,99.41,176.65,114.37
335,606394.030597,55.824,66,-124.653,32.085,73.311,130.507,113.881,153.12,217.02,99.64,176.48,114.45
336,606394.033777,55.676,62,-124.455,32.137,73.385,130.144,113.935,153.42,217.14,99.65,176.18,114.48
337,606394.038532,55.922,63,-124.651,32.023,73.368,130.937,113.974,153.13,216.98,99.6,177.37,114.51
338,606394.042268,55.723,67,-124.671,32.005,73.44,130.399,113.924,152.96,216.94,99.68,176.18,114.52
339,606394.049845,55.818,66,-124.57,32.049,73.426,130.691,113.93,153.21,216.99,99.71,176.9,114.45
340,606394.053739,55.826,65,-124.568,32.044,73.437,130.74,113.874,153.24,217.0,99.7,177.1,114.41
341,606394.05744,55.781,65,-124.498,32.084,73.443,130.597,113.813,153.31,217.04,99.74,176.77,114.33
342,606394.063609,55.928,63,-124.524,32.068,73.389,130.997,113.869,153.27,217.05,99.57,177.48,114.44
343,606394.065654,55.657,66,-124.344,32.136,73.505,130.293,113.661,153.56,217.14,99.83,176.21,114.2
344,606394.069689,55.846,66,-124.478,32.091,73.396,130.734,113.773,153.37,217.07,99.65,177.09,114.31
345,606394.077677,55.908,64,-124.45,32.116,73.36,130.879,113.795,153.41,217.1,99.6,177.29,114.33
346,606394.081783,55.519,64,-124.153,32.235,73.459,129.756,113.654,153.76,217.27,99.73,175.87,114.14
347,606394.089336,55.871,66,-124.439,32.134,73.331,130.702,113.702,153.41,217.13,99.58,176.84,114.19
348,606394.095502,55.906,64,-124.391,32.194,73.276,130.72,113.684,153.55,217.24,99.51,176.83,114.13
349,606394.102324,55.878,65,-124.411,32.177,73.286,130.645,113.675,153.43,217.17,99.52,176.84,114.19
350,606394.105926,55.483,63,-124.104,32.262,73.41,129.55,113.823,153.78,217.23,99.79,175.21,114.36
351,606394.109781,55.92,65,-124.393,32.163,73.324,130.855,113.82,153.48,217.17,99.55,177.26,114.35
352,606394.114212,55.761,66,-124.343,32.197,73.365,130.395,113.712,153.6,217.25,99.57,176.4,114.32
353,606394.117245,55.927,65,-124.351,32.204,73.323,130.875,113.822,153.5,217.2,99.59,176.94,114.28
354,606394.126414,56.054,61,-124.159,32.408,72.51,129.848,114.199,153.75,217.48,98.46,175.81,114.69
355,606394.12974,57.374,66,-124.783,32.248,70.558,130.868,114.629,152.9,217.24,95.89,176.96,115.09
356,606394.133064,57.986,65,-125.142,32.29,69.286,130.698,115.361,152.46,217.36,94.04,177.06,115.86
357,606394.139172,58.707,62,-125.697,32.18,68.182,131.266,115.906,151.71,217.21,92.53,177.82,116.39
358,606394.142245,58.884,64,-126.056,32.218,67.784,131.17,116.209,151.23,217.27,92.02,177.39,116.65
359,606394.146541,59.261,59,-126.338,32.438,67.42,131.903,116.453,150.82,217.56,91.52,178.28,116.89
360,606394.15387,59.068,65,-126.999,32.418,67.662,131.633,116.702,149.96,217.51,91.87,178.16,117.14
361,606394.157767,58.618,66,-127.352,32.592,68.133,130.838,116.446,149.5,217.76,92.45,176.66,116.96
362,606394.161598,58.552,62,-127.866,32.644,68.59,131.468,116.436,148.75,217.81,93.06,177.88,116.93
363,606394.169905,57.765,66,-128.934,32.538,69.761,130.788,116.425,147.49,217.69,94.82,176.81,116.88
364,606394.179281,57.607,59,-128.624,32.725,70.116,130.882,115.905,147.8,217.96,95.12,177.05,116.42
365,606394.181688,57.764,62,-130.007,32.459,69.534,130.356,116.657,145.91,217.59,94.3,176.34,117.23
366,606394.190418,58.027,63,-130.276,32.288,69.105,130.507,116.713,145.52,217.34,93.7,176.65,117.27
367,606394.193964,58.227,63,-130.043,32.256,69.012,131.063,116.608,145.87,217.3,93.61,177.41,117.11
368,606394.202736,58.222,63,-129.558,32.391,69.053,131.124,116.358,146.54,217.52,93.66,177.36,116.87
369,606394.205714,57.684,62,-129.57,31.88,69.901,130.756,116.786,146.49,216.78,94.83,177.01,117.33
370,606394.209929,57.3,59,-129.26,31.753,70.333,130.191,117.03,146.86,216.6,95.4,176.38,117.54
371,606394.214766,58.078,62,-129.536,32.029,69.228,130.923,117.017,146.53,217.0,93.89,177.24,117.55
372,606394.218649,58.033,65,-129.624,31.876,69.356,131.002,117.247,146.45,216.8,94.05,177.45,117.75
373,606394.221453,56.975,67,-128.892,31.713,70.779,129.868,116.955,147.42,216.48,96.23,175.7,117.49
374,606394.229871,56.996,67,-128.868,31.781,70.815,130.009,116.738,147.44,216.65,96.06,176.03,117.28
375,606394.233696,56.751,69,-128.769,31.716,71.174,129.812,116.744,147.57,216.56,96.54,175.78,117.29
376,606394.237347,56.032,65,-128.225,31.491,72.292,129.387,116.577,148.27,216.24,98.08,175.31,117.09
377,606394.242213,56.782,68,-128.291,31.9,71.267,130.088,116.36,148.3,216.87,96.62,176.3,116.84
378,606394.245776,56.449,73,-127.868,31.927,71.692,129.718,116.143,148.78,216.85,97.25,175.66,116.69
379,606394.258166,56.015,73,-126.836,31.784,72.474,129.656,115.72,150.18,216.65,98.35,175.6,116.27
380,606394.262398,55.804,68,-126.348,31.661,72.727,129.403,115.554,150.84,216.48,98.72,175.28,116.1
381,606394.266866,55.938,68,-125.961,31.732,72.582,129.589,115.266,151.36,216.57,98.54,175.52,115.81
382,606394.269983,56.411,72,-125.811,32.015,71.785,129.758,115.127,151.58,216.99,97.43,175.69,115.66
383,606394.27422,56.193,76,-125.246,32.14,72.072,129.534,114.665,152.35,217.13,97.86,175.48,115.17
384,606394.281898,55.995,73,-124.798,32.16,72.426,129.503,114.268,152.93,217.15,98.37,175.37,114.85
385,606394.285657,55.236,70,-124.186,31.942,73.734,129.312,113.865,153.73,216.87,100.1,175.14,114.44
386,606394.289782,55.219,74,-123.929,32.139,73.764,129.311,113.732,154.11,217.17,100.07,175.22,114.24
387,606394.293851,54.681,70,-123.413,32.043,74.69,129.194,113.274,154.81,216.99,101.46,175.03,113.81
388,606394.298683,54.766,72,-123.254,32.261,74.544,129.212,113.167,155.08,217.27,101.32,175.13,113.67
389,606394.306137,54.4,71,-122.817,32.196,75.228,129.232,112.915,155.62,217.2,102.18,175.11,113.46
390,606394.310235,54.655,74,-122.728,32.4,74.879,129.436,112.935,155.73,217.49,101.69,175.4,113.48
391,606394.313583,54.537,75,-122.518,32.407,75.07,129.392,112.861,156.02,217.47,102.02,175.31,113.42
392,606394.31848,54.478,72,-122.429,32.413,75.12,129.292,112.953,156.2,217.52,102.0,175.4,113.44
393,606394.321902,54.306,73,-122.033,32.381,75.375,129.185,112.671,156.67,217.46,102.38,175.07,113.21
394,606394.330349,54.6,71,-122.179,32.461,74.834,129.183,113.014,156.49,217.58,101.64,174.99,113.55
395,606394.33431,54.786,72,-122.093,32.524,74.532,129.253,112.982,156.57,217.62,101.28,175.18,113.56
396,606394.346429,54.613,72,-121.988,32.339,74.768,129.111,113.048,156.73,217.4,101.56,174.98,113.58
397,606394.350231,55.148,71,-122.408,32.536,73.979,129.458,113.251,156.16,217.68,100.46,175.45,113.78
398,606394.358844,54.698,72,-122.374,32.356,74.575,129.049,113.145,156.21,217.42,101.29,174.88,113.68
399,606394.361263,55.075,74,-122.786,32.545,74.011,129.276,113.358,155.65,217.69,100.5,175.19,113.89
400,606394.366473,55.084,75,-123.042,32.499,74.009,129.303,113.367,155.3,217.62,100.49,175.22,113.91
401,606394.370241,53.903,73,-122.846,32.211,76.112,129.189,112.373,155.58,217.22,103.38,175.04,112.92
402,606394.373993,52.522,75,-123.014,32.389,78.624,129.22,110.765,155.36,217.45,106.79,175.04,111.35
403,606394.38313,51.067,76,-122.697,32.112,81.068,129.004,109.171,155.8,217.06,110.15,174.71,109.78
404,606394.386078,50.178,76,-122.45,31.837,82.6,128.981,108.076,156.17,216.67,112.3,174.67,108.65
405,606394.389092,49.549,77,-122.274,31.567,83.656,128.941,107.487,156.4,216.31,113.72,174.53,108.1
406,606394.394532,49.16,70,-121.921,31.241,84.182,128.729,107.166,156.91,215.83,114.51,174.35,107.72
407,606394.397716,49.388,70,-121.775,31.148,83.77,128.691,107.698,157.06,215.73,113.9,174.27,108.31
408,606394.406307,50.412,73,-121.79,31.386,82.074,128.792,109.062,157.08,216.05,111.6,174.5,109.58
409,606394.409746,51.213,74,-121.755,31.517,80.627,128.71,110.668,157.11,216.29,109.5,174.45,111.17
410,606394.413779,52.075,73,-121.44,31.458,79.121,128.728,111.788,157.52,216.23,107.44,174.49,112.29
411,606394.425807,55.856,69,-121.337,31.385,72.821,129.743,114.897,157.61,216.14,98.91,175.79,115.37
412,606394.434538,56.493,67,-122.004,31.282,71.33,129.213,116.226,156.66,215.99,96.84,175.18,116.74
413,606394.437968,56.877,66,-121.811,31.526,71.111,130.137,116.494,156.96,216.21,96.85,176.12,116.91
414,606394.441801,56.713,66,-121.886,31.793,71.561,130.388,116.624,156.84,216.68,97.16,176.8,117.11
415,606394.44702,56.021,60,-122.632,32.101,71.963,128.761,117.281,155.8,217.09,97.67,174.59,117.8
416,606394.450434,55.852,65,-122.33,32.348,73.038,130.114,115.949,156.24,217.34,99.31,176.49,116.48
417,606394.457715,56.195,59,-122.56,32.613,73.33,131.799,115.049,155.94,217.79,99.56,178.62,115.57
418,606394.462071,55.23,65,-123.099,32.61,74.324,130.327,113.996,155.26,217.8,100.93,176.48,114.51
419,606394.46538,54.56,64,-123.144,32.663,75.027,129.392,113.284,155.15,217.77,102.04,175.23,113.89
420,606394.471353,55.165,61,-123.962,32.59,75.138,131.542,112.576,153.98,217.69,102.08,177.82,113.11
421,606394.473965,54.255,59,-123.945,32.669,75.559,129.341,111.951,154.0,217.79,102.64,174.9,112.47
422,606394.482416,54.99,63,-124.779,32.525,75.257,131.176,111.594,152.89,217.57,102.23,177.3,112.06
423,606394.485603,55.209,63,-125.256,32.344,74.978,131.407,111.663,152.43,217.42,101.91,177.22,112.1
424,606394.489576,54.592,59,-126.118,31.764,75.025,129.488,111.446,151.22,216.63,101.92,175.2,112.06
425,606394.494634,55.972,61,-126.009,32.297,73.911,132.079,112.547,151.31,217.34,100.34,178.81,113.09
426,606394.497647,55.401,59,-126.904,31.83,73.687,129.771,112.951,150.14,216.66,100.23,175.51,113.57
427,606394.501827,56.001,62,-126.998,31.945,73.074,130.683,114.178,149.88,216.83,99.22,176.64,114.76
428,606394.517878,57.128,58,-128.033,31.803,70.849,130.535,116.357,148.67,216.77,96.14,176.33,116.83
429,606394.521932,57.524,63,-128.645,31.465,70.575,131.439,117.287,147.72,216.23,95.71,178.0,117.82
430,606394.526443,56.633,60,-129.065,31.221,70.62,128.401,116.958,147.17,215.92,95.77,173.89,117.52
431,606394.534374,57.252,63,-129.6,31.007,70.473,130.277,118.076,146.46,215.65,95.56,176.55,118.69
432,606394.537933,57.551,66,-129.47,31.158,70.449,131.3,118.553,146.64,215.82,95.53,177.69,119.12
433,606394.541462,57.168,73,-129.584,31.174,70.692,130.386,118.89,146.42,215.84,96.0,176.27,119.55
434,606394.545589,57.201,68,-129.495,31.271,70.791,130.684,118.986,146.56,215.96,95.97,176.99,119.54
435,606394.550122,56.694,71,-129.757,31.06,71.09,129.464,118.868,146.22,215.68,96.37,175.37,119.44
436,606394.558117,56.755,73,-129.65,31.144,70.962,129.442,118.536,146.42,215.83,96.2,175.48,119.13
437,606394.561799,56.819,73,-129.539,31.128,70.874,129.502,118.126,146.52,215.77,96.1,175.39,118.69
438,606394.565552,56.956,77,-129.316,31.213,70.784,129.811,117.674,146.82,215.88,95.99,175.79,118.23
439,606394.569528,56.948,78,-129.072,31.243,70.798,129.809,117.013,147.15,215.92,96.02,175.78,117.57
440,606394.573761,56.721,80,-128.767,31.338,71.232,129.815,116.621,147.57,216.05,96.61,175.79,117.18
441,606394.577635,56.344,77,-128.437,31.407,71.876,129.693,116.266,148.01,216.14,97.5,175.63,116.83
442,606394.586124,56.021,79,-127.944,31.555,72.512,129.744,115.86,148.68,216.34,98.37,175.7,116.42
443,606394.589775,55.799,76,-127.604,31.611,72.883,129.661,115.621,149.14,216.33,99.09,175.53,116.26
444,606394.598019,55.345,79,-126.666,31.623,73.683,129.578,115.041,150.41,216.43,99.99,175.5,115.61
445,606394.60333,55.253,74,-126.217,31.663,73.778,129.445,114.842,151.05,216.48,100.14,175.38,115.37
446,606394.611029,55.613,75,-125.223,31.949,73.108,129.444,113.462,152.41,216.83,99.4,175.29,113.96
447,606394.613641,56.189,71,-124.281,32.448,72.239,129.821,112.256,153.71,217.55,98.15,175.92,112.71
448,606394.617088,56.398,68,-123.046,32.886,71.726,129.604,110.969,155.31,218.15,97.43,175.54,111.47
449,606394.623007,56.652,67,-122.057,33.422,71.225,129.565,110.019,156.65,218.88,96.77,175.5,110.51
450,606394.626275,56.377,64,-120.802,33.747,71.392,128.932,109.563,158.3,219.33,97.02,174.77,109.99
451,606394.634482,56.606,63,-119.92,34.067,71.305,129.552,108.912,159.48,219.72,96.91,175.58,109.26
