frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
257,577152.246211,66.094,49,40.467,10.531,58.344,143.978,67.325,322.43,204.31,77.08,190.09,67.31
258,577152.250448,66.073,51,40.67,10.326,58.567,144.405,67.131,322.67,204.05,77.37,190.8,67.11
259,577152.254377,66.451,50,41.283,10.071,58.273,145.854,67.182,323.48,203.71,76.97,192.79,67.18
260,577152.263495,66.501,50,41.246,10.116,58.194,145.947,67.328,323.38,203.74,76.78,192.68,67.29
261,577152.266318,65.71,47,41.308,10.291,58.867,143.102,66.807,323.54,203.95,77.8,189.19,66.82
262,577152.27082,66.085,56,41.225,10.162,58.597,144.548,67.133,323.41,203.83,77.4,191.0,67.13
263,577152.274197,65.952,54,41.331,10.198,58.594,143.788,67.048,323.58,203.87,77.42,189.85,67.03
264,577152.278022,65.928,54,41.041,10.25,58.836,144.248,67.15,323.1,203.95,77.72,190.77,67.19
265,577152.287036,65.64,53,40.915,10.31,59.174,143.465,67.22,322.87,204.02,78.33,189.22,67.25
266,577152.289794,65.966,54,41.061,10.161,58.782,144.327,67.503,323.29,203.76,77.66,190.38,67.54
267,577152.294342,66.148,49,41.187,10.274,58.656,145.052,67.136,323.35,203.94,77.44,191.81,67.21
268,577152.306581,65.887,52,40.973,10.255,59.12,144.709,67.225,323.09,203.87,78.18,190.82,67.27
269,577152.314738,65.489,53,40.373,10.412,59.444,143.285,67.409,321.99,204.17,78.85,188.46,67.44
270,577152.318171,65.208,55,40.362,10.2,59.829,142.681,67.342,322.36,203.81,79.22,188.43,67.29
271,577152.322407,64.533,51,39.143,10.728,60.174,139.941,67.237,320.73,204.54,79.51,184.74,67.27
272,577152.325873,65.093,58,40.025,10.464,59.938,142.319,67.484,321.93,204.19,79.17,188.17,67.47
273,577152.330349,65.349,51,39.239,11.301,58.311,139.805,68.681,320.74,205.3,77.16,184.64,68.71
274,577152.339922,65.704,56,40.18,10.618,59.23,143.952,67.459,322.06,204.42,78.27,190.09,67.44
275,577152.34248,65.807,56,40.169,10.607,59.018,144.011,67.431,322.08,204.37,77.94,190.21,67.45
276,577152.345896,64.589,54,39.231,10.704,60.032,139.902,67.334,320.81,204.54,79.34,184.73,67.32
277,577152.35052,65.262,53,39.345,11.265,58.325,139.378,68.728,320.95,205.29,77.06,184.03,68.72
278,577152.354883,65.419,60,38.789,11.635,58.561,140.777,68.414,320.26,205.73,77.34,185.74,68.44
279,577152.36326,65.555,60,38.647,11.729,58.474,141.302,68.346,320.02,205.9,77.26,186.57,68.34
280,577152.365893,65.426,55,38.693,11.671,58.657,141.044,68.256,320.24,205.76,77.55,185.85,68.22
281,577152.370645,64.992,54,39.763,10.746,59.772,141.389,67.24,321.54,204.57,78.99,186.61,67.24
282,577152.374055,65.121,58,39.981,10.779,59.608,141.687,67.163,321.75,204.62,78.86,187.04,67.17
283,577152.377892,65.257,58,40.19,10.824,59.377,141.866,67.125,321.98,204.64,78.65,187.35,67.14
284,577152.382277,65.213,61,39.003,11.456,59.085,140.934,68.159,320.52,205.54,78.08,185.98,68.21
285,577152.391868,65.308,57,39.887,10.814,59.566,142.59,67.233,321.67,204.68,78.71,188.28,67.21
286,577152.394196,65.184,58,39.229,11.428,59.032,140.651,68.161,320.74,205.5,77.99,185.67,68.23
287,577152.398397,65.711,56,38.716,11.6,59.014,143.47,67.803,320.11,205.73,78.01,188.8,67.87
288,577152.402425,65.812,53,38.775,11.481,59.019,144.045,67.72,320.13,205.61,78.01,189.81,67.75
289,577152.406076,64.532,55,39.609,10.273,61.079,142.041,67.632,321.29,203.95,80.77,187.31,67.62
290,577152.415382,64.753,58,40.383,10.555,60.251,141.264,67.059,322.33,204.34,79.62,186.51,67.04
291,577152.419484,65.03,64,40.113,11.06,59.37,140.64,67.744,321.97,205.01,78.45,185.68,67.73
292,577152.422436,65.1,62,40.773,10.675,59.58,141.509,67.162,322.84,204.46,78.81,186.79,67.13
293,577152.42625,65.579,58,39.344,11.404,59.158,143.09,67.93,320.85,205.47,78.24,188.98,67.97
294,577152.43035,65.757,61,39.259,11.398,59.084,143.894,67.856,320.75,205.52,78.05,189.74,67.9
295,577152.439256,65.136,63,40.415,10.968,59.212,140.825,67.617,322.37,204.88,78.23,185.88,67.63
296,577152.44257,65.132,62,40.505,10.981,59.261,140.921,67.451,322.46,204.93,78.29,185.88,67.49
297,577152.446055,65.854,58,39.659,11.147,59.047,144.349,67.685,321.36,205.13,78.02,190.57,67.67
298,577152.450532,65.145,62,40.775,10.805,59.402,141.325,67.402,322.89,204.65,78.47,186.69,67.36
299,577152.454267,65.115,62,41.009,10.528,59.605,141.646,67.103,323.15,204.31,78.76,187.0,67.08
300,577152.458409,65.191,64,40.932,10.715,59.411,141.592,67.176,323.14,204.55,78.43,186.88,67.09
301,577152.467437,65.577,63,39.673,11.041,59.621,144.195,67.724,321.38,204.96,78.83,190.2,67.76
302,577152.479085,64.941,60,40.601,10.841,59.838,141.279,67.144,322.72,204.68,79.08,186.4,67.15
303,577152.482088,65.291,64,39.51,11.17,59.956,143.429,67.699,321.17,205.16,79.31,189.28,67.73
304,577152.491238,66.029,56,39.424,11.161,59.369,146.13,67.231,320.98,205.17,78.43,193.21,67.22
305,577152.49391,64.842,60,40.621,10.984,59.957,141.037,67.142,322.53,204.91,79.35,186.14,67.2
306,577152.497891,65.662,58,39.12,11.287,59.453,144.264,67.551,320.77,205.27,78.56,189.84,67.62
307,577152.502449,65.531,58,39.229,11.259,59.691,144.114,67.577,320.77,205.28,78.89,190.1,67.57
308,577152.50593,65.06,57,40.663,10.905,59.687,141.547,66.984,322.73,204.79,78.87,186.77,66.96
309,577152.514482,65.481,66,39.192,11.189,59.654,143.747,67.67,320.71,205.18,78.86,189.33,67.66
310,577152.518146,65.841,60,39.441,11.169,59.374,145.07,67.402,321.08,205.15,78.46,191.54,67.38
311,577152.5225,65.818,56,39.551,11.136,59.33,144.837,67.309,321.32,205.1,78.34,191.16,67.24
312,577152.526411,65.835,62,39.2,11.192,59.501,145.352,67.514,320.76,205.18,78.62,191.92,67.5
313,577152.529963,65.767,64,39.125,11.23,59.554,145.093,67.595,320.74,205.23,78.77,191.58,67.61
314,577152.533905,65.111,59,40.644,10.925,59.592,141.594,66.941,322.72,204.81,78.71,187.05,66.9
315,577152.542119,65.922,62,39.1,11.255,59.47,145.769,67.512,320.7,205.24,78.6,192.21,67.48
316,577152.546163,64.871,60,40.162,11.014,59.44,139.97,66.399,322.05,204.94,78.54,184.83,66.38
317,577152.550008,66.097,57,39.198,11.172,59.374,146.534,67.475,320.76,205.16,78.45,193.47,67.46
318,577152.553936,65.553,59,39.452,11.139,60.061,145.127,67.582,321.09,205.11,79.36,191.63,67.56
319,577152.55818,65.658,61,39.437,11.113,59.962,145.472,67.51,321.07,205.08,79.23,192.08,67.49
320,577152.56781,65.667,62,39.467,11.044,59.941,145.475,67.425,321.16,204.96,79.21,191.9,67.43
321,577152.570184,65.528,60,39.41,11.044,60.031,144.919,67.461,321.0,204.98,79.27,191.4,67.42
322,577152.574336,65.514,60,39.416,11.068,60.058,144.901,67.481,321.1,204.97,79.4,191.4,67.44
323,577152.578057,65.47,64,39.449,11.005,60.144,144.864,67.454,321.03,204.96,79.5,191.04,67.45
324,577152.582322,65.625,58,39.627,11.042,59.952,145.266,67.436,321.32,204.98,79.22,191.8,67.42
325,577152.586062,65.633,57,39.841,10.936,59.92,145.235,67.457,321.57,204.81,79.28,191.75,67.45
326,577152.595158,65.498,57,39.76,10.987,60.056,144.811,67.548,321.43,204.91,79.39,191.26,67.56
327,577152.597848,65.86,60,39.629,10.957,59.726,146.041,67.46,321.32,204.87,78.92,192.83,67.44
328,577152.602941,65.817,55,39.917,10.863,59.588,145.461,67.466,321.98,204.66,78.81,190.95,67.41
329,577152.606429,65.782,59,39.502,10.972,59.61,145.317,67.516,321.19,204.83,78.88,191.54,67.55
330,577152.611489,65.741,60,39.661,10.954,59.685,145.265,67.66,321.37,204.87,78.87,191.79,67.64
331,577152.619079,65.888,58,39.29,11.066,59.567,145.809,67.584,320.85,205.02,78.72,192.41,67.55
332,577152.622717,65.834,56,39.374,10.99,59.547,145.459,67.608,320.99,204.91,78.69,192.06,67.59
333,577152.625957,65.827,60,39.475,11.007,59.666,145.705,67.657,321.12,204.94,78.84,192.38,67.64
334,577152.630712,65.032,58,40.887,10.673,59.612,141.22,66.864,323.0,204.5,78.77,186.46,66.85
335,577152.633853,65.624,61,39.599,10.944,59.96,145.283,67.648,321.48,204.77,79.49,191.22,67.68
336,577152.643412,64.635,57,40.486,10.766,59.817,139.635,66.382,322.48,204.64,78.98,184.42,66.39
337,577152.6547,65.637,58,39.459,11.041,60.037,145.54,67.492,321.28,204.96,79.55,191.67,67.56
338,577152.658621,65.596,60,39.415,11.036,60.008,145.237,67.419,321.1,204.94,79.31,191.53,67.42
339,577152.662552,65.517,62,39.392,11.031,60.1,145.022,67.443,321.06,204.94,79.53,191.23,67.43
340,577152.6709,65.403,58,39.17,11.103,60.132,144.467,67.416,320.71,205.01,79.6,190.45,67.37
341,577152.673905,65.592,60,39.354,11.115,59.968,145.12,67.463,320.98,205.04,79.29,191.43,67.5
342,577152.678079,65.667,59,39.339,11.174,59.982,145.574,67.446,320.94,205.16,79.26,192.22,67.43
343,577152.682016,65.162,63,39.23,10.976,60.512,144.056,67.606,320.75,204.91,79.98,190.0,67.59
344,577152.686646,65.482,64,39.353,11.132,60.033,144.665,67.641,320.96,205.07,79.42,190.86,67.63
345,577152.694353,65.056,63,40.85,10.849,59.723,141.613,66.861,322.87,204.76,78.95,186.76,66.85
346,577152.698313,65.939,63,39.071,11.244,59.491,145.916,67.541,320.59,205.25,78.61,192.67,67.52
347,577152.702199,65.265,56,40.312,10.893,59.793,142.905,67.098,322.23,204.71,79.41,187.82,67.14
348,577152.706532,65.189,59,41.098,10.826,59.593,142.014,66.783,323.27,204.7,78.74,187.49,66.76
349,577152.710185,65.919,60,39.313,11.21,59.391,145.555,67.54,321.01,205.15,78.63,191.66,67.59
350,577152.718747,65.877,62,39.35,11.24,59.473,145.518,67.649,321.02,205.21,78.67,192.07,67.63
351,577152.722,65.928,63,39.291,11.257,59.406,145.646,67.614,320.88,205.27,78.5,192.32,67.6
352,577152.726422,65.897,62,39.292,11.255,59.389,145.427,67.61,320.84,205.28,78.49,191.87,67.59
353,577152.730222,65.932,61,39.371,11.225,59.37,145.578,67.551,320.93,205.24,78.44,192.37,67.54
354,577152.738786,65.243,61,40.898,10.78,59.485,142.048,66.963,323.06,204.63,78.64,187.42,66.96
355,577152.746117,65.674,66,39.698,11.006,59.645,144.793,67.426,321.41,204.97,78.82,191.11,67.45
356,577152.750565,65.685,62,39.748,10.997,59.655,144.88,67.413,321.52,204.92,78.8,191.24,67.37
357,577152.754102,65.039,63,41.237,10.616,59.686,141.437,66.715,323.5,204.38,78.9,186.84,66.69
358,577152.758164,65.251,60,39.624,11.009,60.035,143.402,67.357,321.27,204.95,79.34,189.45,67.37
359,577152.762646,65.8,63,39.757,10.934,59.672,145.571,67.374,321.59,204.81,78.9,191.91,67.4
360,577152.770509,65.726,59,39.636,11.05,59.705,145.23,67.432,321.33,204.99,78.89,191.73,67.41
361,577152.774102,65.699,62,39.72,10.98,59.621,144.875,67.374,321.44,204.89,78.78,191.26,67.39
362,577152.77856,65.374,62,39.895,10.919,59.778,143.459,67.46,321.68,204.82,79.02,189.05,67.48
363,577152.781992,65.434,60,39.958,10.951,59.711,143.629,67.422,321.87,204.82,78.91,189.3,67.39
364,577152.786052,65.493,61,39.585,11.109,59.722,143.975,67.579,321.36,205.04,78.97,189.8,67.6
365,577152.794803,64.892,56,41.167,10.582,60.034,141.479,66.904,323.37,204.38,79.32,186.78,66.88
366,577152.798355,65.342,58,40.207,10.953,59.535,142.701,67.363,322.05,204.89,78.68,188.25,67.36
367,577152.803068,65.52,60,39.574,11.204,59.67,144.0,67.609,321.21,205.11,79.11,189.84,67.64
368,577152.806253,65.664,63,39.393,11.141,59.48,144.338,67.637,321.08,205.08,78.61,190.33,67.64
369,577152.810338,65.648,63,39.387,11.141,59.472,144.231,67.632,320.97,205.13,78.62,190.52,67.67
370,577152.814566,65.054,63,40.561,10.808,59.56,141.216,66.954,322.58,204.68,78.72,186.48,66.96
371,577152.827982,65.699,62,39.349,11.221,59.335,144.182,67.56,320.99,205.17,78.51,190.07,67.58
372,577152.830301,65.18,63,40.362,10.936,59.433,141.583,67.146,322.26,204.87,78.56,186.63,67.18
373,577152.83422,65.846,60,38.959,11.338,59.308,144.941,67.467,320.39,205.38,78.39,191.42,67.48
374,577152.838296,65.004,61,40.464,10.73,59.825,141.58,67.052,322.45,204.58,79.07,186.95,67.05
375,577152.846874,65.218,62,40.3,10.947,59.34,141.567,67.072,322.23,204.85,78.41,186.85,67.07
376,577152.850427,65.186,58,40.367,10.985,59.415,141.572,66.969,322.47,204.83,78.6,187.04,66.86
377,577152.854271,64.916,61,40.302,10.513,60.11,141.788,66.811,322.24,204.29,79.46,187.2,66.81
378,577152.858541,65.085,60,40.569,10.741,59.661,141.619,66.662,322.61,204.55,78.87,186.97,66.61
379,577152.862447,65.176,62,40.127,10.992,59.4,141.484,67.156,321.99,204.92,78.49,186.79,67.14
380,577152.870766,64.862,58,40.029,11.199,59.76,140.675,67.309,321.86,205.19,78.96,185.73,67.29
381,577152.874021,64.314,55,39.62,10.574,61.374,141.596,67.453,321.27,204.35,81.03,186.99,67.39
382,577152.878098,64.841,60,40.021,11.185,59.769,140.587,67.556,321.85,205.19,79.02,185.57,67.52
383,577152.882531,64.861,61,40.504,10.554,60.14,141.565,66.846,322.49,204.34,79.47,186.9,66.82
384,577152.886271,65.597,61,38.874,11.455,59.239,143.385,67.651,320.32,205.54,78.28,189.32,67.64
385,577152.889968,65.031,62,39.915,11.098,59.435,140.8,67.526,321.77,205.05,78.5,185.85,67.46
386,577152.899182,64.429,56,39.775,10.33,61.163,141.7,67.384,321.6,204.0,80.88,186.84,67.35
387,577152.911313,65.056,56,40.476,10.419,59.905,142.043,66.858,322.49,204.15,79.14,187.66,66.84
388,577152.914993,65.233,61,39.78,11.131,59.109,141.094,67.702,321.6,205.04,78.06,186.3,67.71
389,577152.922297,64.819,60,40.342,10.473,60.24,141.582,67.136,322.27,204.23,79.6,186.94,67.12
390,577152.926512,65.26,58,39.979,10.99,59.063,141.128,67.57,321.86,204.88,78.04,186.49,67.51
391,577152.930326,65.107,60,39.806,11.197,59.274,140.82,67.701,321.59,205.18,78.33,185.8,67.69
392,577152.934156,64.958,59,39.912,11.204,59.438,140.421,67.947,321.65,205.12,78.65,185.09,68.14
393,577152.937939,64.876,62,40.624,10.382,60.078,141.502,66.94,322.63,204.06,79.53,186.79,66.91
394,577152.946075,64.968,56,40.625,10.29,59.917,141.608,66.805,322.65,203.99,79.18,186.97,66.78
395,577152.950428,64.994,58,40.746,10.237,60.023,141.995,66.864,322.84,203.9,79.33,187.36,66.84
396,577152.954111,65.266,56,39.6,11.264,58.899,140.772,67.907,321.33,205.27,77.84,185.74,67.88
397,577152.95807,65.112,57,40.755,10.326,59.937,142.42,66.901,322.69,204.08,79.16,188.47,66.91
398,577152.962138,65.269,58,39.401,11.409,58.963,140.939,67.883,321.02,205.48,77.91,186.08,67.87
399,577152.966314,65.243,58,39.43,11.376,59.054,141.017,67.884,321.1,205.44,78.09,186.03,67.89
400,577152.975721,65.315,58,39.406,11.395,58.982,141.233,67.791,321.09,205.4,77.85,186.27,67.87
401,577152.978041,65.116,56,40.884,10.27,59.866,142.272,66.887,323.03,203.93,79.17,187.7,66.84
402,577152.982865,65.302,55,39.338,11.422,58.808,140.746,67.973,321.0,205.47,77.71,185.75,68.0
403,577152.991473,65.125,55,39.394,11.192,59.267,140.894,67.598,321.12,205.08,78.43,185.99,67.51
404,577152.999035,65.208,55,40.861,10.389,59.674,142.311,66.912,322.92,204.08,79.02,187.51,66.93
405,577153.002184,65.891,55,40.931,10.427,59.024,144.497,66.989,323.08,204.1,77.99,190.73,67.06
406,577153.005919,64.852,50,39.391,10.84,59.667,140.407,67.083,321.06,204.7,78.87,185.27,67.08
407,577153.010794,65.375,55,40.659,10.306,59.721,143.329,67.019,322.69,204.01,78.92,189.26,67.0
408,577153.01406,65.097,54,40.08,10.59,59.747,141.89,67.362,321.9,204.41,78.9,187.21,67.4
409,577153.018122,65.638,53,41.262,10.359,58.972,142.961,66.498,323.43,204.12,77.94,188.58,66.49
410,577153.027057,65.574,49,40.366,10.54,59.398,143.642,67.05,322.03,204.32,78.62,189.48,67.11
411,577153.030862,65.66,53,41.098,10.286,59.077,143.34,66.73,323.28,203.99,78.06,189.25,66.71
412,577153.034043,64.694,49,39.985,10.362,60.35,141.185,67.374,321.83,204.08,79.77,186.47,67.39
413,577153.038083,64.83,51,40.259,10.235,60.009,141.096,67.542,322.21,203.86,79.28,186.1,67.59
414,577153.042063,65.372,51,40.219,10.502,59.366,142.459,67.146,322.06,204.28,78.44,188.2,67.16
415,577153.051414,65.769,49,40.688,10.395,59.165,144.16,66.975,322.81,204.05,78.09,190.3,67.04
416,577153.054095,65.297,53,41.173,10.369,59.439,142.227,66.485,323.41,204.09,78.55,187.87,66.49
417,577153.058164,65.3,54,40.596,10.391,59.749,142.988,66.996,322.61,204.14,78.92,188.65,67.02
418,577153.0625,65.417,58,40.67,10.173,59.637,143.355,67.026,322.7,203.84,78.8,189.28,67.01
419,577153.066372,65.412,54,40.591,10.208,59.676,143.422,67.104,322.51,203.91,78.89,189.12,67.07
420,577153.075299,65.572,54,41.034,10.298,59.218,143.196,66.579,323.1,204.03,78.23,189.13,66.63
421,577153.088214,65.361,52,41.322,10.149,59.209,142.02,66.732,323.63,203.76,78.23,187.31,66.74
422,577153.090796,65.903,49,41.114,10.1,58.854,144.15,66.738,323.08,203.79,77.71,190.15,66.71
423,577153.094113,65.62,52,41.271,10.134,59.175,143.354,66.658,323.43,203.74,78.3,188.77,66.73
424,577153.103766,66.017,55,40.985,10.106,58.885,144.872,66.976,323.09,203.75,77.78,191.44,66.97
425,577153.106024,65.792,52,40.948,10.168,59.05,144.004,67.009,323.07,203.81,78.06,190.26,67.03
426,577153.110012,65.021,49,41.025,10.253,59.578,141.088,66.951,323.01,203.92,78.69,186.32,67.05
427,577153.114966,66.374,53,41.122,9.946,58.498,145.966,66.944,323.03,203.55,77.18,192.67,66.93
428,577153.118043,65.821,51,40.456,10.388,58.634,143.154,67.239,322.34,204.17,77.48,188.78,67.25
429,577153.127459,65.274,53,40.832,10.153,59.422,142.064,66.971,322.88,203.83,78.5,187.71,66.95
430,577153.13038,65.615,51,41.198,10.095,59.234,143.471,66.596,323.4,203.73,78.26,189.41,66.58
431,577153.134215,66.195,55,40.991,9.953,58.754,145.57,66.843,323.04,203.56,77.65,192.38,66.87
432,577153.138049,65.493,46,41.013,10.011,59.095,142.465,67.006,323.08,203.6,77.95,188.53,67.06
433,577153.141975,66.039,51,41.158,9.823,58.968,145.202,66.879,323.39,203.32,77.81,191.91,66.89
434,577153.152367,65.62,53,40.84,10.152,59.342,143.759,66.618,322.9,203.82,78.43,189.64,66.59
435,577153.154586,65.816,56,40.592,10.195,59.225,144.567,66.627,322.52,203.9,78.25,190.88,66.63
436,577153.158759,65.68,54,40.853,10.117,59.412,144.262,66.534,322.95,203.76,78.49,190.49,66.52
437,577153.162243,65.787,56,40.701,10.159,59.302,144.592,66.514,322.7,203.83,78.37,190.77,66.49
438,577153.170709,65.757,53,40.891,10.052,59.476,144.851,66.649,323.03,203.66,78.59,191.13,66.64
439,577153.178515,65.748,51,40.826,9.921,59.243,144.232,66.716,322.86,203.51,78.27,190.57,66.72
440,577153.182639,65.603,58,40.734,10.075,59.468,143.97,66.512,322.75,203.7,78.6,190.09,66.52
441,577153.186211,65.515,56,40.788,10.11,59.626,143.866,66.453,322.83,203.76,78.76,190.07,66.43
442,577153.190162,65.632,53,40.962,9.948,59.373,143.901,66.589,323.04,203.53,78.56,189.77,66.54
443,577153.194216,65.871,54,38.794,10.107,58.114,142.16,65.308,320.25,203.75,76.8,187.73,65.3
444,577153.20401,65.924,54,40.926,9.871,59.081,144.824,66.372,323.03,203.44,78.07,190.91,66.4
445,577153.20626,65.624,57,40.923,9.948,59.548,144.284,66.371,323.06,203.44,78.42,190.84,66.39
446,577153.210937,65.702,56,38.987,10.121,58.302,141.686,65.477,320.54,203.76,77.06,186.97,65.47
447,577153.21455,65.837,55,41.078,9.908,59.418,145.16,66.428,323.25,203.48,78.49,191.7,66.42
448,577153.217927,65.071,54,40.291,10.461,59.873,142.05,66.591,322.22,204.22,79.16,187.22,66.58
449,577153.227202,65.804,57,38.985,9.985,58.207,142.018,65.17,320.5,203.55,77.0,187.48,65.13
450,577153.231858,66.346,55,40.255,9.725,58.362,145.461,65.824,322.31,203.22,77.14,192.41,65.87
451,577153.2341,65.787,59,39.049,10.004,58.333,142.231,65.214,320.58,203.61,77.09,187.82,65.21
452,577153.238589,65.789,55,38.957,10.056,58.36,142.307,65.18,320.46,203.68,77.12,187.92,65.18
453,577153.241884,64.901,52,40.483,10.426,60.275,142.098,66.437,322.48,204.16,79.65,187.52,66.42
454,577153.250228,66.007,55,41.037,9.76,59.26,145.739,66.184,323.02,203.34,78.3,191.98,66.14
455,577153.259153,65.731,55,39.234,10.05,58.455,142.218,65.245,320.89,203.59,77.38,187.59,65.17
456,577153.263206,65.751,58,39.108,10.039,58.406,142.207,65.128,320.66,203.66,77.18,187.79,65.12
457,577153.266427,65.794,57,39.045,10.047,58.362,142.34,65.047,320.54,203.69,77.11,188.1,65.05
458,577153.270144,65.944,51,39.713,9.874,58.519,143.558,65.308,321.45,203.47,77.4,189.51,65.29
459,577153.279919,65.505,54,39.216,10.073,58.8,141.817,65.321,320.9,203.74,77.84,187.26,65.39
460,577153.282404,65.667,56,39.303,10.095,58.622,142.277,65.243,320.92,203.76,77.43,187.97,65.3
461,577153.285847,65.621,57,39.187,10.079,58.676,142.154,65.149,320.77,203.71,77.54,187.72,65.14
462,577153.290579,65.863,56,41.16,9.785,59.496,145.496,66.214,323.23,203.49,78.96,191.06,66.18
463,577153.294183,65.868,56,39.569,9.95,58.636,143.422,65.332,321.27,203.54,77.48,189.4,65.33
464,577153.303198,65.501,57,39.095,10.133,58.88,141.988,65.282,320.64,203.78,77.81,187.5,65.28
465,577153.306413,65.608,61,39.209,10.113,58.868,142.544,65.375,320.79,203.76,77.79,188.24,65.37
466,577153.310151,65.851,56,40.043,9.911,59.084,144.423,65.62,321.89,203.49,78.07,190.72,65.61
467,577153.314133,65.538,62,39.124,10.094,58.885,142.206,65.308,320.68,203.72,77.84,187.54,65.3
468,577153.317881,65.801,59,39.69,9.92,58.937,143.78,65.426,321.43,203.5,77.88,189.87,65.42
469,577153.322327,65.553,62,39.104,10.127,58.879,142.269,65.224,320.65,203.78,77.81,187.88,65.22
470,577153.330413,65.349,60,39.17,10.066,59.229,142.006,65.244,320.94,203.56,78.39,187.24,65.14
471,577153.333916,65.489,60,39.057,10.156,58.944,142.08,65.244,320.63,203.8,77.91,187.51,65.25
